7.60607e+07;1.98816e+07;;8.45867e+07;2.21102e+07;
7.68285e+07;2.43399e+07;;8.52569e+07;2.701e+07;
7.74304e+07;2.87114e+07;;8.55983e+07;3.17401e+07;
7.78714e+07;3.30253e+07;;8.56306e+07;3.6316e+07;
7.80862e+07;3.72241e+07;;8.53724e+07;4.06974e+07;
7.82318e+07;4.14194e+07;;8.50396e+07;4.50237e+07;
7.81577e+07;4.55308e+07;;8.445e+07;4.91963e+07;
7.79118e+07;4.95949e+07;;8.34879e+07;5.31444e+07;
7.6197e+07;5.27173e+07;;8.22007e+07;5.68711e+07;
7.4363e+07;5.56989e+07;;8.06087e+07;6.0377e+07;
7.24097e+07;5.85488e+07;;7.87617e+07;6.36849e+07;
7.03377e+07;6.12787e+07;;7.67509e+07;6.68659e+07;
6.81358e+07;6.38844e+07;;7.45686e+07;6.99158e+07;
6.55813e+07;6.63627e+07;;7.19076e+07;7.27644e+07;
6.31097e+07;6.86155e+07;;6.92635e+07;7.53062e+07;
6.0108e+07;7.04564e+07;;6.63117e+07;7.77282e+07;
5.66644e+07;7.17786e+07;;6.29643e+07;7.97589e+07;
5.31231e+07;7.29635e+07;;5.92845e+07;8.14262e+07;
4.94972e+07;7.40431e+07;;5.54425e+07;8.29367e+07;
4.56978e+07;7.49e+07;;5.14068e+07;8.42574e+07;
4.12362e+07;7.46387e+07;;4.69611e+07;8.5001e+07;
3.67739e+07;7.42764e+07;;4.22059e+07;8.52482e+07;
3.22891e+07;7.38004e+07;;3.72381e+07;8.51119e+07;
2.77718e+07;7.32236e+07;;3.21497e+07;8.47665e+07;
2.32023e+07;7.25313e+07;;2.6899e+07;8.40875e+07;
1.85679e+07;7.17316e+07;;2.15337e+07;8.31894e+07;
1.38453e+07;7.07696e+07;;1.60415e+07;8.19951e+07;
8.97153e+06;6.91441e+07;;1.046e+07;8.06159e+07;
4.14422e+06;6.73893e+07;;4.84945e+06;7.8857e+07;
-1.72839e+06;6.54912e+07;;-2.0231e+06;7.6658e+07;
-6.37457e+06;6.34852e+07;;-7.44023e+06;7.40982e+07;
-1.13855e+07;6.06665e+07;;-1.33518e+07;7.11441e+07;
-1.63917e+07;5.75875e+07;;-1.93026e+07;6.78141e+07;
-2.1385e+07;5.43308e+07;;-2.51802e+07;6.39729e+07;
-2.63503e+07;5.09173e+07;;-3.09378e+07;5.97818e+07;
-3.12858e+07;4.73198e+07;;-3.65627e+07;5.53012e+07;
-3.61789e+07;4.3551e+07;;-4.1981e+07;5.05354e+07;
-4.10304e+07;3.96035e+07;;-4.72e+07;4.55585e+07;
