7.26455e+07;2.12154e+07;;8.31968e+07;2.42968e+07;
7.39751e+07;2.59096e+07;;8.41631e+07;2.94779e+07;
7.46878e+07;3.03792e+07;;8.47543e+07;3.44737e+07;
7.51125e+07;3.47253e+07;;8.5061e+07;3.93246e+07;
7.48009e+07;3.86671e+07;;8.49383e+07;4.39075e+07;
7.41733e+07;4.23906e+07;;8.43381e+07;4.81999e+07;
7.33904e+07;4.59645e+07;;8.34277e+07;5.22509e+07;
7.25025e+07;4.94313e+07;;8.23455e+07;5.61421e+07;
7.14701e+07;5.27745e+07;;8.09371e+07;5.9765e+07;
7.03233e+07;5.60271e+07;;7.92894e+07;6.31704e+07;
6.90426e+07;5.91855e+07;;7.74326e+07;6.63777e+07;
6.76304e+07;6.22618e+07;;7.53937e+07;6.94089e+07;
6.6084e+07;6.52542e+07;;7.30385e+07;7.21214e+07;
6.43665e+07;6.81897e+07;;7.02995e+07;7.44751e+07;
6.18028e+07;7.02497e+07;;6.73738e+07;7.65821e+07;
5.83854e+07;7.12923e+07;;6.44117e+07;7.86508e+07;
5.49258e+07;7.21931e+07;;6.12102e+07;8.04532e+07;
5.14241e+07;7.29689e+07;;5.76595e+07;8.18168e+07;
4.78665e+07;7.36203e+07;;5.38619e+07;8.28415e+07;
4.42446e+07;7.41543e+07;;5.00138e+07;8.38235e+07;
4.02921e+07;7.41046e+07;;4.58195e+07;8.42705e+07;
3.61017e+07;7.3537e+07;;4.14674e+07;8.44664e+07;
3.19086e+07;7.28705e+07;;3.69454e+07;8.4373e+07;
2.76972e+07;7.21056e+07;;3.22581e+07;8.39792e+07;
2.34314e+07;7.11755e+07;;2.74506e+07;8.33844e+07;
1.91055e+07;7.00772e+07;;2.25097e+07;8.25635e+07;
1.47317e+07;6.88767e+07;;1.74354e+07;8.15178e+07;
1.02933e+07;6.75626e+07;;1.22356e+07;8.03113e+07;
5.789e+06;6.613e+07;;6.90343e+06;7.88605e+07;
1.39189e+06;6.45626e+07;;1.6624e+06;7.71102e+07;
-3.83769e+06;6.28511e+07;;-4.57079e+06;7.48572e+07;
-8.64165e+06;6.05902e+07;;-1.0308e+07;7.22739e+07;
-1.35773e+07;5.80717e+07;;-1.62092e+07;6.93288e+07;
-1.86254e+07;5.53646e+07;;-2.20999e+07;6.56928e+07;
-2.37888e+07;5.2463e+07;;-2.78649e+07;6.14522e+07;
-2.83328e+07;4.805e+07;;-3.34969e+07;5.68079e+07;
-3.2693e+07;4.35252e+07;;-3.89222e+07;5.18183e+07;
-3.69408e+07;3.89842e+07;;-4.41756e+07;4.66192e+07;
-4.10944e+07;3.44193e+07;;-4.91999e+07;4.12081e+07;
-4.51716e+07;2.98199e+07;;-5.40345e+07;3.56707e+07;
-4.91774e+07;2.51663e+07;;-5.8504e+07;2.99391e+07;
-5.27929e+07;2.03108e+07;;-6.28173e+07;2.41675e+07;
-5.56305e+07;1.52449e+07;;-6.68912e+07;1.83308e+07;
-5.83142e+07;1.02628e+07;;-7.0559e+07;1.24177e+07;
-6.08428e+07;5.34499e+06;;-7.37518e+07;6.47903e+06;
-6.3253e+07;487624;;-7.63581e+07;588653;
-6.55326e+07;-4.35965e+06;;-7.83771e+07;-5.21415e+06;
-6.77121e+07;-9.1758e+06;;-8.01038e+07;-1.0855e+07;
-6.97797e+07;-1.39881e+07;;-8.15277e+07;-1.63431e+07;
-7.16977e+07;-1.87996e+07;;-8.2666e+07;-2.16756e+07;
-7.34941e+07;-2.36238e+07;;-8.371e+07;-2.69076e+07;
-7.43183e+07;-2.81487e+07;;-8.4474e+07;-3.19952e+07;
-7.494e+07;-3.25766e+07;;-8.48899e+07;-3.69018e+07;
-7.49612e+07;-3.67125e+07;;-8.50384e+07;-4.16478e+07;
-7.44767e+07;-4.05429e+07;;-8.46893e+07;-4.61024e+07;
-7.37632e+07;-4.41837e+07;;-8.38762e+07;-5.02414e+07;
-7.29253e+07;-4.76983e+07;;-8.28845e+07;-5.42123e+07;
-7.19634e+07;-5.10979e+07;;-8.16173e+07;-5.79527e+07;
-7.08784e+07;-5.43946e+07;;-8.01025e+07;-6.14735e+07;
-6.9667e+07;-5.7597e+07;;-7.8325e+07;-6.4755e+07;
-6.83256e+07;-6.07137e+07;;-7.64245e+07;-6.79104e+07;
-6.6848e+07;-6.37495e+07;;-7.42617e+07;-7.08196e+07;
-6.52159e+07;-6.67192e+07;;-7.16981e+07;-7.33509e+07;
-6.32705e+07;-6.94201e+07;;-6.88274e+07;-7.55171e+07;
-6.00877e+07;-7.07704e+07;;-6.58884e+07;-7.76024e+07;
-5.66541e+07;-7.17422e+07;;-6.2861e+07;-7.96021e+07;
-5.31784e+07;-7.25811e+07;;-5.94661e+07;-8.11629e+07;
-4.96529e+07;-7.32952e+07;;-5.57752e+07;-8.23325e+07;
-4.6067e+07;-7.38885e+07;;-5.20189e+07;-8.3435e+07;
-4.23951e+07;-7.43385e+07;;-4.79585e+07;-8.40937e+07;
-3.82021e+07;-7.38215e+07;;-4.36565e+07;-8.43616e+07;
-3.4013e+07;-7.32053e+07;;-3.92319e+07;-8.44377e+07;
-2.98127e+07;-7.24903e+07;;-3.46293e+07;-8.42019e+07;
-2.55865e+07;-7.16759e+07;;-2.98675e+07;-8.36683e+07;
-2.12788e+07;-7.06287e+07;;-2.49991e+07;-8.29771e+07;
-1.69302e+07;-6.94814e+07;;-1.9997e+07;-8.20677e+07;
-1.2524e+07;-6.82252e+07;;-1.48582e+07;-8.09409e+07;
-8.04974e+06;-6.68543e+07;;-9.58708e+06;-7.96221e+07;
-3.52961e+06;-6.53558e+07;;-4.21417e+06;-7.80315e+07;
1.60628e+06;-6.37192e+07;;1.91702e+06;-7.6046e+07;
6.22495e+06;-6.17702e+07;;7.41829e+06;-7.36117e+07;
1.11044e+07;-5.93438e+07;;1.32608e+07;-7.08683e+07;
1.6099e+07;-5.6732e+07;;1.91759e+07;-6.75749e+07;
2.12064e+07;-5.39395e+07;;2.50084e+07;-6.36101e+07;
2.61185e+07;-5.02931e+07;;3.07073e+07;-5.91292e+07;
3.05406e+07;-4.57695e+07;;3.62545e+07;-5.43325e+07;
3.4842e+07;-4.12358e+07;;4.15759e+07;-4.92054e+07;
3.90412e+07;-3.66846e+07;;4.67488e+07;-4.39269e+07;
4.31557e+07;-3.21079e+07;;5.16833e+07;-3.84524e+07;
4.71924e+07;-2.74838e+07;;5.63235e+07;-3.28015e+07;
5.11738e+07;-2.27984e+07;;6.06954e+07;-2.70404e+07;
5.42327e+07;-1.77508e+07;;6.49243e+07;-2.12503e+07;
5.6991e+07;-1.27337e+07;;6.88046e+07;-1.53733e+07;
5.95907e+07;-7.78838e+06;;7.21958e+07;-9.43584e+06;
6.20631e+07;-2.90186e+06;;7.51388e+07;-3.51325e+06;
6.44028e+07;1.94873e+06;;7.7434e+07;2.34303e+06;
6.66355e+07;6.76739e+06;;7.92951e+07;8.05308e+06;
6.87555e+07;1.15765e+07;;8.08475e+07;1.36125e+07;
7.07679e+07;1.63896e+07;;8.21562e+07;1.90271e+07;
7.26191e+07;2.12031e+07;;8.31844e+07;2.42879e+07;
