7.19144e+07;2.03016e+07;;8.24367e+07;2.32721e+07;
7.26704e+07;2.44721e+07;;8.2888e+07;2.7913e+07;
7.32329e+07;2.85398e+07;;8.29987e+07;3.23456e+07;
7.3701e+07;3.25647e+07;;8.28777e+07;3.66194e+07;
7.38639e+07;3.6422e+07;;8.24775e+07;4.06693e+07;
7.36501e+07;4.00966e+07;;8.19726e+07;4.46276e+07;
7.31092e+07;4.35719e+07;;8.132e+07;4.84655e+07;
7.24572e+07;4.69715e+07;;8.05944e+07;5.22466e+07;
7.16755e+07;5.02921e+07;;7.9722e+07;5.5938e+07;
7.07787e+07;5.35591e+07;;7.85857e+07;5.94667e+07;
6.93947e+07;5.6481e+07;;7.71653e+07;6.28055e+07;
6.76775e+07;5.91419e+07;;7.54759e+07;6.59568e+07;
6.58061e+07;6.16746e+07;;7.34209e+07;6.88113e+07;
6.32123e+07;6.38167e+07;;7.08045e+07;7.14815e+07;
6.06882e+07;6.55173e+07;;6.8179e+07;7.36042e+07;
5.79439e+07;6.72026e+07;;6.51775e+07;7.55919e+07;
5.50657e+07;6.87641e+07;;6.18315e+07;7.7213e+07;
5.20529e+07;7.02068e+07;;5.82914e+07;7.8621e+07;
4.88929e+07;7.1524e+07;;5.46068e+07;7.98827e+07;
4.52083e+07;7.21288e+07;;5.07392e+07;8.09533e+07;
4.10085e+07;7.18801e+07;;4.65862e+07;8.16568e+07;
3.67753e+07;7.14995e+07;;4.22609e+07;8.21648e+07;
3.25025e+07;7.09939e+07;;3.76944e+07;8.23343e+07;
2.81762e+07;7.03582e+07;;3.28825e+07;8.21101e+07;
2.37531e+07;6.9493e+07;;2.78631e+07;8.15176e+07;
1.92451e+07;6.84202e+07;;2.27049e+07;8.07204e+07;
1.46699e+07;6.72006e+07;;1.73718e+07;7.95775e+07;
1.00156e+07;6.58224e+07;;1.19016e+07;7.82173e+07;
5.2647e+06;6.41533e+07;;6.27511e+06;7.64657e+07;
462503;6.21564e+07;;553623;7.44022e+07;
-4.4594e+06;5.99075e+07;;-5.36107e+06;7.20207e+07;
-9.3962e+06;5.74828e+07;;-1.13469e+07;6.94166e+07;
-1.43468e+07;5.47087e+07;;-1.73889e+07;6.63089e+07;
-1.91164e+07;5.11918e+07;;-2.34161e+07;6.27061e+07;
-2.36955e+07;4.73375e+07;;-2.93395e+07;5.86127e+07;
-2.81659e+07;4.34309e+07;;-3.51597e+07;5.42151e+07;
-3.25244e+07;3.9429e+07;;-4.07499e+07;4.94007e+07;
-3.67717e+07;3.5357e+07;;-4.6205e+07;4.44273e+07;
-4.09219e+07;3.12127e+07;;-5.14339e+07;3.92306e+07;
-4.49745e+07;2.69899e+07;;-5.63414e+07;3.38114e+07;
-4.89343e+07;2.2689e+07;;-6.08053e+07;2.81932e+07;
-5.28024e+07;1.83023e+07;;-6.47609e+07;2.24474e+07;
-5.65786e+07;1.38268e+07;;-6.83841e+07;1.67119e+07;
-6.01663e+07;9.24195e+06;;-7.15413e+07;1.09892e+07;
-6.35889e+07;4.57387e+06;;-7.42736e+07;5.3424e+06;
-6.62706e+07;-345676;;-7.65886e+07;-399497;
-6.82158e+07;-4.90816e+06;;-7.84755e+07;-5.64635e+06;
-6.94712e+07;-9.45918e+06;;-8.00172e+07;-1.08951e+07;
-7.05549e+07;-1.38807e+07;;-8.12268e+07;-1.59803e+07;
-7.14845e+07;-1.81865e+07;;-8.20892e+07;-2.08844e+07;
-7.22684e+07;-2.23891e+07;;-8.2668e+07;-2.56109e+07;
-7.29163e+07;-2.65036e+07;;-8.29432e+07;-3.01481e+07;
-7.34319e+07;-3.05419e+07;;-8.29277e+07;-3.44914e+07;
-7.38203e+07;-3.45175e+07;;-8.26765e+07;-3.86586e+07;
-7.37986e+07;-3.82942e+07;;-8.22331e+07;-4.26708e+07;
-7.33753e+07;-4.18445e+07;;-8.16638e+07;-4.65713e+07;
-7.2773e+07;-4.52749e+07;;-8.09176e+07;-5.03419e+07;
-7.20568e+07;-4.86319e+07;;-8.01557e+07;-5.40979e+07;
-7.12202e+07;-5.19236e+07;;-7.91851e+07;-5.77305e+07;
-7.0171e+07;-5.50904e+07;;-7.78644e+07;-6.11303e+07;
-6.85322e+07;-5.78114e+07;;-7.63541e+07;-6.44097e+07;
-6.67405e+07;-6.04083e+07;;-7.44845e+07;-6.74176e+07;
