7.30341e+07;2.14687e+07;;8.44435e+07;2.48226e+07;
7.35791e+07;2.59089e+07;;8.5306e+07;3.00382e+07;
7.36243e+07;3.00768e+07;;8.57033e+07;3.50113e+07;
7.35677e+07;3.41326e+07;;8.57281e+07;3.97746e+07;
7.33068e+07;3.80094e+07;;8.53868e+07;4.42729e+07;
7.30231e+07;4.1834e+07;;8.47078e+07;4.8528e+07;
7.26058e+07;4.55585e+07;;8.37089e+07;5.25254e+07;
7.21042e+07;4.92245e+07;;8.24017e+07;5.62544e+07;
7.14832e+07;5.28249e+07;;8.08412e+07;5.97404e+07;
7.08285e+07;5.64376e+07;;7.91127e+07;6.30386e+07;
6.99804e+07;5.99414e+07;;7.69925e+07;6.59476e+07;
6.90524e+07;6.34016e+07;;7.48179e+07;6.86953e+07;
6.68499e+07;6.50858e+07;;7.28871e+07;7.09638e+07;
6.36045e+07;6.7701e+07;;6.98083e+07;7.43044e+07;
6.08528e+07;6.93001e+07;;6.71892e+07;7.6516e+07;
5.79268e+07;7.07817e+07;;6.42871e+07;7.85534e+07;
5.48623e+07;7.21069e+07;;6.09908e+07;8.01618e+07;
5.17461e+07;7.33725e+07;;5.74723e+07;8.14919e+07;
4.84843e+07;7.44756e+07;;5.37004e+07;8.2488e+07;
4.51518e+07;7.5527e+07;;4.97825e+07;8.3273e+07;
4.14173e+07;7.59756e+07;;4.56994e+07;8.38305e+07;
3.73608e+07;7.58395e+07;;4.14294e+07;8.40984e+07;
3.32062e+07;7.55013e+07;;3.70079e+07;8.41452e+07;
2.89239e+07;7.48734e+07;;3.24189e+07;8.39205e+07;
2.45678e+07;7.4079e+07;;2.76998e+07;8.35231e+07;
2.01345e+07;7.31199e+07;;2.28315e+07;8.2914e+07;
1.56236e+07;7.20071e+07;;1.77982e+07;8.20294e+07;
1.10165e+07;7.06304e+07;;1.26128e+07;8.08644e+07;
6.34148e+06;6.87259e+07;;7.32451e+06;7.93796e+07;
2.01457e+06;6.6637e+07;;2.34406e+06;7.75358e+07;
-4.01416e+06;6.43665e+07;;-4.69511e+06;7.52853e+07;
-8.77344e+06;6.1923e+07;;-1.03007e+07;7.27024e+07;
-1.37604e+07;5.92344e+07;;-1.61837e+07;6.96657e+07;
-1.88495e+07;5.6345e+07;;-2.21664e+07;6.62597e+07;
-2.35426e+07;5.21338e+07;;-2.81384e+07;6.23108e+07;
-2.81539e+07;4.79056e+07;;-3.4017e+07;5.7882e+07;
-3.26999e+07;4.36332e+07;;-3.97068e+07;5.29828e+07;
-3.72073e+07;3.93199e+07;;-4.5212e+07;4.77792e+07;
-4.16914e+07;3.49355e+07;;-5.04616e+07;4.22846e+07;
-4.61648e+07;3.04596e+07;;-5.54552e+07;3.65894e+07;
-5.06512e+07;2.5876e+07;;-6.01693e+07;3.07385e+07;
