7.43146e+07;2.13446e+07;;8.31584e+07;2.38847e+07;
7.50311e+07;2.59155e+07;;8.40854e+07;2.90428e+07;
7.55019e+07;3.0342e+07;;8.4715e+07;3.40445e+07;
7.58428e+07;3.4691e+07;;8.50603e+07;3.89071e+07;
7.59236e+07;3.88817e+07;;8.49973e+07;4.35285e+07;
7.5874e+07;4.3004e+07;;8.45699e+07;4.79327e+07;
7.48304e+07;4.65191e+07;;8.38471e+07;5.21244e+07;
7.35429e+07;4.98062e+07;;8.2839e+07;5.6102e+07;
7.20997e+07;5.29147e+07;;8.14903e+07;5.98066e+07;
7.05977e+07;5.59298e+07;;7.98088e+07;6.32271e+07;
6.89693e+07;5.88026e+07;;7.78485e+07;6.6373e+07;
6.72825e+07;6.15745e+07;;7.56343e+07;6.92178e+07;
6.57072e+07;6.39957e+07;;7.34799e+07;7.1566e+07;
6.32389e+07;6.71324e+07;;7.02639e+07;7.45898e+07;
6.0927e+07;6.92887e+07;;6.73612e+07;7.66059e+07;
5.79354e+07;7.07807e+07;;6.42962e+07;7.85518e+07;
5.47923e+07;7.20848e+07;;6.10065e+07;8.02601e+07;
5.15097e+07;7.32016e+07;;5.75286e+07;8.17551e+07;
4.75768e+07;7.33376e+07;;5.3739e+07;8.28364e+07;
4.33069e+07;7.28055e+07;;4.97718e+07;8.36739e+07;
3.90739e+07;7.21549e+07;;4.56368e+07;8.42742e+07;
3.48644e+07;7.13878e+07;;4.12782e+07;8.45208e+07;
3.06734e+07;7.05157e+07;;3.6774e+07;8.45405e+07;
2.64849e+07;6.95343e+07;;3.2099e+07;8.42737e+07;
2.22921e+07;6.84517e+07;;2.72832e+07;8.37775e+07;
1.80617e+07;6.71972e+07;;2.2336e+07;8.3099e+07;
1.37972e+07;6.5776e+07;;1.72583e+07;8.2276e+07;
9.50664e+06;6.42411e+07;;1.20038e+07;8.11153e+07;
5.19708e+06;6.25871e+07;;6.61369e+06;7.96469e+07;
1.11355e+06;6.08051e+07;;1.42396e+06;7.77549e+07;
-3.90687e+06;5.89235e+07;;-4.9994e+06;7.5401e+07;
-8.42023e+06;5.68366e+07;;-1.07335e+07;7.24511e+07;
-1.30723e+07;5.46048e+07;;-1.65109e+07;6.89683e+07;
-1.76774e+07;5.16721e+07;;-2.22845e+07;6.51387e+07;
-2.21689e+07;4.82792e+07;;-2.79863e+07;6.09481e+07;
-2.66519e+07;4.47771e+07;;-3.35863e+07;5.64273e+07;
-3.11296e+07;4.1159e+07;;-3.9052e+07;5.16338e+07;
-3.56222e+07;3.74154e+07;;-4.43743e+07;4.6608e+07;
-4.01464e+07;3.35395e+07;;-4.95247e+07;4.13744e+07;
-4.47118e+07;2.95084e+07;;-5.44018e+07;3.59034e+07;
-4.93352e+07;2.53019e+07;;-5.90169e+07;3.02672e+07;
-5.40166e+07;2.08985e+07;;-6.32666e+07;2.44772e+07;
-5.83332e+07;1.61554e+07;;-6.71068e+07;1.85853e+07;
-6.18859e+07;1.11079e+07;;-7.0404e+07;1.26368e+07;
-6.47463e+07;5.93937e+06;;-7.32299e+07;6.7176e+06;
-6.73219e+07;813270;;-7.56947e+07;914417;
-6.96368e+07;-4.32895e+06;;-7.78476e+07;-4.83937e+06;
-7.14763e+07;-9.35789e+06;;-7.96868e+07;-1.04328e+07;
-7.28451e+07;-1.42605e+07;;-8.12689e+07;-1.59096e+07;
-7.38538e+07;-1.90107e+07;;-8.25902e+07;-2.12596e+07;
-7.46529e+07;-2.36356e+07;;-8.36356e+07;-2.64796e+07;
-7.52501e+07;-2.81361e+07;;-8.44159e+07;-3.15632e+07;
-7.56539e+07;-3.25207e+07;;-8.48812e+07;-3.64872e+07;
-7.58685e+07;-3.67917e+07;;-8.50572e+07;-4.12477e+07;
-7.58984e+07;-4.0956e+07;;-8.48067e+07;-4.57631e+07;
-7.54139e+07;-4.4819e+07;;-8.42109e+07;-5.00471e+07;
-7.41504e+07;-4.8158e+07;;-8.33165e+07;-5.41111e+07;
-7.27861e+07;-5.13523e+07;;-8.21544e+07;-5.79618e+07;
-7.13833e+07;-5.44645e+07;;-8.06856e+07;-6.1562e+07;
-6.97871e+07;-5.73803e+07;;-7.88649e+07;-6.48443e+07;
-6.8155e+07;-6.02294e+07;;-7.67762e+07;-6.7848e+07;
-6.64234e+07;-6.28788e+07;;-7.44826e+07;-7.0508e+07;
-6.41048e+07;-6.60377e+07;;-7.14704e+07;-7.36254e+07;
-6.2266e+07;-6.8375e+07;;-6.88396e+07;-7.55936e+07;
-5.94903e+07;-7.00941e+07;;-6.59167e+07;-7.76661e+07;
-5.6397e+07;-7.14646e+07;;-6.27078e+07;-7.94614e+07;
-5.31887e+07;-7.26803e+07;;-5.93166e+07;-8.10538e+07;
-4.97348e+07;-7.35517e+07;;-5.56651e+07;-8.23219e+07;
-4.54487e+07;-7.30871e+07;;-5.17794e+07;-8.32677e+07;
-4.11955e+07;-7.24899e+07;;-4.77474e+07;-8.40189e+07;
-3.69752e+07;-7.17796e+07;;-4.34915e+07;-8.44297e+07;
-3.27764e+07;-7.09597e+07;;-3.90657e+07;-8.45759e+07;
-2.85871e+07;-7.00321e+07;;-3.44608e+07;-8.44213e+07;
-2.43981e+07;-6.90016e+07;;-2.9726e+07;-8.40699e+07;
-2.01939e+07;-6.78611e+07;;-2.4837e+07;-8.34643e+07;
-1.59375e+07;-6.64958e+07;;-1.98243e+07;-8.27126e+07;
-1.16586e+07;-6.50184e+07;;-1.46574e+07;-8.17424e+07;
-7.35402e+06;-6.34257e+07;;-9.32684e+06;-8.04405e+07;
-3.06185e+06;-6.17086e+07;;-3.90659e+06;-7.87337e+07;
1.80006e+06;-5.98993e+07;;2.30309e+06;-7.66379e+07;
6.14915e+06;-5.78878e+07;;7.85759e+06;-7.3971e+07;
1.07386e+07;-5.57402e+07;;1.36309e+07;-7.0753e+07;
1.54367e+07;-5.33321e+07;;1.94222e+07;-6.71016e+07;
1.99376e+07;-4.99792e+07;;2.5152e+07;-6.30506e+07;
2.44295e+07;-4.65335e+07;;3.08154e+07;-5.86976e+07;
2.89071e+07;-4.29723e+07;;3.63421e+07;-5.40249e+07;
3.33913e+07;-3.92897e+07;;4.1741e+07;-4.91143e+07;
3.78999e+07;-3.54846e+07;;4.69999e+07;-4.40046e+07;
4.24433e+07;-3.15328e+07;;5.20025e+07;-3.86347e+07;
4.70384e+07;-2.7417e+07;;5.67631e+07;-3.30852e+07;
5.16868e+07;-2.31148e+07;;6.12379e+07;-2.73861e+07;
5.63977e+07;-1.86044e+07;;6.52507e+07;-2.15248e+07;
6.01501e+07;-1.3634e+07;;6.88214e+07;-1.55994e+07;
6.33816e+07;-8.51709e+06;;7.1862e+07;-9.65667e+06;
6.60608e+07;-3.36028e+06;;7.45166e+07;-3.7904e+06;
6.85405e+07;1.78696e+06;;7.68114e+07;2.00259e+06;
7.05873e+07;6.85121e+06;;7.88062e+07;7.64893e+06;
7.22624e+07;1.18318e+07;;8.05076e+07;1.31818e+07;
7.33807e+07;1.66456e+07;;8.19524e+07;1.859e+07;
7.42841e+07;2.13318e+07;;8.31417e+07;2.38754e+07;
