6.99546e+07;2.00388e+07;;8.43141e+07;2.41521e+07;
7.03299e+07;2.4146e+07;;8.49246e+07;2.91567e+07;
7.00198e+07;2.79077e+07;;8.51127e+07;3.39233e+07;
6.97437e+07;3.15901e+07;;8.4935e+07;3.84709e+07;
6.93051e+07;3.50968e+07;;8.42983e+07;4.26896e+07;
6.88975e+07;3.85743e+07;;8.33487e+07;4.66653e+07;
6.83966e+07;4.19669e+07;;8.20881e+07;5.03678e+07;
6.78588e+07;4.53307e+07;;8.07399e+07;5.39355e+07;
6.72341e+07;4.86503e+07;;7.92624e+07;5.73539e+07;
6.65555e+07;5.19706e+07;;7.76012e+07;6.05958e+07;
6.58037e+07;5.52986e+07;;7.5754e+07;6.36604e+07;
6.46377e+07;5.83503e+07;;7.37345e+07;6.65623e+07;
6.26926e+07;6.07231e+07;;7.14656e+07;6.92206e+07;
6.03402e+07;6.27273e+07;;6.91233e+07;7.18579e+07;
5.74408e+07;6.40868e+07;;6.65219e+07;7.42186e+07;
5.45183e+07;6.53684e+07;;6.34989e+07;7.61363e+07;
5.15365e+07;6.65473e+07;;6.01577e+07;7.76796e+07;
4.85108e+07;6.76615e+07;;5.66406e+07;7.90007e+07;
4.54083e+07;6.86932e+07;;5.29563e+07;8.01117e+07;
4.19851e+07;6.92658e+07;;4.91392e+07;8.10685e+07;
3.78982e+07;6.86748e+07;;4.51081e+07;8.17397e+07;
3.3848e+07;6.80095e+07;;4.0881e+07;8.21408e+07;
2.98168e+07;6.72682e+07;;3.6538e+07;8.24315e+07;
2.57876e+07;6.64521e+07;;3.20215e+07;8.25162e+07;
2.17439e+07;6.55591e+07;;2.73305e+07;8.24032e+07;
1.76664e+07;6.45847e+07;;2.24182e+07;8.19561e+07;
1.35384e+07;6.3525e+07;;1.72977e+07;8.11647e+07;
9.33868e+06;6.23707e+07;;1.19619e+07;7.98904e+07;
5.04909e+06;6.11153e+07;;6.45417e+06;7.81227e+07;
650656;5.97446e+07;;828472;7.6072e+07;
-3.88774e+06;5.82927e+07;;-4.90971e+06;7.3616e+07;
-8.59086e+06;5.66309e+07;;-1.0739e+07;7.07917e+07;
-1.34712e+07;5.48326e+07;;-1.65959e+07;6.75512e+07;
-1.85628e+07;5.28306e+07;;-2.24208e+07;6.38108e+07;
-2.38963e+07;5.06402e+07;;-2.81799e+07;5.97177e+07;
-2.91014e+07;4.75441e+07;;-3.38897e+07;5.53668e+07;
-3.39461e+07;4.36104e+07;;-3.94645e+07;5.06998e+07;
-3.82916e+07;3.90387e+07;;-4.49326e+07;4.58093e+07;
-4.2335e+07;3.4285e+07;;-5.02172e+07;4.06684e+07;
-4.61698e+07;2.94854e+07;;-5.52305e+07;3.52718e+07;
-4.97774e+07;2.46427e+07;;-5.99964e+07;2.97018e+07;
-5.30646e+07;1.97454e+07;;-6.44501e+07;2.3982e+07;
-5.61715e+07;1.48734e+07;;-6.851e+07;1.81404e+07;
-5.9095e+07;1.0025e+07;;-7.20768e+07;1.22273e+07;
-6.18595e+07;5.19721e+06;;-7.51666e+07;6.31523e+06;
-6.44551e+07;508599;;-7.77398e+07;613425;
-6.60223e+07;-4.40101e+06;;-7.99369e+07;-5.32854e+06;
-6.73365e+07;-9.00629e+06;;-8.16339e+07;-1.09186e+07;
-6.84759e+07;-1.34954e+07;;-8.29253e+07;-1.63431e+07;
-6.94453e+07;-1.78696e+07;;-8.39105e+07;-2.15918e+07;
-7.02598e+07;-2.21441e+07;;-8.46284e+07;-2.66728e+07;
-7.0093e+07;-2.60177e+07;;-8.50442e+07;-3.15674e+07;
-6.98023e+07;-2.97293e+07;;-8.50303e+07;-3.62151e+07;
-6.94532e+07;-3.33223e+07;;-8.46118e+07;-4.05951e+07;
-6.90486e+07;-3.68218e+07;;-8.38783e+07;-4.47301e+07;
-6.85887e+07;-4.02481e+07;;-8.27015e+07;-4.85295e+07;
-6.80724e+07;-4.36219e+07;;-8.13804e+07;-5.21499e+07;
-6.74976e+07;-4.69616e+07;;-7.99895e+07;-5.56529e+07;
-6.69509e+07;-5.03568e+07;;-7.84968e+07;-5.9041e+07;
-6.62107e+07;-5.36561e+07;;-7.67137e+07;-6.21676e+07;
-6.54384e+07;-5.70112e+07;;-7.47705e+07;-6.51415e+07;
-6.36369e+07;-5.95148e+07;;-7.25897e+07;-6.78876e+07;
-6.16631e+07;-6.19771e+07;;-7.02644e+07;-7.06222e+07;
-5.88836e+07;-6.34036e+07;;-6.78405e+07;-7.3048e+07;
-5.60055e+07;-6.47558e+07;;-6.50966e+07;-7.52673e+07;
-5.30425e+07;-6.59694e+07;;-6.18763e+07;-7.69559e+07;
-5.0045e+07;-6.7119e+07;;-5.84319e+07;-7.83674e+07;
-4.69674e+07;-6.81701e+07;;-5.48051e+07;-7.9546e+07;
-4.38268e+07;-6.91661e+07;;-5.10822e+07;-8.06163e+07;
-3.99397e+07;-6.89666e+07;;-4.71802e+07;-8.14693e+07;
-3.58749e+07;-6.83403e+07;;-4.30015e+07;-8.19161e+07;
-3.18365e+07;-6.76363e+07;;-3.87294e+07;-8.22803e+07;
-2.7809e+07;-6.68594e+07;;-3.43261e+07;-8.25281e+07;
-2.37745e+07;-6.60055e+07;;-2.97e+07;-8.24564e+07;
-1.97155e+07;-6.50733e+07;;-2.49145e+07;-8.22332e+07;
-1.56143e+07;-6.40577e+07;;-1.98884e+07;-8.1592e+07;
-1.14513e+07;-6.29523e+07;;-1.46564e+07;-8.05718e+07;
-7.20767e+06;-6.17494e+07;;-9.22463e+06;-7.90291e+07;
-2.87337e+06;-6.0487e+07;;-3.66558e+06;-7.71639e+07;
1.60939e+06;-5.90342e+07;;2.04127e+06;-7.48757e+07;
6.22396e+06;-5.74744e+07;;7.82385e+06;-7.22484e+07;
1.10145e+07;-5.5741e+07;;1.36753e+07;-6.92067e+07;
1.60029e+07;-5.38646e+07;;1.95276e+07;-6.57285e+07;
2.12134e+07;-5.17529e+07;;2.53291e+07;-6.17938e+07;
2.66763e+07;-4.94324e+07;;3.10554e+07;-5.75471e+07;
3.15498e+07;-4.55868e+07;;3.67113e+07;-5.30447e+07;
3.62216e+07;-4.13937e+07;;4.22271e+07;-4.82568e+07;
4.03532e+07;-3.66504e+07;;4.76171e+07;-4.32477e+07;
4.42917e+07;-3.18714e+07;;5.27795e+07;-3.7979e+07;
4.80266e+07;-2.70576e+07;;5.76689e+07;-3.249e+07;
5.14515e+07;-2.2175e+07;;6.22546e+07;-2.6831e+07;
5.46402e+07;-1.72929e+07;;6.65433e+07;-2.10601e+07;
5.76772e+07;-1.24363e+07;;7.03658e+07;-1.51722e+07;
6.05161e+07;-7.60297e+06;;7.37268e+07;-9.26272e+06;
6.3206e+07;-2.79161e+06;;7.65085e+07;-3.37914e+06;
6.5321e+07;2.0658e+06;;7.8903e+07;2.49533e+06;
6.67227e+07;6.72093e+06;;8.08579e+07;8.14476e+06;
6.79377e+07;1.1263e+07;;8.23543e+07;1.36531e+07;
6.89868e+07;1.56919e+07;;8.34543e+07;1.89827e+07;
6.98747e+07;2.00116e+07;;8.42928e+07;2.41408e+07;
