7.34041e+07;2.04008e+07;;8.27442e+07;2.29966e+07;
7.40124e+07;2.46845e+07;;8.33115e+07;2.77859e+07;
7.43092e+07;2.8799e+07;;8.35848e+07;3.23938e+07;
7.44389e+07;3.28133e+07;;8.36599e+07;3.6878e+07;
7.43589e+07;3.66777e+07;;8.34465e+07;4.11601e+07;
7.42369e+07;4.05173e+07;;8.29941e+07;4.52968e+07;
7.39099e+07;4.42401e+07;;8.23677e+07;4.93026e+07;
7.33369e+07;4.78226e+07;;8.15142e+07;5.3155e+07;
7.2321e+07;5.11126e+07;;8.03941e+07;5.68183e+07;
7.11964e+07;5.433e+07;;7.90453e+07;6.03195e+07;
6.98895e+07;5.74207e+07;;7.75624e+07;6.37247e+07;
6.84611e+07;6.04322e+07;;7.57978e+07;6.69084e+07;
6.68931e+07;6.32852e+07;;7.37429e+07;6.97656e+07;
6.4419e+07;6.62093e+07;;7.09659e+07;7.29382e+07;
6.21763e+07;6.82305e+07;;6.86007e+07;7.52804e+07;
5.93358e+07;6.99758e+07;;6.57827e+07;7.75787e+07;
5.62655e+07;7.15029e+07;;6.27183e+07;7.97032e+07;
5.30473e+07;7.28825e+07;;5.93372e+07;8.15243e+07;
4.95889e+07;7.39765e+07;;5.561e+07;8.29587e+07;
4.53042e+07;7.38016e+07;;5.16346e+07;8.41141e+07;
4.10332e+07;7.35364e+07;;4.73422e+07;8.48429e+07;
3.67671e+07;7.32022e+07;;4.28041e+07;8.52217e+07;
3.24788e+07;7.27817e+07;;3.80782e+07;8.53294e+07;
2.81538e+07;7.2289e+07;;3.31966e+07;8.5237e+07;
2.37675e+07;7.17066e+07;;2.81299e+07;8.48682e+07;
1.93004e+07;7.10418e+07;;2.28787e+07;8.4213e+07;
1.47293e+07;7.02765e+07;;1.74483e+07;8.32495e+07;
1.00325e+07;6.94107e+07;;1.18328e+07;8.1866e+07;
5.1764e+06;6.80912e+07;;6.08208e+06;8.00046e+07;
656248;6.65057e+07;;767075;7.77372e+07;
-5.17635e+06;6.4768e+07;;-6.00213e+06;7.51005e+07;
-1.04759e+07;6.2848e+07;;-1.20154e+07;7.20838e+07;
-1.56267e+07;5.93727e+07;;-1.80789e+07;6.86896e+07;
-2.04984e+07;5.51431e+07;;-2.41183e+07;6.48809e+07;
-2.52066e+07;5.08752e+07;;-3.01048e+07;6.07614e+07;
-2.9765e+07;4.65416e+07;;-3.59338e+07;5.61874e+07;
-3.41746e+07;4.21762e+07;;-4.1614e+07;5.13575e+07;
-3.84379e+07;3.77559e+07;;-4.7024e+07;4.61896e+07;
-4.25057e+07;3.32405e+07;;-5.21429e+07;4.07771e+07;
-4.64282e+07;2.86916e+07;;-5.69473e+07;3.51922e+07;
-5.01921e+07;2.40941e+07;;-6.13373e+07;2.94443e+07;
-5.38183e+07;1.94544e+07;;-6.54062e+07;2.36432e+07;
-5.72979e+07;1.47718e+07;;-6.89841e+07;1.77846e+07;
-6.04246e+07;1.00111e+07;;-7.20515e+07;1.19374e+07;
-6.32364e+07;5.2234e+06;;-7.46622e+07;6.16718e+06;
-6.59078e+07;448108;;-7.68773e+07;522690;
-6.84379e+07;-4.33842e+06;;-7.87541e+07;-4.99239e+06;
-7.062e+07;-9.10021e+06;;-8.02301e+07;-1.03386e+07;
-7.18151e+07;-1.36902e+07;;-8.14702e+07;-1.55308e+07;
-7.28816e+07;-1.81809e+07;;-8.2372e+07;-2.05484e+07;
-7.37675e+07;-2.25727e+07;;-8.30331e+07;-2.54079e+07;
-7.41356e+07;-2.67484e+07;;-8.34458e+07;-3.01076e+07;
-7.4346e+07;-3.08081e+07;;-8.36254e+07;-3.46533e+07;
-7.44005e+07;-3.47598e+07;;-8.35595e+07;-3.90389e+07;
-7.43077e+07;-3.86162e+07;;-8.32337e+07;-4.32548e+07;
-7.40655e+07;-4.23835e+07;;-8.26617e+07;-4.73027e+07;
-7.36777e+07;-4.60723e+07;;-8.19066e+07;-5.1218e+07;
