6.83245e+07;1.95308e+07;;8.3781e+07;2.39491e+07;
6.94624e+07;2.37915e+07;;8.44238e+07;2.8916e+07;
7.04975e+07;2.80345e+07;;8.47313e+07;3.36948e+07;
7.14074e+07;3.22665e+07;;8.4777e+07;3.83077e+07;
7.22143e+07;3.65003e+07;;8.45906e+07;4.27558e+07;
7.2946e+07;4.07719e+07;;8.40171e+07;4.69599e+07;
7.35196e+07;4.50426e+07;;8.29896e+07;5.08445e+07;
7.39997e+07;4.93696e+07;;8.1691e+07;5.4501e+07;
7.39224e+07;5.34336e+07;;8.02057e+07;5.79754e+07;
7.22755e+07;5.63899e+07;;7.85477e+07;6.12835e+07;
7.04847e+07;5.91953e+07;;7.66259e+07;6.43529e+07;
6.85949e+07;6.1896e+07;;7.45433e+07;6.72635e+07;
6.65772e+07;6.44698e+07;;7.21813e+07;6.98965e+07;
6.40073e+07;6.65506e+07;;6.95622e+07;7.23263e+07;
6.10755e+07;6.81661e+07;;6.67612e+07;7.45118e+07;
5.80596e+07;6.96557e+07;;6.37391e+07;7.64696e+07;
5.47158e+07;7.07117e+07;;6.05267e+07;7.82213e+07;
5.07467e+07;7.086e+07;;5.71595e+07;7.98145e+07;
4.67857e+07;7.08786e+07;;5.35631e+07;8.11461e+07;
4.28544e+07;7.08261e+07;;4.96986e+07;8.21376e+07;
3.89365e+07;7.071e+07;;4.56099e+07;8.2829e+07;
3.50093e+07;7.05287e+07;;4.13312e+07;8.32646e+07;
3.10552e+07;7.02858e+07;;3.68575e+07;8.34178e+07;
2.70495e+07;6.99751e+07;;3.21696e+07;8.32204e+07;
2.29732e+07;6.95982e+07;;2.72896e+07;8.26749e+07;
1.87992e+07;6.91448e+07;;2.22418e+07;8.18071e+07;
1.4505e+07;6.86134e+07;;1.70729e+07;8.07606e+07;
1.006e+07;6.79895e+07;;1.17497e+07;7.94091e+07;
5.43647e+06;6.72669e+07;;6.28054e+06;7.77108e+07;
599409;6.62772e+07;;683987;7.5629e+07;
-4.41861e+06;6.44097e+07;;-5.02453e+06;7.32423e+07;
-9.43559e+06;6.1489e+07;;-1.08215e+07;7.05206e+07;
-1.43809e+07;5.81629e+07;;-1.66581e+07;6.73728e+07;
-1.9154e+07;5.42856e+07;;-2.24857e+07;6.37283e+07;
-2.37875e+07;5.02812e+07;;-2.82583e+07;5.97315e+07;
-2.83527e+07;4.62681e+07;;-3.39395e+07;5.5385e+07;
-3.28778e+07;4.22383e+07;;-3.94339e+07;5.06609e+07;
-3.73771e+07;3.81502e+07;;-4.46969e+07;4.56214e+07;
-4.18807e+07;3.3998e+07;;-4.97393e+07;4.03774e+07;
-4.6257e+07;2.96559e+07;;-5.45067e+07;3.49449e+07;
-5.02777e+07;2.50418e+07;;-5.90456e+07;2.94088e+07;
-5.32449e+07;1.99999e+07;;-6.32485e+07;2.37575e+07;
-5.56402e+07;1.4962e+07;;-6.70615e+07;1.80332e+07;
-5.78236e+07;1.01047e+07;;-7.05126e+07;1.23221e+07;
-5.98356e+07;5.48056e+06;;-7.35585e+07;6.73749e+06;
-6.16744e+07;1.62898e+06;;-7.61763e+07;2.01202e+06;
-6.33711e+07;-4.49509e+06;;-7.85066e+07;-5.56869e+06;
-6.49228e+07;-8.75708e+06;;-8.047e+07;-1.08542e+07;
-6.63528e+07;-1.30806e+07;;-8.20105e+07;-1.61673e+07;
-6.76574e+07;-1.73796e+07;;-8.32694e+07;-2.13899e+07;
-6.88536e+07;-2.16512e+07;;-8.41309e+07;-2.64552e+07;
-6.99361e+07;-2.58985e+07;;-8.45759e+07;-3.13199e+07;
-7.09158e+07;-3.01359e+07;;-8.47488e+07;-3.60142e+07;
-7.17855e+07;-3.43706e+07;;-8.46793e+07;-4.05441e+07;
-7.255e+07;-3.86176e+07;;-8.43361e+07;-4.48912e+07;
-7.31993e+07;-4.28839e+07;;-8.35208e+07;-4.89308e+07;
-7.37318e+07;-4.71824e+07;;-8.23337e+07;-5.26869e+07;
-7.41334e+07;-5.15179e+07;;-8.09184e+07;-5.6233e+07;
-7.30729e+07;-5.49057e+07;;-7.93481e+07;-5.96207e+07;
-7.13575e+07;-5.77844e+07;;-7.75846e+07;-6.28271e+07;
-6.95896e+07;-6.05966e+07;;-7.56362e+07;-6.58618e+07;
-6.76064e+07;-6.32063e+07;;-7.33949e+07;-6.86181e+07;
-6.54086e+07;-6.57789e+07;;-7.08347e+07;-7.12357e+07;
-6.25617e+07;-6.73802e+07;;-6.82056e+07;-7.34587e+07;
-5.96208e+07;-6.89675e+07;;-6.53151e+07;-7.55545e+07;
-5.65387e+07;-7.03673e+07;;-6.21761e+07;-7.73836e+07;
-5.27695e+07;-7.08397e+07;;-5.89105e+07;-7.90836e+07;
-4.87863e+07;-7.08972e+07;;-5.54128e+07;-8.0527e+07;
-4.48439e+07;-7.08823e+07;;-5.16918e+07;-8.17064e+07;
-4.09061e+07;-7.07742e+07;;-4.76968e+07;-8.25231e+07;
-3.69893e+07;-7.06307e+07;;-4.34897e+07;-8.30432e+07;
-3.30479e+07;-7.04126e+07;;-3.91275e+07;-8.33659e+07;
-2.90702e+07;-7.01372e+07;;-3.45429e+07;-8.33413e+07;
-2.50309e+07;-6.97923e+07;;-2.97529e+07;-8.29585e+07;
-2.09068e+07;-6.93772e+07;;-2.47894e+07;-8.22612e+07;
-1.66751e+07;-6.88863e+07;;-1.96839e+07;-8.13158e+07;
-1.23064e+07;-6.83086e+07;;-1.44336e+07;-8.0116e+07;
-7.77454e+06;-6.76381e+07;;-9.03196e+06;-7.85776e+07;
-3.04512e+06;-6.68565e+07;;-3.49295e+06;-7.66888e+07;
1.89199e+06;-6.53922e+07;;2.15454e+06;-7.44668e+07;
6.94357e+06;-6.30633e+07;;7.92104e+06;-7.19409e+07;
1.19237e+07;-5.9845e+07;;1.37439e+07;-6.89805e+07;
1.68071e+07;-5.6267e+07;;1.95935e+07;-6.55954e+07;
2.14899e+07;-5.22689e+07;;2.53942e+07;-6.17653e+07;
2.60897e+07;-4.82565e+07;;3.11365e+07;-5.75913e+07;
3.06308e+07;-4.42367e+07;;3.67341e+07;-5.3051e+07;
3.51392e+07;-4.01774e+07;;4.21332e+07;-4.81742e+07;
3.96427e+07;-3.60678e+07;;4.72609e+07;-4.2999e+07;
4.40804e+07;-3.18188e+07;;5.21846e+07;-3.76687e+07;
4.83208e+07;-2.73567e+07;;5.68281e+07;-3.21731e+07;
5.19835e+07;-2.25718e+07;;6.11802e+07;-2.65652e+07;
5.44939e+07;-1.74493e+07;;6.52095e+07;-2.08805e+07;
5.67716e+07;-1.25008e+07;;6.88329e+07;-1.51566e+07;
5.88763e+07;-7.74797e+06;;7.20811e+07;-9.48569e+06;
6.07829e+07;-3.34988e+06;;7.49034e+07;-4.12809e+06;
6.25578e+07;2.55227e+06;;7.7401e+07;3.15785e+06;
6.41665e+07;6.60268e+06;;7.95444e+07;8.18506e+06;
6.56652e+07;1.09188e+07;;8.13021e+07;1.35189e+07;
6.70225e+07;1.52281e+07;;8.26745e+07;1.87844e+07;
6.82803e+07;1.95143e+07;;8.3763e+07;2.39393e+07;
