7.2394e+07;1.98947e+07;;8.29813e+07;2.28041e+07;
7.33096e+07;2.43984e+07;;8.38463e+07;2.79052e+07;
7.41095e+07;2.88464e+07;;8.42956e+07;3.28112e+07;
7.48376e+07;3.32897e+07;;8.44628e+07;3.75712e+07;
7.54579e+07;3.77059e+07;;8.43294e+07;4.21389e+07;
7.60414e+07;4.21702e+07;;8.39356e+07;4.6548e+07;
7.54336e+07;4.59941e+07;;8.32718e+07;5.07732e+07;
7.46376e+07;4.9685e+07;;8.24793e+07;5.49051e+07;
7.36455e+07;5.32319e+07;;8.16136e+07;5.89914e+07;
7.23631e+07;5.65623e+07;;8.01635e+07;6.26595e+07;
7.03135e+07;5.92437e+07;;7.8258e+07;6.59374e+07;
6.81083e+07;6.16791e+07;;7.60465e+07;6.8868e+07;
6.56309e+07;6.33428e+07;;7.37596e+07;7.11882e+07;
6.19454e+07;6.55675e+07;;7.03495e+07;7.4463e+07;
5.89855e+07;6.68863e+07;;6.76296e+07;7.66882e+07;
5.58943e+07;6.81836e+07;;6.45719e+07;7.87692e+07;
5.2729e+07;6.93854e+07;;6.11804e+07;8.05065e+07;
4.94949e+07;7.04911e+07;;5.75816e+07;8.20084e+07;
4.61641e+07;7.14707e+07;;5.37684e+07;8.32437e+07;
4.22608e+07;7.15328e+07;;4.9753e+07;8.42144e+07;
3.83222e+07;7.1453e+07;;4.5534e+07;8.48997e+07;
3.43395e+07;7.12316e+07;;4.11264e+07;8.53101e+07;
3.03087e+07;7.08749e+07;;3.65797e+07;8.55391e+07;
2.62186e+07;7.03785e+07;;3.18045e+07;8.53729e+07;
2.20628e+07;6.9745e+07;;2.68167e+07;8.4773e+07;
1.78289e+07;6.8966e+07;;2.1675e+07;8.38439e+07;
1.35092e+07;6.804e+07;;1.64011e+07;8.2605e+07;
9.09205e+06;6.69547e+07;;1.10159e+07;8.11217e+07;
4.57552e+06;6.5704e+07;;5.53008e+06;7.94114e+07;
-438973;6.41819e+07;;-529467;7.74129e+07;
-4.86519e+06;6.1986e+07;;-5.89436e+06;7.50983e+07;
-9.64075e+06;5.97039e+07;;-1.16744e+07;7.22978e+07;
-1.44955e+07;5.71704e+07;;-1.74832e+07;6.89541e+07;
-1.93829e+07;5.43698e+07;;-2.32447e+07;6.52023e+07;
-2.43399e+07;5.13872e+07;;-2.89271e+07;6.10719e+07;
-2.93857e+07;4.82405e+07;;-3.44325e+07;5.65256e+07;
-3.45062e+07;4.48584e+07;;-3.98198e+07;5.17661e+07;
-3.8792e+07;4.0293e+07;;-4.49943e+07;4.67353e+07;
-4.29587e+07;3.56888e+07;;-4.99248e+07;4.14761e+07;
-4.66142e+07;3.07754e+07;;-5.462e+07;3.6061e+07;
-5.01247e+07;2.58994e+07;;-5.90496e+07;3.05109e+07;
-5.34689e+07;2.10371e+07;;-6.30525e+07;2.48077e+07;
-5.66843e+07;1.61864e+07;;-6.66428e+07;1.90301e+07;
-5.97737e+07;1.13456e+07;;-6.9842e+07;1.32566e+07;
-6.27438e+07;6.52246e+06;;-7.26686e+07;7.55418e+06;
-6.52435e+07;1.90351e+06;;-7.52995e+07;2.1969e+06;
-6.72293e+07;-3.58931e+06;;-7.75365e+07;-4.1396e+06;
-6.90098e+07;-8.27518e+06;;-7.94277e+07;-9.52442e+06;
