7.18936e+07;2.10374e+07;;8.19188e+07;2.3971e+07;
7.28687e+07;2.53465e+07;;8.26954e+07;2.87646e+07;
7.37017e+07;2.9589e+07;;8.30825e+07;3.33551e+07;
7.44395e+07;3.38061e+07;;8.31366e+07;3.77559e+07;
7.49813e+07;3.79395e+07;;8.29197e+07;4.19563e+07;
7.54493e+07;4.20806e+07;;8.25573e+07;4.6045e+07;
7.52575e+07;4.58799e+07;;8.18719e+07;4.99123e+07;
7.45793e+07;4.93867e+07;;8.09843e+07;5.3628e+07;
7.37366e+07;5.27801e+07;;7.98671e+07;5.71683e+07;
7.27452e+07;5.60787e+07;;7.85826e+07;6.05787e+07;
7.15933e+07;5.92748e+07;;7.70743e+07;6.38127e+07;
7.01967e+07;6.22834e+07;;7.53522e+07;6.68578e+07;
6.79242e+07;6.43849e+07;;7.3415e+07;6.95895e+07;
6.49011e+07;6.69451e+07;;7.05692e+07;7.27917e+07;
6.25096e+07;6.85972e+07;;6.81632e+07;7.48015e+07;
5.97719e+07;7.03029e+07;;6.49857e+07;7.64353e+07;
5.6869e+07;7.18933e+07;;6.15963e+07;7.78695e+07;
5.38037e+07;7.33411e+07;;5.80827e+07;7.91739e+07;
5.05781e+07;7.46477e+07;;5.44333e+07;8.03376e+07;
4.69155e+07;7.53756e+07;;5.06173e+07;8.13231e+07;
4.27487e+07;7.5293e+07;;4.66176e+07;8.21073e+07;
3.8515e+07;7.50564e+07;;4.24092e+07;8.26453e+07;
3.42215e+07;7.46967e+07;;3.79833e+07;8.29079e+07;
2.98537e+07;7.42105e+07;;3.33312e+07;8.28549e+07;
2.53984e+07;7.35959e+07;;2.84872e+07;8.2546e+07;
2.0839e+07;7.28445e+07;;2.34504e+07;8.19728e+07;
1.61448e+07;7.18809e+07;;1.82277e+07;8.11545e+07;
1.12743e+07;7.04628e+07;;1.28092e+07;8.00555e+07;
6.29331e+06;6.8796e+07;;7.199e+06;7.86966e+07;
1.21471e+06;6.687e+07;;1.39876e+06;7.7002e+07;
-3.98977e+06;6.46775e+07;;-4.62282e+06;7.49398e+07;
-9.26407e+06;6.22077e+07;;-1.07927e+07;7.24723e+07;
-1.46151e+07;5.94832e+07;;-1.70325e+07;6.9322e+07;
-2.00296e+07;5.64219e+07;;-2.32435e+07;6.54752e+07;
-2.52645e+07;5.26392e+07;;-2.93186e+07;6.1086e+07;
-3.00488e+07;4.80163e+07;;-3.51324e+07;5.61395e+07;
-3.47185e+07;4.34186e+07;;-4.07043e+07;5.09045e+07;
-3.93026e+07;3.88221e+07;;-4.60225e+07;4.54599e+07;
-4.38182e+07;3.42062e+07;;-5.10664e+07;3.98645e+07;
-4.81646e+07;2.94719e+07;;-5.58088e+07;3.41494e+07;
-5.20585e+07;2.45078e+07;;-6.01117e+07;2.82991e+07;
-5.58099e+07;1.95397e+07;;-6.39235e+07;2.23804e+07;
-5.93596e+07;1.4539e+07;;-6.72164e+07;1.64633e+07;
-6.16552e+07;9.35799e+06;;-7.00775e+07;1.06363e+07;
-6.3728e+07;4.33497e+06;;-7.26531e+07;4.94208e+06;
-6.55909e+07;-547733;;-7.49335e+07;-625751;
-6.72678e+07;-5.28512e+06;;-7.693e+07;-6.04426e+06;
-6.87686e+07;-9.90682e+06;;-7.87082e+07;-1.13387e+07;
-7.01102e+07;-1.44234e+07;;-8.01834e+07;-1.64957e+07;
-7.12993e+07;-1.88462e+07;;-8.13749e+07;-2.15094e+07;
-7.23474e+07;-2.31901e+07;;-8.2351e+07;-2.63966e+07;
-7.32576e+07;-2.74659e+07;;-8.2883e+07;-3.10746e+07;
-7.40364e+07;-3.16871e+07;;-8.30953e+07;-3.55643e+07;
-7.46832e+07;-3.58632e+07;;-8.30018e+07;-3.98578e+07;
-7.51999e+07;-4.00058e+07;;-8.27392e+07;-4.40166e+07;
-7.55048e+07;-4.40772e+07;;-8.22032e+07;-4.79876e+07;
-7.48963e+07;-4.76303e+07;;-8.142e+07;-5.17791e+07;
-7.41351e+07;-5.10758e+07;;-8.04253e+07;-5.54095e+07;
-7.3222e+07;-5.44209e+07;;-7.92159e+07;-5.88757e+07;
-7.21542e+07;-5.76675e+07;;-7.78167e+07;-6.21931e+07;
-7.09321e+07;-6.08151e+07;;-7.62128e+07;-6.53426e+07;
-6.90329e+07;-6.33522e+07;;-7.43744e+07;-6.82542e+07;
-6.69281e+07;-6.51469e+07;;-7.25735e+07;-7.0642e+07;
-6.37741e+07;-6.77053e+07;;-6.95111e+07;-7.37959e+07;
-6.11538e+07;-6.94447e+07;;-6.65985e+07;-7.56275e+07;
-5.83337e+07;-7.10971e+07;;-6.33121e+07;-7.71648e+07;
-5.53524e+07;-7.26172e+07;;-5.98481e+07;-7.85152e+07;
-5.22105e+07;-7.39953e+07;;-5.62829e+07;-7.97669e+07;
-4.88856e+07;-7.5201e+07;;-5.25506e+07;-8.08388e+07;
-4.48527e+07;-7.53533e+07;;-4.86467e+07;-8.17273e+07;
-4.06459e+07;-7.51795e+07;;-4.45453e+07;-8.2392e+07;
-3.63846e+07;-7.48823e+07;;-4.0226e+07;-8.27882e+07;
-3.20558e+07;-7.44603e+07;;-3.56939e+07;-8.2911e+07;
-2.7646e+07;-7.39115e+07;;-3.09534e+07;-8.27538e+07;
-2.31398e+07;-7.32299e+07;;-2.59976e+07;-8.22739e+07;
-1.85217e+07;-7.24092e+07;;-2.08699e+07;-8.15896e+07;
-1.37269e+07;-7.11916e+07;;-1.55477e+07;-8.06349e+07;
-8.79854e+06;-6.96503e+07;;-1.0031e+07;-7.94063e+07;
-3.76222e+06;-6.78543e+07;;-4.31829e+06;-7.78835e+07;
1.39582e+06;-6.57959e+07;;1.61268e+06;-7.6018e+07;
6.61846e+06;-6.35002e+07;;7.69035e+06;-7.37843e+07;
1.19424e+07;-6.08709e+07;;1.39175e+07;-7.09382e+07;
1.73273e+07;-5.79745e+07;;2.01589e+07;-6.74485e+07;
2.27537e+07;-5.47525e+07;;2.63218e+07;-6.33384e+07;
2.76863e+07;-5.03088e+07;;3.22746e+07;-5.86462e+07;
3.2413e+07;-4.56973e+07;;3.79551e+07;-5.35108e+07;
3.7034e+07;-4.11007e+07;;4.34221e+07;-4.81902e+07;
4.15828e+07;-3.6499e+07;;4.85818e+07;-4.26423e+07;
4.60786e+07;-3.18707e+07;;5.35036e+07;-3.70062e+07;
5.01451e+07;-2.69758e+07;;5.80498e+07;-3.12282e+07;
5.39726e+07;-2.2013e+07;;6.21265e+07;-2.53386e+07;
5.76586e+07;-1.70402e+07;;6.56503e+07;-1.94021e+07;
6.0555e+07;-1.19182e+07;;6.87113e+07;-1.35235e+07;
6.27308e+07;-6.82122e+06;;7.14072e+07;-7.76467e+06;
6.46976e+07;-1.87586e+06;;7.38388e+07;-2.1409e+06;
6.64584e+07;2.93062e+06;;7.59502e+07;3.34918e+06;
6.8047e+07;7.60981e+06;;7.78469e+07;8.70576e+06;
6.94626e+07;1.21733e+07;;7.94764e+07;1.39282e+07;
7.07284e+07;1.66404e+07;;8.08318e+07;1.90174e+07;
7.18448e+07;2.10196e+07;;8.19052e+07;2.3963e+07;
