7.29561e+07;2.07292e+07;;8.4238e+07;2.39347e+07;
7.39127e+07;2.52149e+07;;8.4958e+07;2.89829e+07;
7.47459e+07;2.96374e+07;;8.53767e+07;3.38527e+07;
7.54837e+07;3.40495e+07;;8.55569e+07;3.85934e+07;
7.59575e+07;3.83336e+07;;8.53533e+07;4.30754e+07;
7.63784e+07;4.26414e+07;;8.48168e+07;4.73525e+07;
7.51196e+07;4.59852e+07;;8.39747e+07;5.1406e+07;
7.36758e+07;4.91205e+07;;8.28657e+07;5.52475e+07;
7.20627e+07;5.20572e+07;;8.14041e+07;5.88052e+07;
7.03206e+07;5.48253e+07;;7.96567e+07;6.21042e+07;
6.84372e+07;5.74125e+07;;7.77445e+07;6.52205e+07;
6.64502e+07;5.98238e+07;;7.55476e+07;6.8014e+07;
6.45516e+07;6.19804e+07;;7.32996e+07;7.03799e+07;
6.15668e+07;6.46081e+07;;6.98229e+07;7.3272e+07;
5.88381e+07;6.5973e+07;;6.7001e+07;7.51258e+07;
5.59143e+07;6.73224e+07;;6.38751e+07;7.69074e+07;
5.29708e+07;6.86713e+07;;6.06574e+07;7.86363e+07;
4.98915e+07;6.98746e+07;;5.71394e+07;8.00255e+07;
4.67645e+07;7.1051e+07;;5.3422e+07;8.11659e+07;
4.35101e+07;7.21196e+07;;4.95381e+07;8.21111e+07;
4.01544e+07;7.31358e+07;;4.54608e+07;8.28006e+07;
3.665e+07;7.40601e+07;;4.11848e+07;8.32236e+07;
3.2412e+07;7.35848e+07;;3.67498e+07;8.34328e+07;
2.80336e+07;7.27511e+07;;3.21167e+07;8.33471e+07;
2.36394e+07;7.18433e+07;;2.73077e+07;8.29919e+07;
1.92044e+07;7.0846e+07;;2.23308e+07;8.23793e+07;
1.47147e+07;6.97595e+07;;1.7178e+07;8.14373e+07;
1.01546e+07;6.85698e+07;;1.18755e+07;8.01898e+07;
5.54478e+06;6.72719e+07;;6.47835e+06;7.85985e+07;
1.33959e+06;6.58474e+07;;1.55818e+06;7.6592e+07;
-4.72572e+06;6.42868e+07;;-5.44956e+06;7.41337e+07;
-9.59488e+06;6.1351e+07;;-1.11247e+07;7.11326e+07;
-1.43358e+07;5.74665e+07;;-1.68933e+07;6.77189e+07;
-1.89841e+07;5.35316e+07;;-2.26677e+07;6.39186e+07;
-2.35394e+07;4.96034e+07;;-2.83578e+07;5.97569e+07;
-2.80134e+07;4.56233e+07;;-3.39875e+07;5.53529e+07;
-3.24438e+07;4.16269e+07;;-3.94878e+07;5.06646e+07;
-3.6824e+07;3.75537e+07;;-4.48661e+07;4.57551e+07;
-4.1188e+07;3.34149e+07;;-4.99477e+07;4.05215e+07;
-4.55319e+07;2.91725e+07;;-5.47813e+07;3.50986e+07;
-4.99011e+07;2.48299e+07;;-5.93727e+07;2.95428e+07;
-5.42509e+07;2.03383e+07;;-6.37338e+07;2.38933e+07;
-5.8533e+07;1.56684e+07;;-6.77957e+07;1.81479e+07;
-6.20759e+07;1.07133e+07;;-7.13035e+07;1.23059e+07;
-6.43142e+07;5.59466e+06;;-7.42401e+07;6.4581e+06;
-6.63506e+07;719702;;-7.68287e+07;833359;
-6.81966e+07;-4.366e+06;;-7.90164e+07;-5.05869e+06;
-6.98067e+07;-9.15553e+06;;-8.09492e+07;-1.06169e+07;
-7.1165e+07;-1.38471e+07;;-8.25592e+07;-1.60642e+07;
-7.23626e+07;-1.84479e+07;;-8.37743e+07;-2.13571e+07;
-7.34104e+07;-2.29717e+07;;-8.46173e+07;-2.64786e+07;
-7.43116e+07;-2.74268e+07;;-8.51754e+07;-3.14364e+07;
-7.50713e+07;-3.18262e+07;;-8.54587e+07;-3.62299e+07;
-7.56901e+07;-3.61778e+07;;-8.54732e+07;-4.08539e+07;
-7.61673e+07;-4.04922e+07;;-8.51147e+07;-4.52488e+07;
