7.23759e+07;2.03434e+07;;8.3372e+07;2.34342e+07;
7.34165e+07;2.4939e+07;;8.41397e+07;2.85816e+07;
7.3801e+07;2.928e+07;;8.46578e+07;3.35873e+07;
7.40498e+07;3.35247e+07;;8.47853e+07;3.8385e+07;
7.38233e+07;3.75189e+07;;8.45187e+07;4.29546e+07;
7.32769e+07;4.12933e+07;;8.3736e+07;4.71873e+07;
7.26062e+07;4.49564e+07;;8.26223e+07;5.11582e+07;
7.17228e+07;4.84535e+07;;8.12716e+07;5.49043e+07;
7.04277e+07;5.16411e+07;;7.96954e+07;5.84366e+07;
6.9008e+07;5.46995e+07;;7.77757e+07;6.16492e+07;
6.74749e+07;5.7649e+07;;7.56741e+07;6.46541e+07;
6.5327e+07;6.00271e+07;;7.33801e+07;6.74269e+07;
6.32188e+07;6.21554e+07;;7.10261e+07;6.98313e+07;
6.06755e+07;6.45219e+07;;6.80933e+07;7.241e+07;
5.82637e+07;6.65536e+07;;6.5211e+07;7.44893e+07;
5.57332e+07;6.85035e+07;;6.2135e+07;7.63722e+07;
5.30841e+07;7.03626e+07;;5.89862e+07;7.81858e+07;
5.03066e+07;7.21314e+07;;5.56845e+07;7.98425e+07;
4.73885e+07;7.38099e+07;;5.22148e+07;8.1327e+07;
4.38775e+07;7.46531e+07;;4.85493e+07;8.26018e+07;
4.00945e+07;7.50644e+07;;4.46621e+07;8.36158e+07;
3.6031e+07;7.49499e+07;;4.05797e+07;8.44118e+07;
3.18909e+07;7.46622e+07;;3.62431e+07;8.48513e+07;
2.76524e+07;7.41575e+07;;3.16361e+07;8.48408e+07;
2.33322e+07;7.3476e+07;;2.68678e+07;8.46102e+07;
1.89e+07;7.2523e+07;;2.18746e+07;8.39372e+07;
1.43807e+07;7.13548e+07;;1.673e+07;8.30118e+07;
9.79031e+06;7.0076e+07;;1.14286e+07;8.18022e+07;
5.1148e+06;6.86459e+07;;5.97076e+06;8.01337e+07;
551141;6.68803e+07;;643435;7.80801e+07;
-4.64076e+06;6.49218e+07;;-5.40334e+06;7.55899e+07;
-9.54432e+06;6.21583e+07;;-1.11638e+07;7.27051e+07;
-1.42369e+07;5.82964e+07;;-1.69463e+07;6.93905e+07;
-1.8827e+07;5.44281e+07;;-2.27183e+07;6.56775e+07;
-2.33389e+07;5.05526e+07;;-2.84168e+07;6.15515e+07;
-2.77858e+07;4.66592e+07;;-3.39678e+07;5.70403e+07;
-3.21964e+07;4.27122e+07;;-3.93208e+07;5.21634e+07;
-3.65897e+07;3.87081e+07;;-4.45325e+07;4.71108e+07;
-4.09791e+07;3.46138e+07;;-4.95663e+07;4.18672e+07;
-4.50308e+07;3.01776e+07;;-5.43861e+07;3.64472e+07;
-4.89856e+07;2.56479e+07;;-5.89219e+07;3.08504e+07;
-5.2806e+07;2.10145e+07;;-6.3095e+07;2.51091e+07;
-5.65093e+07;1.62827e+07;;-6.69654e+07;1.92955e+07;
-5.97246e+07;1.14006e+07;;-7.04621e+07;1.34502e+07;
-6.23212e+07;6.48479e+06;;-7.35683e+07;7.65509e+06;
-6.46714e+07;1.94955e+06;;-7.6292e+07;2.29985e+06;
-6.67901e+07;-3.86965e+06;;-7.85369e+07;-4.55023e+06;
-6.86691e+07;-8.56025e+06;;-8.03132e+07;-1.00118e+07;
-7.03218e+07;-1.33091e+07;;-8.17516e+07;-1.54722e+07;
-7.17384e+07;-1.80135e+07;;-8.28787e+07;-2.08108e+07;
-7.293e+07;-2.26565e+07;;-8.38078e+07;-2.60359e+07;
-7.35733e+07;-2.71069e+07;;-8.44135e+07;-3.11008e+07;
-7.38979e+07;-3.14023e+07;;-8.47428e+07;-3.60108e+07;
-7.39931e+07;-3.55638e+07;;-8.46433e+07;-4.06827e+07;
-7.35125e+07;-3.94018e+07;;-8.4141e+07;-4.50985e+07;
-7.29111e+07;-4.31211e+07;;-8.31607e+07;-4.91829e+07;
-7.21943e+07;-4.67381e+07;;-8.19616e+07;-5.30614e+07;
-7.1137e+07;-5.01092e+07;;-8.05521e+07;-5.67413e+07;
-6.97498e+07;-5.32063e+07;;-7.87864e+07;-6.00996e+07;
-6.82907e+07;-5.62241e+07;;-7.67884e+07;-6.32203e+07;
-6.6419e+07;-5.88692e+07;;-7.45595e+07;-6.60843e+07;
-6.42884e+07;-6.12073e+07;;-7.22133e+07;-6.87523e+07;
-6.18181e+07;-6.3526e+07;;-6.94101e+07;-7.13277e+07;
-5.95306e+07;-6.55899e+07;;-6.67268e+07;-7.35186e+07;
-5.70306e+07;-6.75533e+07;;-6.37139e+07;-7.54697e+07;
-5.44786e+07;-6.94992e+07;;-6.06184e+07;-7.73319e+07;
-5.17349e+07;-7.12744e+07;;-5.73773e+07;-7.90477e+07;
-4.89136e+07;-7.30295e+07;;-5.403e+07;-8.06684e+07;
-4.57179e+07;-7.43411e+07;;-5.0429e+07;-8.20017e+07;
-4.20571e+07;-7.49547e+07;;-4.66571e+07;-8.3153e+07;
-3.8084e+07;-7.50278e+07;;-4.26628e+07;-8.40482e+07;
-3.39863e+07;-7.48323e+07;;-3.8446e+07;-8.46518e+07;
-2.97898e+07;-7.44238e+07;;-3.39747e+07;-8.48788e+07;
-2.55131e+07;-7.3838e+07;;-2.9287e+07;-8.47599e+07;
-2.11388e+07;-7.30369e+07;;-2.43978e+07;-8.42973e+07;
-1.66537e+07;-7.1947e+07;;-1.93287e+07;-8.35036e+07;
-1.20988e+07;-7.07245e+07;;-1.41033e+07;-8.24423e+07;
-7.46582e+06;-6.93873e+07;;-8.71535e+06;-8.10004e+07;
-2.75003e+06;-6.77789e+07;;-3.21145e+06;-7.91514e+07;
2.22e+06;-6.59435e+07;;2.58824e+06;-7.6882e+07;
7.12594e+06;-6.37978e+07;;8.28701e+06;-7.41927e+07;
1.19132e+07;-6.02219e+07;;1.40637e+07;-7.10927e+07;
1.65555e+07;-5.63505e+07;;1.98533e+07;-6.75752e+07;
2.11078e+07;-5.24806e+07;;2.56041e+07;-6.36599e+07;
2.55834e+07;-4.86025e+07;;3.12293e+07;-5.93284e+07;
3.00128e+07;-4.46784e+07;;3.66917e+07;-5.46209e+07;
3.44135e+07;-4.07081e+07;;4.19644e+07;-4.96402e+07;
3.88042e+07;-3.66609e+07;;4.71097e+07;-4.45076e+07;
4.30372e+07;-3.23939e+07;;5.20326e+07;-3.91647e+07;
4.70356e+07;-2.79118e+07;;5.66998e+07;-3.36467e+07;
5.09193e+07;-2.33258e+07;;6.10644e+07;-2.79732e+07;
5.4691e+07;-1.86481e+07;;6.50823e+07;-2.21912e+07;
5.83142e+07;-1.38736e+07;;6.87598e+07;-1.63587e+07;
6.10518e+07;-8.92188e+06;;7.20508e+07;-1.05292e+07;
6.35308e+07;-4.10046e+06;;7.49939e+07;-4.84032e+06;
6.57599e+07;1.7752e+06;;7.74497e+07;2.09077e+06;
6.7764e+07;6.19154e+06;;7.9502e+07;7.26404e+06;
6.9526e+07;1.0933e+07;;8.11047e+07;1.27537e+07;
7.10633e+07;1.56634e+07;;8.23289e+07;1.81465e+07;
7.2366e+07;2.0336e+07;;8.33475e+07;2.3422e+07;
