7.18923e+07;2.22612e+07;;8.31135e+07;2.57358e+07;
7.28777e+07;2.67929e+07;;8.38211e+07;3.08161e+07;
7.33728e+07;3.10984e+07;;8.4024e+07;3.56128e+07;
7.36043e+07;3.52469e+07;;8.37906e+07;4.01248e+07;
7.37019e+07;3.92872e+07;;8.31956e+07;4.43478e+07;
7.37361e+07;4.32799e+07;;8.2533e+07;4.84433e+07;
7.3518e+07;4.71235e+07;;8.19505e+07;5.25286e+07;
7.32468e+07;5.09473e+07;;8.12572e+07;5.6519e+07;
7.25058e+07;5.44634e+07;;8.01712e+07;6.02214e+07;
7.14105e+07;5.7717e+07;;7.87373e+07;6.36388e+07;
7.01948e+07;6.08848e+07;;7.69961e+07;6.67841e+07;
6.86633e+07;6.37906e+07;;7.4897e+07;6.95819e+07;
6.68195e+07;6.62087e+07;;7.27034e+07;7.20388e+07;
6.46188e+07;6.87953e+07;;7.0018e+07;7.45435e+07;
6.24735e+07;7.11721e+07;;6.72663e+07;7.66322e+07;
6.00731e+07;7.33262e+07;;6.43458e+07;7.85416e+07;
5.71891e+07;7.49371e+07;;6.11896e+07;8.01792e+07;
5.36738e+07;7.57106e+07;;5.76997e+07;8.13893e+07;
4.98604e+07;7.59978e+07;;5.3981e+07;8.22785e+07;
4.58527e+07;7.58996e+07;;5.00662e+07;8.28742e+07;
4.18424e+07;7.57129e+07;;4.60181e+07;8.32688e+07;
3.78068e+07;7.54294e+07;;4.18632e+07;8.35227e+07;
3.37342e+07;7.50583e+07;;3.75593e+07;8.35691e+07;
2.96021e+07;7.45893e+07;;3.30093e+07;8.31745e+07;
2.53953e+07;7.4026e+07;;2.832e+07;8.25513e+07;
2.09532e+07;7.28789e+07;;2.34891e+07;8.16992e+07;
1.64239e+07;7.15124e+07;;1.85087e+07;8.05896e+07;
1.17392e+07;6.95123e+07;;1.33873e+07;7.92715e+07;
7.03981e+06;6.74255e+07;;8.11768e+06;7.7749e+07;
2.30995e+06;6.52421e+07;;2.69015e+06;7.59806e+07;
-2.47044e+06;6.19614e+07;;-2.94666e+06;7.39054e+07;
-7.11054e+06;5.83442e+07;;-8.70286e+06;7.14096e+07;
-1.16431e+07;5.468e+07;;-1.46032e+07;6.85814e+07;
-1.60801e+07;5.09219e+07;;-2.06284e+07;6.53253e+07;
-2.04178e+07;4.71113e+07;;-2.6667e+07;6.15306e+07;
-2.4666e+07;4.32235e+07;;-3.26243e+07;5.71691e+07;
-2.88382e+07;3.92737e+07;;-3.85298e+07;5.24723e+07;
-3.29373e+07;3.52444e+07;;-4.41896e+07;4.72848e+07;
-3.69703e+07;3.1134e+07;;-4.95228e+07;4.17048e+07;
-4.09427e+07;2.69342e+07;;-5.44775e+07;3.58381e+07;
-4.48548e+07;2.26365e+07;;-5.90018e+07;2.97759e+07;
-4.87193e+07;1.82385e+07;;-6.32325e+07;2.36716e+07;
-5.25219e+07;1.37223e+07;;-6.71091e+07;1.75334e+07;
-5.62827e+07;9.0902e+06;;-7.06073e+07;1.14038e+07;
-5.99753e+07;4.32546e+06;;-7.35545e+07;5.3048e+06;
-6.36188e+07;-605398;;-7.59465e+07;-722710;
-6.69857e+07;-5.61014e+06;;-7.80821e+07;-6.53948e+06;
-6.86297e+07;-1.05036e+07;;-7.99333e+07;-1.22336e+07;
-6.9994e+07;-1.52695e+07;;-8.14188e+07;-1.77619e+07;
-7.12435e+07;-1.99398e+07;;-8.25611e+07;-2.31074e+07;
-7.23934e+07;-2.45395e+07;;-8.35177e+07;-2.83103e+07;
-7.30966e+07;-2.8948e+07;;-8.39071e+07;-3.32292e+07;
-7.3453e+07;-3.31706e+07;;-8.39438e+07;-3.79081e+07;
-7.3625e+07;-3.72651e+07;;-8.348e+07;-4.22532e+07;
-7.37012e+07;-4.1285e+07;;-8.2832e+07;-4.63998e+07;
-7.36058e+07;-4.51997e+07;;-8.21937e+07;-5.04733e+07;
-7.33546e+07;-4.90245e+07;;-8.15806e+07;-5.45222e+07;
-7.29701e+07;-5.27822e+07;;-8.07291e+07;-5.83947e+07;
-7.19365e+07;-5.60821e+07;;-7.94414e+07;-6.1933e+07;
-7.07964e+07;-5.93005e+07;;-7.78638e+07;-6.52204e+07;
-6.94974e+07;-6.24038e+07;;-7.59724e+07;-6.82179e+07;
-6.77521e+07;-6.51023e+07;;-7.38062e+07;-7.09196e+07;
-6.56597e+07;-6.76151e+07;;-7.1299e+07;-7.34223e+07;
-6.35915e+07;-7.00187e+07;;-6.87088e+07;-7.56531e+07;
-6.13647e+07;-7.23417e+07;;-6.58393e+07;-7.76167e+07;
-5.86721e+07;-7.41701e+07;;-6.28013e+07;-7.939e+07;
-5.54385e+07;-7.53278e+07;;-5.94784e+07;-8.08171e+07;
-5.18687e+07;-7.59973e+07;;-5.58513e+07;-8.18326e+07;
-4.78606e+07;-7.59493e+07;;-5.2045e+07;-8.25895e+07;
-4.3855e+07;-7.58067e+07;;-4.80706e+07;-8.30937e+07;
-3.98355e+07;-7.55727e+07;;-4.39598e+07;-8.33969e+07;
-3.57842e+07;-7.5246e+07;;-3.97577e+07;-8.36012e+07;
-3.16844e+07;-7.48272e+07;;-3.53119e+07;-8.33941e+07;
-2.75172e+07;-7.43124e+07;;-3.06865e+07;-8.28711e+07;
-2.32038e+07;-7.35091e+07;;-2.59283e+07;-8.21402e+07;
-1.87034e+07;-7.22099e+07;;-2.10209e+07;-8.11573e+07;
-1.40857e+07;-7.05139e+07;;-1.59708e+07;-7.9951e+07;
-9.39412e+06;-6.84715e+07;;-1.07756e+07;-7.85406e+07;
-4.6779e+06;-6.6338e+07;;-5.42338e+06;-7.69098e+07;
232345;-6.37375e+07;;273350;-7.49859e+07;
4.8089e+06;-6.01543e+07;;5.81573e+06;-7.27487e+07;
9.39632e+06;-5.65235e+07;;1.16445e+07;-7.00473e+07;
1.38865e+07;-5.27954e+07;;1.76214e+07;-6.69949e+07;
1.82725e+07;-4.90165e+07;;2.36757e+07;-6.35106e+07;
2.25653e+07;-4.5161e+07;;2.96612e+07;-5.93622e+07;
2.67775e+07;-4.12472e+07;;3.56151e+07;-5.48603e+07;
3.0913e+07;-3.72554e+07;;4.14245e+07;-4.99236e+07;
3.49788e+07;-3.3187e+07;;4.69108e+07;-4.45077e+07;
3.89807e+07;-2.90325e+07;;5.20697e+07;-3.8781e+07;
4.29205e+07;-2.47846e+07;;5.68176e+07;-3.28096e+07;
4.68103e+07;-2.04408e+07;;6.11738e+07;-2.6713e+07;
5.06392e+07;-1.59839e+07;;6.52444e+07;-2.05939e+07;
5.44246e+07;-1.14149e+07;;6.89363e+07;-1.44585e+07;
5.81629e+07;-6.71521e+06;;7.21565e+07;-8.33083e+06;
6.18315e+07;-1.89462e+06;;7.48224e+07;-2.29268e+06;
6.54367e+07;3.09398e+06;;7.70373e+07;3.64248e+06;
6.78967e+07;8.07931e+06;;7.90737e+07;9.40931e+06;
6.93525e+07;1.29011e+07;;8.07355e+07;1.50186e+07;
7.06461e+07;1.76113e+07;;8.20416e+07;2.0452e+07;
7.18431e+07;2.22428e+07;;8.30887e+07;2.57244e+07;
