7.0141e+07;1.97293e+07;;8.20237e+07;2.30716e+07;
7.09315e+07;2.40552e+07;;8.2507e+07;2.79809e+07;
7.15513e+07;2.82906e+07;;8.27398e+07;3.27144e+07;
7.20443e+07;3.24823e+07;;8.27817e+07;3.73234e+07;
7.2282e+07;3.65242e+07;;8.24546e+07;4.16645e+07;
7.2504e+07;4.05918e+07;;8.20137e+07;4.59159e+07;
7.22452e+07;4.44086e+07;;8.13735e+07;5.00197e+07;
7.13817e+07;4.7844e+07;;8.0525e+07;5.39724e+07;
7.03847e+07;5.11713e+07;;7.93887e+07;5.77174e+07;
6.92905e+07;5.44271e+07;;7.78403e+07;6.11428e+07;
6.80663e+07;5.75963e+07;;7.59873e+07;6.42989e+07;
6.67399e+07;6.06985e+07;;7.40368e+07;6.73348e+07;
6.53798e+07;6.36228e+07;;7.20544e+07;7.01179e+07;
6.28325e+07;6.62043e+07;;6.94509e+07;7.3178e+07;
6.007e+07;6.79059e+07;;6.68492e+07;7.55694e+07;
5.71685e+07;6.94986e+07;;6.37365e+07;7.74832e+07;
5.41626e+07;7.09742e+07;;6.02535e+07;7.89557e+07;
5.10369e+07;7.23131e+07;;5.67325e+07;8.03831e+07;
4.74e+07;7.29249e+07;;5.31586e+07;8.17845e+07;
4.35155e+07;7.30998e+07;;4.92803e+07;8.27838e+07;
3.91223e+07;7.22851e+07;;4.5036e+07;8.32117e+07;
3.47824e+07;7.13691e+07;;4.05908e+07;8.32874e+07;
3.05024e+07;7.04027e+07;;3.60622e+07;8.32353e+07;
2.62469e+07;6.93474e+07;;3.14289e+07;8.3039e+07;
2.20104e+07;6.82329e+07;;2.65835e+07;8.24096e+07;
1.77661e+07;6.70312e+07;;2.15948e+07;8.14771e+07;
1.35026e+07;6.57573e+07;;1.64972e+07;8.0341e+07;
9.20005e+06;6.43889e+07;;1.12745e+07;7.89074e+07;
4.85873e+06;6.29299e+07;;5.96732e+06;7.72881e+07;
788935;6.13601e+07;;969863;7.54319e+07;
-4.34195e+06;5.96749e+07;;-5.3323e+06;7.32861e+07;
-8.99509e+06;5.78529e+07;;-1.10159e+07;7.08501e+07;
-1.36272e+07;5.50802e+07;;-1.68397e+07;6.80649e+07;
-1.78652e+07;5.09158e+07;;-2.27516e+07;6.48421e+07;
-2.19471e+07;4.68358e+07;;-2.86268e+07;6.10905e+07;
-2.5906e+07;4.28088e+07;;-3.43447e+07;5.67534e+07;
-2.97675e+07;3.88234e+07;;-3.99252e+07;5.20713e+07;
-3.3547e+07;3.48455e+07;;-4.5299e+07;4.70524e+07;
-3.72702e+07;3.08657e+07;;-5.04118e+07;4.17491e+07;
-4.0954e+07;2.68588e+07;;-5.53165e+07;3.62781e+07;
-4.46209e+07;2.2807e+07;;-5.98284e+07;3.058e+07;
-4.82834e+07;1.86874e+07;;-6.39814e+07;2.47631e+07;
-5.19679e+07;1.44761e+07;;-6.77802e+07;1.88807e+07;
-5.56848e+07;1.01533e+07;;-7.10878e+07;1.29618e+07;
