7.46126e+07;2.17044e+07;;8.28454e+07;2.40993e+07;
7.56212e+07;2.62507e+07;;8.34521e+07;2.89691e+07;
7.65232e+07;3.07479e+07;;8.37277e+07;3.36428e+07;
7.69062e+07;3.50255e+07;;8.36587e+07;3.81008e+07;
7.6723e+07;3.90049e+07;;8.33133e+07;4.23554e+07;
7.63084e+07;4.28221e+07;;8.27251e+07;4.6423e+07;
7.56704e+07;4.64743e+07;;8.19039e+07;5.03028e+07;
7.49001e+07;5.00221e+07;;8.08752e+07;5.40126e+07;
7.394e+07;5.34339e+07;;7.96559e+07;5.75646e+07;
7.28239e+07;5.67359e+07;;7.82593e+07;6.09705e+07;
7.15293e+07;5.99193e+07;;7.66617e+07;6.42187e+07;
7.00259e+07;6.29585e+07;;7.48386e+07;6.72854e+07;
6.7645e+07;6.52113e+07;;7.27549e+07;7.01373e+07;
6.50487e+07;6.72202e+07;;7.04676e+07;7.282e+07;
6.23499e+07;6.91012e+07;;6.80549e+07;7.5424e+07;
5.95381e+07;7.08538e+07;;6.53234e+07;7.77387e+07;
5.63824e+07;7.21979e+07;;6.20069e+07;7.94001e+07;
5.30256e+07;7.32761e+07;;5.8417e+07;8.07265e+07;
4.93425e+07;7.38846e+07;;5.44769e+07;8.15729e+07;
4.52781e+07;7.38594e+07;;5.03766e+07;8.21763e+07;
4.12091e+07;7.37491e+07;;4.62122e+07;8.27029e+07;
3.71191e+07;7.35581e+07;;4.18597e+07;8.29524e+07;
3.29883e+07;7.32848e+07;;3.73799e+07;8.3041e+07;
2.87968e+07;7.29274e+07;;3.27383e+07;8.29092e+07;
2.45243e+07;7.2483e+07;;2.79347e+07;8.25628e+07;
2.01474e+07;7.1944e+07;;2.29558e+07;8.19724e+07;
1.56435e+07;7.13046e+07;;1.77768e+07;8.10283e+07;
1.09e+07;7.00007e+07;;1.24186e+07;7.97536e+07;
6.01865e+06;6.82039e+07;;6.89483e+06;7.81328e+07;
1.08047e+06;6.62292e+07;;1.24297e+06;7.61902e+07;
-4.00095e+06;6.40695e+07;;-4.61404e+06;7.38873e+07;
-9.13535e+06;6.17101e+07;;-1.05374e+07;7.11808e+07;
-1.43099e+07;5.89154e+07;;-1.65293e+07;6.80532e+07;
-1.94874e+07;5.56993e+07;;-2.25753e+07;6.45252e+07;
-2.43905e+07;5.16788e+07;;-2.86258e+07;6.06526e+07;
-2.90576e+07;4.73099e+07;;-3.46515e+07;5.64176e+07;
-3.35264e+07;4.28002e+07;;-4.05047e+07;5.17089e+07;
-3.78135e+07;3.82044e+07;;-4.60686e+07;4.65448e+07;
-4.19235e+07;3.35516e+07;;-5.13175e+07;4.10696e+07;
-4.58662e+07;2.88538e+07;;-5.61689e+07;3.53351e+07;
-4.96301e+07;2.41104e+07;;-6.06326e+07;2.94555e+07;
-5.32299e+07;1.93361e+07;;-6.45851e+07;2.3461e+07;
-5.66503e+07;1.45243e+07;;-6.81297e+07;1.74675e+07;
-5.99121e+07;9.69152e+06;;-7.12572e+07;1.15267e+07;
-6.29706e+07;4.83477e+06;;-7.40396e+07;5.68463e+06;
-6.58345e+07;-400855;;-7.64256e+07;-465343;
-6.84353e+07;-5.01082e+06;;-7.84614e+07;-5.74493e+06;
-7.06076e+07;-9.86284e+06;;-8.01407e+07;-1.11945e+07;
-7.2496e+07;-1.46741e+07;;-8.14576e+07;-1.64881e+07;
-7.39374e+07;-1.93764e+07;;-8.24321e+07;-2.16026e+07;
-7.50931e+07;-2.39788e+07;;-8.31613e+07;-2.65551e+07;
-7.60409e+07;-2.8495e+07;;-8.35903e+07;-3.1324e+07;
-7.67015e+07;-3.2892e+07;;-8.36852e+07;-3.58868e+07;
-7.68442e+07;-3.70442e+07;;-8.34724e+07;-4.02395e+07;
-7.64935e+07;-4.09165e+07;;-8.30056e+07;-4.43998e+07;
-7.59664e+07;-4.46489e+07;;-8.23007e+07;-4.83718e+07;
-7.52699e+07;-4.82507e+07;;-8.13704e+07;-5.21613e+07;
-7.44041e+07;-5.17266e+07;;-8.02613e+07;-5.57985e+07;
-7.33709e+07;-5.50832e+07;;-7.89409e+07;-5.92649e+07;
-7.21672e+07;-5.83232e+07;;-7.74486e+07;-6.25914e+07;
-7.07903e+07;-6.14498e+07;;-7.5767e+07;-6.57698e+07;
-6.88811e+07;-6.41344e+07;;-7.37927e+07;-6.87075e+07;
-6.63423e+07;-6.62137e+07;;-7.16303e+07;-7.14916e+07;
-6.36991e+07;-6.81591e+07;;-6.92816e+07;-7.41325e+07;
-6.09484e+07;-6.99755e+07;;-6.67314e+07;-7.66151e+07;
-5.79869e+07;-7.15508e+07;;-6.37205e+07;-7.86256e+07;
-5.47201e+07;-7.27471e+07;;-6.02538e+07;-8.01037e+07;
-5.12801e+07;-7.37075e+07;;-5.6465e+07;-8.11601e+07;
-4.7313e+07;-7.38699e+07;;-5.24333e+07;-8.18643e+07;
-4.32504e+07;-7.38028e+07;;-4.83347e+07;-8.24787e+07;
-3.91741e+07;-7.36523e+07;;-4.40778e+07;-8.28718e+07;
-3.50671e+07;-7.34213e+07;;-3.9641e+07;-8.2998e+07;
-3.09085e+07;-7.31067e+07;;-3.50726e+07;-8.29558e+07;
-2.66793e+07;-7.27076e+07;;-3.03607e+07;-8.27404e+07;
-2.23566e+07;-7.22171e+07;;-2.54795e+07;-8.23048e+07;
-1.79184e+07;-7.16303e+07;;-2.0397e+07;-8.15387e+07;
-1.33189e+07;-7.08286e+07;;-1.5122e+07;-8.04174e+07;
-8.46958e+06;-6.91169e+07;;-9.67798e+06;-7.89782e+07;
-3.55067e+06;-6.72314e+07;;-4.07765e+06;-7.72097e+07;
1.48419e+06;-6.51651e+07;;1.71012e+06;-7.5085e+07;
6.55659e+06;-6.29305e+07;;7.56191e+06;-7.25796e+07;
1.17374e+07;-6.03817e+07;;1.3538e+07;-6.96448e+07;
1.69109e+07;-5.73322e+07;;1.95589e+07;-6.63098e+07;
2.20104e+07;-5.38039e+07;;2.56219e+07;-6.26321e+07;
2.67601e+07;-4.94984e+07;;3.16714e+07;-5.85831e+07;
3.13326e+07;-4.50506e+07;;3.76322e+07;-5.41082e+07;
3.57039e+07;-4.04888e+07;;4.33281e+07;-4.91347e+07;
3.99019e+07;-3.58638e+07;;4.87642e+07;-4.38292e+07;
4.39285e+07;-3.11891e+07;;5.3799e+07;-3.81972e+07;
4.77879e+07;-2.64733e+07;;5.84771e+07;-3.23948e+07;
5.14682e+07;-2.1716e+07;;6.27179e+07;-2.64626e+07;
5.49792e+07;-1.6922e+07;;6.64104e+07;-2.04405e+07;
5.83237e+07;-1.21012e+07;;6.97438e+07;-1.44707e+07;
6.14857e+07;-7.25669e+06;;7.26962e+07;-8.57978e+06;
6.44426e+07;-2.41735e+06;;7.52805e+07;-2.8239e+06;
6.71846e+07;2.58857e+06;;7.74985e+07;2.98596e+06;
6.95551e+07;7.43807e+06;;7.93355e+07;8.48397e+06;
7.16049e+07;1.22741e+07;;8.08497e+07;1.38588e+07;
7.32389e+07;1.70269e+07;;8.19941e+07;1.90624e+07;
7.45907e+07;2.16937e+07;;8.28273e+07;2.40892e+07;
