7.61906e+07;2.21037e+07;;8.56951e+07;2.48611e+07;
7.72048e+07;2.68138e+07;;8.6376e+07;2.9999e+07;
7.80706e+07;3.14512e+07;;8.67741e+07;3.49575e+07;
7.88556e+07;3.60811e+07;;8.69653e+07;3.97918e+07;
7.93923e+07;4.05915e+07;;8.68455e+07;4.44021e+07;
7.89099e+07;4.45842e+07;;8.65717e+07;4.89131e+07;
7.82546e+07;4.8437e+07;;8.60421e+07;5.32572e+07;
7.74089e+07;5.21433e+07;;8.51197e+07;5.73373e+07;
7.64065e+07;5.57315e+07;;8.38345e+07;6.11495e+07;
7.5224e+07;5.91902e+07;;8.22365e+07;6.4708e+07;
7.33947e+07;6.21303e+07;;8.03434e+07;6.80125e+07;
7.13044e+07;6.48172e+07;;7.81855e+07;7.10723e+07;
6.91093e+07;6.73796e+07;;7.57458e+07;7.385e+07;
6.67933e+07;6.98719e+07;;7.29941e+07;7.63585e+07;
6.43726e+07;7.22464e+07;;6.99614e+07;7.85188e+07;
6.11926e+07;7.37769e+07;;6.66879e+07;8.04023e+07;
5.77374e+07;7.49338e+07;;6.3175e+07;8.1991e+07;
5.40496e+07;7.57359e+07;;5.94391e+07;8.32878e+07;
5.00281e+07;7.59927e+07;;5.54846e+07;8.42812e+07;
4.59807e+07;7.61239e+07;;5.13873e+07;8.50748e+07;
4.18961e+07;7.61333e+07;;4.71088e+07;8.56056e+07;
3.77613e+07;7.60229e+07;;4.26253e+07;8.58154e+07;
3.35637e+07;7.5794e+07;;3.79933e+07;8.57971e+07;
2.92871e+07;7.54428e+07;;3.31735e+07;8.54539e+07;
2.49177e+07;7.49672e+07;;2.81915e+07;8.48165e+07;
2.03341e+07;7.39837e+07;;2.30596e+07;8.39005e+07;
1.5583e+07;7.24646e+07;;1.77911e+07;8.27326e+07;
1.07912e+07;7.0842e+07;;1.23859e+07;8.13109e+07;
5.94534e+06;6.91101e+07;;6.84871e+06;7.9611e+07;
1.12113e+06;6.72548e+07;;1.29346e+06;7.75923e+07;
-4.11187e+06;6.5203e+07;;-4.74459e+06;7.52362e+07;
-9.20062e+06;6.26971e+07;;-1.06316e+07;7.24484e+07;
-1.43713e+07;5.98889e+07;;-1.66128e+07;6.92296e+07;
-1.9586e+07;5.68347e+07;;-2.26171e+07;6.56302e+07;
-2.48351e+07;5.35033e+07;;-2.8598e+07;6.16098e+07;
-3.01012e+07;4.99089e+07;;-3.44507e+07;5.71207e+07;
-3.53548e+07;4.60248e+07;;-4.01839e+07;5.23113e+07;
-4.03262e+07;4.16156e+07;;-4.57235e+07;4.71855e+07;
-4.47388e+07;3.66368e+07;;-5.10478e+07;4.18033e+07;
-4.89345e+07;3.15716e+07;;-5.61917e+07;3.62538e+07;
-5.29286e+07;2.64505e+07;;-6.11212e+07;3.05447e+07;
-5.66957e+07;2.12803e+07;;-6.56502e+07;2.46413e+07;
-5.9975e+07;1.60037e+07;;-6.96962e+07;1.85976e+07;
-6.29034e+07;1.07457e+07;;-7.32805e+07;1.25184e+07;
-6.55904e+07;5.57222e+06;;-7.63439e+07;6.48579e+06;
-6.80401e+07;907020;;-7.88589e+07;1.05124e+06;
-7.02647e+07;-4.89311e+06;;-8.09698e+07;-5.6386e+06;
-7.22671e+07;-9.87476e+06;;-8.27089e+07;-1.13016e+07;
-7.40542e+07;-1.48285e+07;;-8.41121e+07;-1.68424e+07;
-7.55918e+07;-1.97161e+07;;-8.52219e+07;-2.22279e+07;
-7.66758e+07;-2.44603e+07;;-8.60347e+07;-2.74459e+07;
-7.76186e+07;-2.91344e+07;;-8.65823e+07;-3.24989e+07;
-7.84303e+07;-3.37542e+07;;-8.68467e+07;-3.73764e+07;
-7.91079e+07;-3.83305e+07;;-8.69168e+07;-4.21141e+07;
-7.91661e+07;-4.26143e+07;;-8.67215e+07;-4.66813e+07;
-7.85756e+07;-4.65221e+07;;-8.63189e+07;-5.11066e+07;
-7.78187e+07;-5.02949e+07;;-8.55886e+07;-5.53167e+07;
-7.68933e+07;-5.39375e+07;;-8.44774e+07;-5.92575e+07;
-7.58038e+07;-5.74595e+07;;-8.30548e+07;-6.29558e+07;
-7.43737e+07;-6.07235e+07;;-8.13059e+07;-6.63834e+07;
-7.23994e+07;-6.35273e+07;;-7.93206e+07;-6.96003e+07;
-7.02213e+07;-6.61189e+07;;-7.70046e+07;-7.25059e+07;
-6.79641e+07;-6.86879e+07;;-7.44022e+07;-7.51945e+07;
-6.56054e+07;-7.10729e+07;;-7.15236e+07;-7.74843e+07;
-6.29477e+07;-7.31991e+07;;-6.83953e+07;-7.95339e+07;
-5.95017e+07;-7.4396e+07;;-6.49724e+07;-8.12362e+07;
-5.60222e+07;-7.54981e+07;;-6.13683e+07;-8.27029e+07;
-5.20653e+07;-7.58968e+07;;-5.751e+07;-8.38337e+07;
-4.80374e+07;-7.60972e+07;;-5.34871e+07;-8.47302e+07;
-4.39546e+07;-7.61408e+07;;-4.92722e+07;-8.53522e+07;
-3.98505e+07;-7.60954e+07;;-4.4901e+07;-8.57393e+07;
-3.56807e+07;-7.59171e+07;;-4.03501e+07;-8.58522e+07;
-3.14463e+07;-7.56295e+07;;-3.56228e+07;-8.56743e+07;
-2.71236e+07;-7.5215e+07;;-3.07136e+07;-8.51702e+07;
-2.26998e+07;-7.46748e+07;;-2.56539e+07;-8.43925e+07;
-1.79677e+07;-7.32285e+07;;-2.04449e+07;-8.33246e+07;
-1.31965e+07;-7.16586e+07;;-1.51127e+07;-8.20635e+07;
-8.37701e+06;-6.9983e+07;;-9.6327e+06;-8.04733e+07;
-3.50392e+06;-6.81906e+07;;-4.04262e+06;-7.86743e+07;
1.63604e+06;-6.63137e+07;;1.88717e+06;-7.64927e+07;
6.65251e+06;-6.39744e+07;;7.6813e+06;-7.38678e+07;
1.17877e+07;-6.13151e+07;;1.36246e+07;-7.08699e+07;
1.69848e+07;-5.83829e+07;;1.96367e+07;-6.74984e+07;
2.22239e+07;-5.52004e+07;;2.5635e+07;-6.36728e+07;
2.74849e+07;-5.17257e+07;;3.15609e+07;-5.93966e+07;
3.27492e+07;-4.79871e+07;;3.73553e+07;-5.47363e+07;
3.79911e+07;-4.3967e+07;;4.30072e+07;-4.97721e+07;
4.25743e+07;-3.91193e+07;;4.84405e+07;-4.45094e+07;
4.6883e+07;-3.40994e+07;;5.36533e+07;-3.90236e+07;
5.09727e+07;-2.90012e+07;;5.87192e+07;-3.34087e+07;
5.48542e+07;-2.3855e+07;;6.34572e+07;-2.75963e+07;
5.84224e+07;-1.86395e+07;;6.77522e+07;-2.16161e+07;
6.14726e+07;-1.33577e+07;;7.15482e+07;-1.5547e+07;
6.42831e+07;-8.13752e+06;;7.48976e+07;-9.4812e+06;
6.68484e+07;-3.05923e+06;;7.76541e+07;-3.55374e+06;
6.91914e+07;2.45946e+06;;7.99533e+07;2.842e+06;
7.1303e+07;7.38132e+06;;8.18807e+07;8.47633e+06;
7.32017e+07;1.23561e+07;;8.34626e+07;1.40881e+07;
7.48803e+07;1.72802e+07;;8.47151e+07;1.95498e+07;
7.61581e+07;2.20909e+07;;8.56762e+07;2.48517e+07;
