6.91393e+07;1.92834e+07;;8.32822e+07;2.32279e+07;
7.11638e+07;2.38527e+07;;8.39014e+07;2.81221e+07;
7.30669e+07;2.84883e+07;;8.43421e+07;3.28844e+07;
7.4706e+07;3.31558e+07;;8.45776e+07;3.7537e+07;
7.3456e+07;3.64961e+07;;8.44639e+07;4.19653e+07;
7.22473e+07;3.97304e+07;;8.40924e+07;4.62443e+07;
7.09318e+07;4.27921e+07;;8.3134e+07;5.01535e+07;
6.95546e+07;4.5724e+07;;8.17547e+07;5.37441e+07;
6.80892e+07;4.85236e+07;;8.00985e+07;5.7082e+07;
6.65529e+07;5.12172e+07;;7.80892e+07;6.00951e+07;
6.49382e+07;5.38109e+07;;7.58151e+07;6.28241e+07;
6.32534e+07;5.6313e+07;;7.34851e+07;6.5422e+07;
6.16008e+07;5.87374e+07;;7.11071e+07;6.78019e+07;
5.93356e+07;6.1438e+07;;6.79417e+07;7.0349e+07;
5.74848e+07;6.36516e+07;;6.5238e+07;7.22365e+07;
5.53708e+07;6.58935e+07;;6.22309e+07;7.40573e+07;
5.31145e+07;6.81125e+07;;5.90981e+07;7.57857e+07;
5.06917e+07;7.02783e+07;;5.57197e+07;7.72492e+07;
4.811e+07;7.24166e+07;;5.21436e+07;7.84882e+07;
4.49558e+07;7.38855e+07;;4.83622e+07;7.9484e+07;
4.12773e+07;7.46209e+07;;4.44407e+07;8.03395e+07;
3.72206e+07;7.47358e+07;;4.03515e+07;8.10226e+07;
3.29175e+07;7.43694e+07;;3.60574e+07;8.14634e+07;
2.85383e+07;7.38415e+07;;3.15802e+07;8.17123e+07;
2.40783e+07;7.3154e+07;;2.68843e+07;8.16791e+07;
1.95189e+07;7.2268e+07;;2.19905e+07;8.14189e+07;
1.4868e+07;7.12152e+07;;1.68702e+07;8.08057e+07;
1.00963e+07;6.98329e+07;;1.15431e+07;7.98399e+07;
5.25703e+06;6.8236e+07;;6.0516e+06;7.85495e+07;
788765;6.64907e+07;;909750;7.66894e+07;
-4.98264e+06;6.44445e+07;;-5.73974e+06;7.42367e+07;
-9.89889e+06;6.08758e+07;;-1.16017e+07;7.13478e+07;
-1.46697e+07;5.69234e+07;;-1.75022e+07;6.79144e+07;
-1.91297e+07;5.24848e+07;;-2.32981e+07;6.39215e+07;
-2.33738e+07;4.80487e+07;;-2.89927e+07;5.95992e+07;
-2.74028e+07;4.36376e+07;;-3.45086e+07;5.49533e+07;
-3.12374e+07;3.92503e+07;;-3.98811e+07;5.01113e+07;
-3.48886e+07;3.48977e+07;;-4.50413e+07;4.50529e+07;
-3.83693e+07;3.05695e+07;;-4.99739e+07;3.98151e+07;
-4.16925e+07;2.62652e+07;;-5.46743e+07;3.44434e+07;
-4.48693e+07;2.19801e+07;;-5.91448e+07;2.89733e+07;
-4.78964e+07;1.77017e+07;;-6.33647e+07;2.34185e+07;
-5.0791e+07;1.34329e+07;;-6.72246e+07;1.77791e+07;
-5.35713e+07;9.16387e+06;;-7.07359e+07;1.21e+07;
-5.62359e+07;4.89841e+06;;-7.38353e+07;6.4314e+06;
-5.88035e+07;774196;;-7.65012e+07;1.0072e+06;
-6.12639e+07;-3.80728e+06;;-7.8683e+07;-4.8898e+06;
-6.36331e+07;-8.15323e+06;;-8.04733e+07;-1.03109e+07;
-6.58994e+07;-1.25585e+07;;-8.18829e+07;-1.56045e+07;
-6.80706e+07;-1.70248e+07;;-8.28661e+07;-2.07252e+07;
-7.01343e+07;-2.15531e+07;;-8.35838e+07;-2.56863e+07;
-7.209e+07;-2.61528e+07;;-8.41223e+07;-3.05179e+07;
-7.39219e+07;-3.08249e+07;;-8.4418e+07;-3.52017e+07;
-7.40143e+07;-3.48181e+07;;-8.45474e+07;-3.97732e+07;
-7.2826e+07;-3.8125e+07;;-8.43051e+07;-4.41344e+07;
-7.15563e+07;-4.12644e+07;;-8.36078e+07;-4.82141e+07;
-7.02105e+07;-4.42564e+07;;-8.24866e+07;-5.19945e+07;
-6.88586e+07;-4.7169e+07;;-8.09381e+07;-5.54437e+07;
-6.73255e+07;-4.98871e+07;;-7.91472e+07;-5.86468e+07;
-6.57721e+07;-5.25472e+07;;-7.69754e+07;-6.14978e+07;
-6.41057e+07;-5.508e+07;;-7.46543e+07;-6.41434e+07;
-6.24384e+07;-5.75697e+07;;-7.23028e+07;-6.6665e+07;
-6.09183e+07;-5.96059e+07;;-7.00546e+07;-6.85454e+07;
-5.84606e+07;-6.25142e+07;;-6.6657e+07;-7.12789e+07;
-5.64313e+07;-6.4752e+07;;-6.37396e+07;-7.31379e+07;
-5.42583e+07;-6.69954e+07;;-6.06604e+07;-7.49004e+07;
-5.19142e+07;-6.91773e+07;;-5.74277e+07;-7.65243e+07;
-4.94711e+07;-7.1401e+07;;-5.4003e+07;-7.79418e+07;
-4.67636e+07;-7.3472e+07;;-5.03002e+07;-7.90285e+07;
-4.31703e+07;-7.43049e+07;;-4.64628e+07;-7.99721e+07;
