7.54899e+07;2.00552e+07;;8.37846e+07;2.22588e+07;
7.6753e+07;2.47864e+07;;8.43403e+07;2.72367e+07;
7.72371e+07;2.92536e+07;;8.45898e+07;3.20385e+07;
7.73959e+07;3.35649e+07;;8.45252e+07;3.66567e+07;
7.73204e+07;3.77279e+07;;8.41208e+07;4.10461e+07;
7.71555e+07;4.18434e+07;;8.34948e+07;4.52814e+07;
7.61917e+07;4.5491e+07;;8.25091e+07;4.92628e+07;
7.45916e+07;4.868e+07;;8.13005e+07;5.30583e+07;
7.28588e+07;5.1686e+07;;7.97871e+07;5.66009e+07;
7.10155e+07;5.45377e+07;;7.80929e+07;5.99729e+07;
6.90603e+07;5.72316e+07;;7.62189e+07;6.3164e+07;
6.70237e+07;5.97772e+07;;7.41623e+07;6.61439e+07;
6.50015e+07;6.20475e+07;;7.19965e+07;6.87246e+07;
6.20873e+07;6.49844e+07;;6.87319e+07;7.19391e+07;
5.98239e+07;6.7018e+07;;6.61393e+07;7.40928e+07;
5.72816e+07;6.90921e+07;;6.32075e+07;7.62397e+07;
5.45673e+07;7.10783e+07;;6.00017e+07;7.8157e+07;
5.13898e+07;7.25422e+07;;5.65717e+07;7.98571e+07;
4.76706e+07;7.32545e+07;;5.27901e+07;8.11216e+07;
4.38587e+07;7.38059e+07;;4.87876e+07;8.21004e+07;
3.99889e+07;7.42672e+07;;4.45992e+07;8.28294e+07;
3.60057e+07;7.45614e+07;;4.02775e+07;8.34077e+07;
3.19402e+07;7.47689e+07;;3.57075e+07;8.35879e+07;
2.76482e+07;7.45562e+07;;3.09219e+07;8.3384e+07;
2.30608e+07;7.3579e+07;;2.59636e+07;8.28406e+07;
1.84363e+07;7.24672e+07;;2.08812e+07;8.20773e+07;
1.37681e+07;7.12159e+07;;1.56669e+07;8.10372e+07;
9.03902e+06;6.97063e+07;;1.03346e+07;7.96975e+07;
4.31253e+06;6.77839e+07;;4.96804e+06;7.80872e+07;
-1.44456e+06;6.56193e+07;;-1.67396e+06;7.60396e+07;
-5.83826e+06;6.32479e+07;;-6.7999e+06;7.36657e+07;
-1.06809e+07;6.05899e+07;;-1.24981e+07;7.0899e+07;
-1.55622e+07;5.7731e+07;;-1.82505e+07;6.77036e+07;
-2.04433e+07;5.46174e+07;;-2.40079e+07;6.41408e+07;
-2.52166e+07;5.11172e+07;;-2.96584e+07;6.01213e+07;
-2.98063e+07;4.72314e+07;;-3.52254e+07;5.58185e+07;
-3.41041e+07;4.29807e+07;;-4.06603e+07;5.12433e+07;
-3.82972e+07;3.86939e+07;;-4.59223e+07;4.63979e+07;
-4.24009e+07;3.43683e+07;;-5.09795e+07;4.13217e+07;
-4.64323e+07;2.99945e+07;;-5.58859e+07;3.61013e+07;
-5.03887e+07;2.55502e+07;;-6.05535e+07;3.07044e+07;
-5.42961e+07;2.1027e+07;;-6.48721e+07;2.51227e+07;
-5.8153e+07;1.64107e+07;;-6.88984e+07;1.9443e+07;
-6.1654e+07;1.1628e+07;;-7.23358e+07;1.36426e+07;
-6.44064e+07;6.7024e+06;;-7.52046e+07;7.82612e+06;
-6.69334e+07;1.82231e+06;;-7.75886e+07;2.11241e+06;
-6.92352e+07;-3.17037e+06;;-7.95459e+07;-3.64251e+06;
-7.13056e+07;-8.0287e+06;;-8.11396e+07;-9.13597e+06;
-7.31497e+07;-1.28695e+07;;-8.24378e+07;-1.45035e+07;
-7.47563e+07;-1.76704e+07;;-8.33763e+07;-1.97079e+07;
-7.6131e+07;-2.2426e+07;;-8.40646e+07;-2.47629e+07;
-7.70489e+07;-2.7049e+07;;-8.44677e+07;-2.96535e+07;
-7.72851e+07;-3.1407e+07;;-8.45556e+07;-3.43616e+07;
-7.7345e+07;-3.56535e+07;;-8.43379e+07;-3.8877e+07;
-7.72403e+07;-3.98009e+07;;-8.38192e+07;-4.3191e+07;
-7.68328e+07;-4.37761e+07;;-8.30233e+07;-4.73032e+07;
-7.53593e+07;-4.70865e+07;;-8.1888e+07;-5.11659e+07;
