7.38376e+07;2.02785e+07;;8.38852e+07;2.3038e+07;
7.52211e+07;2.4919e+07;;8.44599e+07;2.79796e+07;
7.60505e+07;2.93883e+07;;8.49152e+07;3.28139e+07;
7.6149e+07;3.35571e+07;;8.51536e+07;3.75252e+07;
7.60167e+07;3.75644e+07;;8.51195e+07;4.20626e+07;
7.54156e+07;4.13124e+07;;8.49697e+07;4.65461e+07;
7.4674e+07;4.4934e+07;;8.44892e+07;5.08401e+07;
7.37973e+07;4.84444e+07;;8.35867e+07;5.48706e+07;
7.2754e+07;5.18278e+07;;8.23093e+07;5.86347e+07;
7.14909e+07;5.50548e+07;;8.07238e+07;6.2165e+07;
7.00598e+07;5.81595e+07;;7.87545e+07;6.53772e+07;
6.84992e+07;6.1183e+07;;7.6587e+07;6.8407e+07;
6.67921e+07;6.41143e+07;;7.39335e+07;7.09693e+07;
6.4634e+07;6.67053e+07;;7.10258e+07;7.33019e+07;
6.07913e+07;6.74382e+07;;6.78858e+07;7.53085e+07;
5.69653e+07;6.80276e+07;;6.46076e+07;7.7154e+07;
5.31733e+07;6.85049e+07;;6.11115e+07;7.8732e+07;
4.93851e+07;6.88567e+07;;5.73921e+07;8.00207e+07;
4.56088e+07;6.91152e+07;;5.36097e+07;8.12397e+07;
4.18139e+07;6.92627e+07;;4.95727e+07;8.21149e+07;
3.80035e+07;6.93264e+07;;4.52686e+07;8.25795e+07;
3.4148e+07;6.92857e+07;;4.06995e+07;8.25784e+07;
3.0246e+07;6.91622e+07;;3.60364e+07;8.2403e+07;
2.62689e+07;6.89338e+07;;3.12764e+07;8.20743e+07;
2.22104e+07;6.86157e+07;;2.64284e+07;8.16466e+07;
1.80431e+07;6.81842e+07;;2.14243e+07;8.09615e+07;
1.3746e+07;6.7555e+07;;1.6287e+07;8.00428e+07;
9.243e+06;6.63406e+07;;1.09758e+07;7.87775e+07;
4.64754e+06;6.43685e+07;;5.57945e+06;7.72755e+07;
-777454;6.22093e+07;;-942742;7.54351e+07;
-4.93167e+06;5.9903e+07;;-6.01764e+06;7.30938e+07;
