7.0495e+07;1.97355e+07;;8.37676e+07;2.34512e+07;
7.15319e+07;2.41157e+07;;8.45467e+07;2.85034e+07;
7.24621e+07;2.84598e+07;;8.49728e+07;3.33735e+07;
7.33282e+07;3.28198e+07;;8.49993e+07;3.80435e+07;
7.39954e+07;3.70973e+07;;8.45935e+07;4.24106e+07;
7.46897e+07;4.14753e+07;;8.41433e+07;4.67249e+07;
7.41088e+07;4.51672e+07;;8.3381e+07;5.08183e+07;
7.31889e+07;4.86227e+07;;8.23075e+07;5.46806e+07;
7.21383e+07;5.19667e+07;;8.10102e+07;5.83578e+07;
7.09132e+07;5.5172e+07;;7.95634e+07;6.1902e+07;
6.95371e+07;5.82508e+07;;7.80868e+07;6.54128e+07;
6.80382e+07;6.11977e+07;;7.63799e+07;6.87008e+07;
6.65778e+07;6.38781e+07;;7.46463e+07;7.16194e+07;
6.36151e+07;6.68334e+07;;7.16166e+07;7.52398e+07;
6.09778e+07;6.84747e+07;;6.89076e+07;7.73794e+07;
5.78639e+07;6.9813e+07;;6.56398e+07;7.91948e+07;
5.45726e+07;7.09419e+07;;6.21164e+07;8.07485e+07;
5.11673e+07;7.19063e+07;;5.82865e+07;8.19111e+07;
4.7657e+07;7.27131e+07;;5.42806e+07;8.28193e+07;
4.39985e+07;7.32982e+07;;5.017e+07;8.35796e+07;
4.00166e+07;7.33262e+07;;4.59062e+07;8.41182e+07;
3.59621e+07;7.31896e+07;;4.1505e+07;8.44707e+07;
3.18468e+07;7.29222e+07;;3.69713e+07;8.46561e+07;
2.76475e+07;7.24958e+07;;3.22922e+07;8.46751e+07;
2.33658e+07;7.19283e+07;;2.74021e+07;8.43536e+07;
1.89833e+07;7.11984e+07;;2.23158e+07;8.3697e+07;
1.44956e+07;7.03101e+07;;1.70566e+07;8.27325e+07;
9.77032e+06;6.84271e+07;;1.16025e+07;8.12589e+07;
5.02814e+06;6.63708e+07;;6.01496e+06;7.93968e+07;
303919;6.42145e+07;;365513;7.72287e+07;
-4.54568e+06;6.19538e+07;;-5.48608e+06;7.47706e+07;
-9.40615e+06;5.9572e+07;;-1.13385e+07;7.18103e+07;
-1.43463e+07;5.70953e+07;;-1.7181e+07;6.83767e+07;
-1.9388e+07;5.44153e+07;;-2.29933e+07;6.45342e+07;
-2.44969e+07;5.14899e+07;;-2.87211e+07;6.03688e+07;
-2.90392e+07;4.72633e+07;;-3.44137e+07;5.60107e+07;
-3.34981e+07;4.30264e+07;;-3.99389e+07;5.12992e+07;
-3.78999e+07;3.87594e+07;;-4.52622e+07;4.62887e+07;
-4.22607e+07;3.44443e+07;;-5.04975e+07;4.11576e+07;
-4.6608e+07;3.00637e+07;;-5.54644e+07;3.57764e+07;
-5.09455e+07;2.55869e+07;;-6.01642e+07;3.02169e+07;
-5.53139e+07;2.10048e+07;;-6.4437e+07;2.44691e+07;
-5.90153e+07;1.60877e+07;;-6.83049e+07;1.86201e+07;
-6.10323e+07;1.08336e+07;;-7.16212e+07;1.27132e+07;
-6.28733e+07;5.7728e+06;;-7.44706e+07;6.83762e+06;
-6.45435e+07;939768;;-7.68217e+07;1.11854e+06;
-6.60737e+07;-3.91078e+06;;-7.88402e+07;-4.66641e+06;
-6.74684e+07;-8.53484e+06;;-8.0549e+07;-1.01896e+07;
-6.87484e+07;-1.30688e+07;;-8.19949e+07;-1.55869e+07;
-6.9917e+07;-1.75241e+07;;-8.3227e+07;-2.08601e+07;
-7.09879e+07;-2.19228e+07;;-8.4179e+07;-2.59965e+07;
-7.19622e+07;-2.62804e+07;;-8.47694e+07;-3.09576e+07;
-7.28481e+07;-3.06177e+07;;-8.49611e+07;-3.57088e+07;
-7.36443e+07;-3.49497e+07;;-8.47579e+07;-4.02238e+07;
-7.43542e+07;-3.92954e+07;;-8.43983e+07;-4.46036e+07;
-7.44951e+07;-4.33905e+07;;-8.37733e+07;-4.87947e+07;
-7.36389e+07;-4.69026e+07;;-8.28396e+07;-5.27628e+07;
-7.26533e+07;-5.02991e+07;;-8.1676e+07;-5.65457e+07;
-7.15307e+07;-5.35826e+07;;-8.02594e+07;-6.01212e+07;
-7.02163e+07;-5.67119e+07;;-7.8805e+07;-6.36488e+07;
-6.88353e+07;-5.9779e+07;;-7.72868e+07;-6.71186e+07;
-6.72817e+07;-6.26121e+07;;-7.54736e+07;-7.02354e+07;
-6.44079e+07;-6.62571e+07;;-7.22996e+07;-7.43754e+07;
-6.24561e+07;-6.77528e+07;;-7.03717e+07;-7.63397e+07;
-5.9493e+07;-6.92144e+07;;-6.73528e+07;-7.83585e+07;
