6.89575e+07;1.94585e+07;;8.22171e+07;2.32e+07;
7.01175e+07;2.399e+07;;8.29411e+07;2.83774e+07;
7.10606e+07;2.84567e+07;;8.3315e+07;3.3364e+07;
7.18329e+07;3.28888e+07;;8.32824e+07;3.8131e+07;
7.2318e+07;3.72064e+07;;8.29451e+07;4.26739e+07;
7.26796e+07;4.15035e+07;;8.24344e+07;4.7074e+07;
7.27481e+07;4.56803e+07;;8.16482e+07;5.12689e+07;
7.24918e+07;4.96988e+07;;8.0552e+07;5.52247e+07;
7.19563e+07;5.35734e+07;;7.91288e+07;5.89136e+07;
7.12309e+07;5.73595e+07;;7.75138e+07;6.24188e+07;
6.93543e+07;6.02273e+07;;7.56863e+07;6.57261e+07;
6.72906e+07;6.28843e+07;;7.36563e+07;6.88332e+07;
6.476e+07;6.5295e+07;;7.11447e+07;7.17325e+07;
6.21163e+07;6.71107e+07;;6.86443e+07;7.41635e+07;
5.92391e+07;6.8804e+07;;6.59136e+07;7.65561e+07;
5.62243e+07;7.02927e+07;;6.29457e+07;7.8696e+07;
5.30789e+07;7.15806e+07;;5.9722e+07;8.05392e+07;
4.98046e+07;7.26684e+07;;5.62826e+07;8.21203e+07;
4.64055e+07;7.35613e+07;;5.26117e+07;8.33992e+07;
4.28789e+07;7.42556e+07;;4.87341e+07;8.43953e+07;
3.92277e+07;7.4755e+07;;4.4541e+07;8.48804e+07;
3.54467e+07;7.50514e+07;;4.0171e+07;8.50541e+07;
3.1538e+07;7.51462e+07;;3.56733e+07;8.49995e+07;
2.73707e+07;7.46861e+07;;3.10393e+07;8.46965e+07;
2.30735e+07;7.38975e+07;;2.62875e+07;8.41909e+07;
1.87227e+07;7.29999e+07;;2.13933e+07;8.34125e+07;
1.42895e+07;7.19151e+07;;1.63726e+07;8.23987e+07;
9.75913e+06;7.05435e+07;;1.12215e+07;8.11145e+07;
5.1809e+06;6.90517e+07;;5.97107e+06;7.95833e+07;
907652;6.73721e+07;;1.04703e+06;7.77176e+07;
-4.5382e+06;6.48218e+07;;-5.28676e+06;7.55138e+07;
-9.24283e+06;6.18685e+07;;-1.08874e+07;7.2877e+07;
-1.38681e+07;5.8376e+07;;-1.65641e+07;6.97244e+07;
-1.84008e+07;5.46552e+07;;-2.22044e+07;6.59527e+07;
-2.28102e+07;5.07855e+07;;-2.77119e+07;6.16989e+07;
-2.70924e+07;4.67661e+07;;-3.3144e+07;5.72122e+07;
-3.12436e+07;4.26306e+07;;-3.84772e+07;5.25005e+07;
-3.52403e+07;3.8368e+07;;-4.36645e+07;4.754e+07;
-3.90896e+07;3.40138e+07;;-4.86499e+07;4.23327e+07;
-4.27748e+07;2.95685e+07;;-5.35179e+07;3.69947e+07;
-4.62985e+07;2.50524e+07;;-5.81759e+07;3.14793e+07;
-4.96443e+07;2.04716e+07;;-6.24518e+07;2.5753e+07;
-5.28256e+07;1.5842e+07;;-6.63295e+07;1.98916e+07;
-5.58188e+07;1.11777e+07;;-6.97412e+07;1.39656e+07;
-5.86387e+07;6.50855e+06;;-7.27109e+07;8.07049e+06;
-6.12605e+07;2.05369e+06;;-7.52377e+07;2.52226e+06;
-6.33178e+07;-3.38489e+06;;-7.7335e+07;-4.13424e+06;
-6.5163e+07;-7.94853e+06;;-7.91433e+07;-9.65384e+06;
-6.68156e+07;-1.25736e+07;;-8.06198e+07;-1.51713e+07;
-6.82623e+07;-1.71681e+07;;-8.17601e+07;-2.05629e+07;
-6.95156e+07;-2.17204e+07;;-8.25952e+07;-2.58072e+07;
-7.05635e+07;-2.62182e+07;;-8.31464e+07;-3.08935e+07;
-7.14129e+07;-3.0661e+07;;-8.32935e+07;-3.5762e+07;
-7.20521e+07;-3.5039e+07;;-8.30976e+07;-4.04104e+07;
-7.2483e+07;-3.93503e+07;;-8.26943e+07;-4.48939e+07;
-7.26933e+07;-4.35838e+07;;-8.20533e+07;-4.91957e+07;
-7.26244e+07;-4.76978e+07;;-8.10957e+07;-5.32615e+07;
-7.22097e+07;-5.16301e+07;;-7.98245e+07;-5.70746e+07;
-7.15917e+07;-5.54664e+07;;-7.83297e+07;-6.06867e+07;
-7.02952e+07;-5.88088e+07;;-7.66115e+07;-6.40929e+07;
-6.83255e+07;-6.15699e+07;;-7.4697e+07;-6.73114e+07;
-6.62513e+07;-6.4179e+07;;-7.25567e+07;-7.02871e+07;
-6.35223e+07;-6.62147e+07;;-6.99681e+07;-7.29337e+07;
-6.07329e+07;-6.80185e+07;;-6.73323e+07;-7.54095e+07;
-5.77673e+07;-6.95886e+07;;-6.44736e+07;-7.76673e+07;
-5.46743e+07;-7.09601e+07;;-6.13707e+07;-7.96511e+07;
-5.14551e+07;-7.2134e+07;;-5.80326e+07;-8.13549e+07;
-4.8123e+07;-7.3127e+07;;-5.44701e+07;-8.2772e+07;
-4.46611e+07;-7.39201e+07;;-5.07153e+07;-8.39406e+07;
-4.10744e+07;-7.45185e+07;;-4.66737e+07;-8.4677e+07;
-3.73598e+07;-7.49179e+07;;-4.23756e+07;-8.49761e+07;
-3.35165e+07;-7.51159e+07;;-3.79506e+07;-8.50534e+07;
-2.95132e+07;-7.50343e+07;;-3.33806e+07;-8.48667e+07;
-2.52351e+07;-7.42975e+07;;-2.86884e+07;-8.44647e+07;
-2.09119e+07;-7.34549e+07;;-2.38631e+07;-8.38211e+07;
-1.65287e+07;-7.25046e+07;;-1.89073e+07;-8.29385e+07;
-1.2035e+07;-7.12393e+07;;-1.38152e+07;-8.17773e+07;
-7.4757e+06;-6.981e+07;;-8.60656e+06;-8.03702e+07;
-2.9082e+06;-6.82507e+07;;-3.35316e+06;-7.86934e+07;
2.26497e+06;-6.61045e+07;;2.62638e+06;-7.66526e+07;
6.89981e+06;-6.34482e+07;;8.07188e+06;-7.42261e+07;
1.15728e+07;-6.015e+07;;1.37291e+07;-7.13576e+07;
1.61598e+07;-5.65151e+07;;1.94187e+07;-6.7912e+07;
2.06302e+07;-5.27228e+07;;2.49854e+07;-6.3853e+07;
2.49789e+07;-4.87716e+07;;3.04649e+07;-5.9483e+07;
2.92002e+07;-4.46986e+07;;3.58467e+07;-5.48728e+07;
3.32715e+07;-4.04899e+07;;4.11168e+07;-5.00373e+07;
3.71971e+07;-3.6184e+07;;4.61984e+07;-4.49403e+07;
4.09621e+07;-3.17811e+07;;5.11281e+07;-3.96685e+07;
4.45668e+07;-2.73015e+07;;5.58995e+07;-3.42439e+07;
4.79977e+07;-2.27523e+07;;6.03636e+07;-2.86141e+07;
5.12876e+07;-1.81538e+07;;6.44809e+07;-2.28236e+07;
5.43686e+07;-1.35072e+07;;6.80836e+07;-1.69145e+07;
5.72884e+07;-8.83276e+06;;7.12992e+07;-1.0993e+07;
6.00015e+07;-4.20203e+06;;7.40417e+07;-5.18529e+06;
6.23443e+07;1.38299e+06;;7.63611e+07;1.69392e+06;
