6.80337e+07;2.02213e+07;;8.1525e+07;2.42312e+07;
6.89428e+07;2.45211e+07;;8.19029e+07;2.91306e+07;
6.92624e+07;2.85629e+07;;8.20159e+07;3.38222e+07;
6.9482e+07;3.25288e+07;;8.18669e+07;3.83269e+07;
6.93869e+07;3.62784e+07;;8.1373e+07;4.25452e+07;
6.92951e+07;4.00212e+07;;8.0723e+07;4.66213e+07;
6.89635e+07;4.36141e+07;;7.98308e+07;5.04868e+07;
6.85619e+07;4.71662e+07;;7.87474e+07;5.41732e+07;
6.79531e+07;5.0595e+07;;7.74626e+07;5.76753e+07;
6.72649e+07;5.40007e+07;;7.60508e+07;6.1054e+07;
6.63846e+07;5.73049e+07;;7.44159e+07;6.42377e+07;
6.53911e+07;6.05778e+07;;7.25893e+07;6.72461e+07;
6.40954e+07;6.35106e+07;;7.06786e+07;7.00338e+07;
6.15225e+07;6.5539e+07;;6.83372e+07;7.27986e+07;
5.89383e+07;6.73141e+07;;6.59019e+07;7.52672e+07;
5.62258e+07;6.89357e+07;;6.32479e+07;7.75451e+07;
5.3394e+07;7.04158e+07;;6.0281e+07;7.94983e+07;
5.00729e+07;7.12369e+07;;5.71434e+07;8.12959e+07;
4.63967e+07;7.1487e+07;;5.37602e+07;8.28326e+07;
4.27081e+07;7.16415e+07;;5.0015e+07;8.38986e+07;
3.88965e+07;7.15259e+07;;4.59188e+07;8.44392e+07;
3.50208e+07;7.12371e+07;;4.15871e+07;8.45937e+07;
3.11217e+07;7.08726e+07;;3.70533e+07;8.43804e+07;
2.71752e+07;7.0419e+07;;3.23918e+07;8.39369e+07;
2.31679e+07;6.9884e+07;;2.76608e+07;8.34365e+07;
1.90756e+07;6.92522e+07;;2.2808e+07;8.28024e+07;
1.48812e+07;6.85258e+07;;1.77619e+07;8.17911e+07;
1.0559e+07;6.76865e+07;;1.2545e+07;8.04172e+07;
6.08793e+06;6.67304e+07;;7.18536e+06;7.87595e+07;
1.43576e+06;6.52768e+07;;1.68884e+06;7.67829e+07;
-3.34726e+06;6.30479e+07;;-3.95387e+06;7.44738e+07;
-8.18183e+06;6.06411e+07;;-9.68006e+06;7.17455e+07;
-1.30937e+07;5.79685e+07;;-1.54978e+07;6.86119e+07;
-1.80652e+07;5.50911e+07;;-2.13476e+07;6.51011e+07;
-2.29483e+07;5.16285e+07;;-2.7193e+07;6.11781e+07;
-2.75253e+07;4.7461e+07;;-3.29376e+07;5.67932e+07;
-3.20436e+07;4.32491e+07;;-3.85415e+07;5.20193e+07;
-3.65278e+07;3.89914e+07;;-4.39652e+07;4.69304e+07;
-4.09921e+07;3.46563e+07;;-4.91357e+07;4.15411e+07;
-4.54598e+07;3.02303e+07;;-5.40453e+07;3.59397e+07;
-4.9772e+07;2.55966e+07;;-5.8655e+07;3.0165e+07;
-5.23573e+07;2.0192e+07;;-6.29617e+07;2.42817e+07;
-5.4757e+07;1.49826e+07;;-6.69357e+07;1.8315e+07;
-5.69668e+07;9.94367e+06;;-7.0448e+07;1.22968e+07;
-5.9016e+07;5.05781e+06;;-7.34743e+07;6.29693e+06;
-6.0921e+07;476176;;-7.59869e+07;593936;
-6.27027e+07;-4.42728e+06;;-7.78684e+07;-5.4981e+06;
-6.43754e+07;-9.00546e+06;;-7.93308e+07;-1.10976e+07;
-6.59453e+07;-1.35315e+07;;-8.03801e+07;-1.64934e+07;
-6.73236e+07;-1.7992e+07;;-8.12025e+07;-2.17011e+07;
-6.86074e+07;-2.24175e+07;;-8.17184e+07;-2.67015e+07;
-6.9057e+07;-2.65384e+07;;-8.19343e+07;-3.14871e+07;
-6.93002e+07;-3.05219e+07;;-8.19165e+07;-3.60785e+07;
-6.93994e+07;-3.43967e+07;;-8.16141e+07;-4.04507e+07;
-6.936e+07;-3.81738e+07;;-8.10757e+07;-4.46218e+07;
-6.91169e+07;-4.18214e+07;;-8.02883e+07;-4.85809e+07;
-6.88045e+07;-4.54286e+07;;-7.93193e+07;-5.2371e+07;
-6.82624e+07;-4.88903e+07;;-7.81167e+07;-5.59481e+07;
-6.76473e+07;-5.23313e+07;;-7.68005e+07;-5.94121e+07;
-6.68293e+07;-5.56561e+07;;-7.52528e+07;-6.26712e+07;
-6.5942e+07;-5.89853e+07;;-7.35464e+07;-6.57874e+07;
-6.48255e+07;-6.21764e+07;;-7.16202e+07;-6.86934e+07;
-6.27901e+07;-6.46327e+07;;-6.95032e+07;-7.15428e+07;
-6.02566e+07;-6.64524e+07;;-6.71562e+07;-7.40615e+07;
-5.76078e+07;-6.81487e+07;;-6.46183e+07;-7.6442e+07;
-5.48241e+07;-6.96834e+07;;-6.17845e+07;-7.85303e+07;
-5.19203e+07;-7.10753e+07;;-5.87176e+07;-8.03803e+07;
-4.82384e+07;-7.13641e+07;;-5.54946e+07;-8.20988e+07;
-4.45598e+07;-7.15667e+07;;-5.19543e+07;-8.34429e+07;
-4.08349e+07;-7.16292e+07;;-4.79914e+07;-8.41824e+07;
-3.6968e+07;-7.13835e+07;;-4.37798e+07;-8.45368e+07;
-3.30843e+07;-7.10593e+07;;-3.93426e+07;-8.45009e+07;
-2.91629e+07;-7.06496e+07;;-3.47475e+07;-8.41788e+07;
-2.51888e+07;-7.01581e+07;;-3.00442e+07;-8.36815e+07;
-2.114e+07;-6.95747e+07;;-2.526e+07;-8.3134e+07;
-1.69987e+07;-6.88984e+07;;-2.03186e+07;-8.23543e+07;
-1.27411e+07;-6.81162e+07;;-1.51747e+07;-8.11269e+07;
-8.34581e+06;-6.72215e+07;;-9.88538e+06;-7.9622e+07;
-3.7872e+06;-6.61969e+07;;-4.45247e+06;-7.78253e+07;
954858;-6.42157e+07;;1.12548e+06;-7.56904e+07;
5.76325e+06;-6.18567e+07;;6.81582e+06;-7.31539e+07;
1.0637e+07;-5.93147e+07;;1.25914e+07;-7.02129e+07;
1.55825e+07;-5.65482e+07;;1.8439e+07;-6.69145e+07;
2.05918e+07;-5.35634e+07;;2.42952e+07;-6.31964e+07;
2.52603e+07;-4.95318e+07;;3.00978e+07;-5.90175e+07;
2.98076e+07;-4.5347e+07;;3.57859e+07;-5.44418e+07;
3.43061e+07;-4.1112e+07;;4.13075e+07;-4.95024e+07;
3.87814e+07;-3.68217e+07;;4.65994e+07;-4.42446e+07;
4.3243e+07;-3.24436e+07;;5.16372e+07;-3.87414e+07;
4.77233e+07;-2.79644e+07;;5.64022e+07;-3.30499e+07;
5.10954e+07;-2.28496e+07;;6.08907e+07;-2.723e+07;
5.35877e+07;-1.75505e+07;;6.50136e+07;-2.12926e+07;
5.58779e+07;-1.24331e+07;;6.87647e+07;-1.53005e+07;
5.80094e+07;-7.47476e+06;;7.20493e+07;-9.28386e+06;
5.99817e+07;-2.67281e+06;;7.48114e+07;-3.33363e+06;
6.18315e+07;2.13028e+06;;7.69851e+07;2.65237e+06;
6.35567e+07;6.72107e+06;;7.86604e+07;8.31828e+06;
6.51798e+07;1.12722e+07;;7.99117e+07;1.38199e+07;
6.66664e+07;1.57651e+07;;8.0838e+07;1.91163e+07;
6.79867e+07;2.02032e+07;;8.15087e+07;2.42214e+07;
