7.12114e+07;1.86984e+07;;8.46694e+07;2.22321e+07;
7.16955e+07;2.29569e+07;;8.5274e+07;2.73047e+07;
7.20724e+07;2.71282e+07;;8.55455e+07;3.21995e+07;
7.24218e+07;3.12683e+07;;8.54444e+07;3.68908e+07;
7.26536e+07;3.53442e+07;;8.48767e+07;4.12905e+07;
7.28253e+07;3.94169e+07;;8.39299e+07;4.54273e+07;
7.28616e+07;4.34564e+07;;8.27794e+07;4.93716e+07;
7.27425e+07;4.74613e+07;;8.14152e+07;5.31198e+07;
7.24851e+07;5.14452e+07;;7.98455e+07;5.66692e+07;
7.21957e+07;5.5507e+07;;7.81719e+07;6.01017e+07;
7.17564e+07;5.95686e+07;;7.63419e+07;6.33753e+07;
6.9654e+07;6.22586e+07;;7.43252e+07;6.64339e+07;
6.75638e+07;6.46125e+07;;7.21752e+07;6.90225e+07;
6.44696e+07;6.77135e+07;;6.8925e+07;7.23931e+07;
6.20257e+07;6.97879e+07;;6.63955e+07;7.47045e+07;
5.9054e+07;7.15808e+07;;6.35103e+07;7.69824e+07;
5.5764e+07;7.30404e+07;;6.0324e+07;7.90132e+07;
5.17379e+07;7.34843e+07;;5.6951e+07;8.08886e+07;
4.77019e+07;7.38078e+07;;5.33635e+07;8.25679e+07;
4.36554e+07;7.4025e+07;;4.95497e+07;8.40198e+07;
3.95777e+07;7.41314e+07;;4.54487e+07;8.51282e+07;
3.54619e+07;7.41358e+07;;4.10944e+07;8.59109e+07;
3.1287e+07;7.40325e+07;;3.64416e+07;8.62294e+07;
2.70421e+07;7.38242e+07;;3.15585e+07;8.61538e+07;
2.27058e+07;7.35038e+07;;2.64217e+07;8.5533e+07;
1.82641e+07;7.30669e+07;;2.11164e+07;8.44779e+07;
1.36962e+07;7.25051e+07;;1.56924e+07;8.30727e+07;
8.99027e+06;7.18055e+07;;1.0168e+07;8.12124e+07;
4.12814e+06;7.04373e+07;;4.6344e+06;7.90755e+07;
-1.40641e+06;6.87156e+07;;-1.56914e+06;7.66662e+07;
-6.23338e+06;6.63958e+07;;-6.93581e+06;7.38779e+07;
-1.12176e+07;6.30882e+07;;-1.25897e+07;7.08045e+07;
-1.5953e+07;5.89181e+07;;-1.82495e+07;6.73996e+07;
-2.0529e+07;5.47963e+07;;-2.38781e+07;6.37358e+07;
-2.49702e+07;5.06637e+07;;-2.94584e+07;5.97701e+07;
-2.92913e+07;4.65542e+07;;-3.48527e+07;5.53933e+07;
-3.35092e+07;4.24257e+07;;-4.00947e+07;5.07636e+07;
-3.76504e+07;3.82801e+07;;-4.51756e+07;4.59311e+07;
-4.17238e+07;3.40908e+07;;-5.01072e+07;4.09406e+07;
-4.57559e+07;2.98511e+07;;-5.48929e+07;3.58122e+07;
-4.97475e+07;2.55344e+07;;-5.94988e+07;3.05395e+07;
-5.34263e+07;2.10122e+07;;-6.39155e+07;2.51376e+07;
-5.68532e+07;1.6373e+07;;-6.80529e+07;1.95984e+07;
-6.01641e+07;1.16752e+07;;-7.18556e+07;1.39439e+07;
-6.33489e+07;6.92074e+06;;-7.51407e+07;8.20897e+06;
-6.64169e+07;2.13594e+06;;-7.7982e+07;2.50787e+06;
-6.88074e+07;-2.8682e+06;;-8.02647e+07;-3.34579e+06;
-6.96298e+07;-7.56587e+06;;-8.19168e+07;-8.90095e+06;
-7.0294e+07;-1.21114e+07;;-8.32127e+07;-1.43373e+07;
