6.77355e+07;1.87368e+07;;8.16015e+07;2.25723e+07;
6.869e+07;2.29607e+07;;8.22974e+07;2.75092e+07;
6.952e+07;2.71356e+07;;8.27089e+07;3.22835e+07;
7.02635e+07;3.13043e+07;;8.28101e+07;3.68941e+07;
7.08226e+07;3.54123e+07;;8.26605e+07;4.13314e+07;
7.13618e+07;3.95711e+07;;8.22452e+07;4.56061e+07;
7.17081e+07;4.36902e+07;;8.15586e+07;4.96919e+07;
7.19765e+07;4.78543e+07;;8.07803e+07;5.37076e+07;
7.20516e+07;5.19936e+07;;7.95605e+07;5.74121e+07;
7.03929e+07;5.49165e+07;;7.79974e+07;6.08492e+07;
6.80022e+07;5.71822e+07;;7.59919e+07;6.39007e+07;
6.55807e+07;5.93051e+07;;7.38203e+07;6.67562e+07;
6.3204e+07;6.12085e+07;;7.17176e+07;6.94533e+07;
6.03783e+07;6.33879e+07;;6.88801e+07;7.23136e+07;
5.78244e+07;6.51381e+07;;6.61578e+07;7.45256e+07;
5.5141e+07;6.68364e+07;;6.3143e+07;7.65356e+07;
5.23676e+07;6.84631e+07;;5.99545e+07;7.83818e+07;
4.94847e+07;7.00027e+07;;5.65737e+07;8.00311e+07;
4.64922e+07;7.1471e+07;;5.30653e+07;8.15756e+07;
4.32243e+07;7.26194e+07;;4.9278e+07;8.279e+07;
3.9376e+07;7.28379e+07;;4.51922e+07;8.35968e+07;
3.54601e+07;7.29362e+07;;4.09285e+07;8.4184e+07;
3.14723e+07;7.29282e+07;;3.64523e+07;8.44679e+07;
2.73072e+07;7.25785e+07;;3.17886e+07;8.44896e+07;
2.29588e+07;7.17881e+07;;2.69124e+07;8.41502e+07;
1.85338e+07;7.08137e+07;;2.18448e+07;8.34647e+07;
1.40479e+07;6.97341e+07;;1.66235e+07;8.25194e+07;
9.47901e+06;6.85371e+07;;1.12403e+07;8.1272e+07;
4.81131e+06;6.72175e+07;;5.70309e+06;7.96764e+07;
75602.7;6.57587e+07;;89359.6;7.77243e+07;
