6.94139e+07;1.89655e+07;;8.10456e+07;2.21436e+07;
7.03007e+07;2.31241e+07;;8.17182e+07;2.68797e+07;
7.10946e+07;2.72407e+07;;8.2168e+07;3.14836e+07;
7.18239e+07;3.13564e+07;;8.24309e+07;3.59871e+07;
7.24167e+07;3.54281e+07;;8.24054e+07;4.03148e+07;
7.29576e+07;3.954e+07;;8.20442e+07;4.44646e+07;
7.33331e+07;4.3632e+07;;8.12931e+07;4.8368e+07;
7.36614e+07;4.77939e+07;;8.04121e+07;5.2174e+07;
7.38643e+07;5.19927e+07;;7.92985e+07;5.58178e+07;
7.2916e+07;5.54691e+07;;7.78892e+07;5.92523e+07;
7.11035e+07;5.82949e+07;;7.61613e+07;6.24416e+07;
6.84646e+07;6.03832e+07;;7.42384e+07;6.54755e+07;
6.57343e+07;6.22993e+07;;7.20673e+07;6.83014e+07;
6.28843e+07;6.40723e+07;;6.96607e+07;7.09767e+07;
5.99719e+07;6.56649e+07;;6.70531e+07;7.34184e+07;
5.69507e+07;6.71205e+07;;6.41864e+07;7.56483e+07;
5.38282e+07;6.84375e+07;;6.10863e+07;7.76655e+07;
5.05981e+07;6.96186e+07;;5.77071e+07;7.94e+07;
4.72534e+07;7.06643e+07;;5.40949e+07;8.08954e+07;
4.37856e+07;7.15759e+07;;5.02297e+07;8.21101e+07;
4.00201e+07;7.20527e+07;;4.61002e+07;8.29996e+07;
3.60624e+07;7.22259e+07;;4.16601e+07;8.34372e+07;
3.198e+07;7.22025e+07;;3.70687e+07;8.36917e+07;
2.77652e+07;7.19667e+07;;3.22545e+07;8.36028e+07;
2.3424e+07;7.15237e+07;;2.72768e+07;8.32882e+07;
1.88323e+07;7.04138e+07;;2.21242e+07;8.2722e+07;
1.4157e+07;6.90178e+07;;1.67391e+07;8.1606e+07;
9.43908e+06;6.74947e+07;;1.12065e+07;8.01326e+07;
4.6842e+06;6.58481e+07;;5.56903e+06;7.82865e+07;
-699393;6.40578e+07;;-830506;7.60665e+07;
-5.21701e+06;6.15921e+07;;-6.21766e+06;7.34058e+07;
-1.00673e+07;5.86691e+07;;-1.20743e+07;7.03654e+07;
-1.49075e+07;5.56137e+07;;-1.79373e+07;6.69163e+07;
-1.97296e+07;5.24152e+07;;-2.37129e+07;6.29977e+07;
-2.45316e+07;4.90843e+07;;-2.93432e+07;5.87116e+07;
-2.9324e+07;4.55875e+07;;-3.48195e+07;5.41309e+07;
-3.41006e+07;4.19435e+07;;-4.01e+07;4.93227e+07;
-3.88611e+07;3.81287e+07;;-4.52089e+07;4.43568e+07;
-4.36117e+07;3.41441e+07;;-5.00954e+07;3.92203e+07;
-4.8337e+07;2.99779e+07;;-5.47436e+07;3.39512e+07;
-5.30409e+07;2.56262e+07;;-5.91582e+07;2.85817e+07;
-5.72184e+07;2.09014e+07;;-6.33647e+07;2.31466e+07;
-5.92536e+07;1.55286e+07;;-6.70822e+07;1.75803e+07;
-6.10779e+07;1.03989e+07;;-7.02906e+07;1.19674e+07;
-6.27249e+07;5.48416e+06;;-7.28708e+07;6.37123e+06;
-6.42109e+07;805533;;-7.50008e+07;940893;
-6.55604e+07;-3.84952e+06;;-7.67729e+07;-4.50788e+06;
-6.67835e+07;-8.28562e+06;;-7.83027e+07;-9.71478e+06;
-6.78984e+07;-1.26182e+07;;-7.95698e+07;-1.47873e+07;
-6.89105e+07;-1.68635e+07;;-8.06055e+07;-1.97254e+07;
-6.98329e+07;-2.10439e+07;;-8.1385e+07;-2.45251e+07;
-7.06672e+07;-2.51769e+07;;-8.19369e+07;-2.9192e+07;
-7.14224e+07;-2.92841e+07;;-8.22995e+07;-3.37439e+07;
-7.20968e+07;-3.33815e+07;;-8.24302e+07;-3.81659e+07;
-7.26953e+07;-3.74897e+07;;-8.2255e+07;-4.24197e+07;
-7.31276e+07;-4.15753e+07;;-8.16436e+07;-4.64169e+07;
-7.34805e+07;-4.56984e+07;;-8.08564e+07;-5.02855e+07;
-7.37525e+07;-4.98782e+07;;-7.98565e+07;-5.40064e+07;
-7.35576e+07;-5.38561e+07;;-7.86071e+07;-5.75532e+07;
-7.21756e+07;-5.70221e+07;;-7.70449e+07;-6.0869e+07;
-6.97728e+07;-5.93456e+07;;-7.52038e+07;-6.3965e+07;
-6.70904e+07;-6.13458e+07;;-7.31613e+07;-6.68968e+07;
-6.43228e+07;-6.31688e+07;;-7.08867e+07;-6.96149e+07;
-6.14299e+07;-6.48658e+07;;-6.83688e+07;-7.21927e+07;
-5.84628e+07;-6.63919e+07;;-6.56401e+07;-7.45428e+07;
-5.53951e+07;-6.77784e+07;;-6.26584e+07;-7.66654e+07;
-5.22221e+07;-6.9027e+07;;-5.94248e+07;-7.85476e+07;
-4.8939e+07;-7.01416e+07;;-5.59305e+07;-8.01621e+07;
-4.55359e+07;-7.11206e+07;;-5.21971e+07;-8.15246e+07;
-4.1953e+07;-7.18752e+07;;-4.82153e+07;-8.26041e+07;
-3.80619e+07;-7.21511e+07;;-4.39234e+07;-8.32624e+07;
