7.25773e+07;1.94664e+07;;8.33814e+07;2.23643e+07;
7.34556e+07;2.39248e+07;;8.40538e+07;2.73767e+07;
7.40403e+07;2.82563e+07;;8.45101e+07;3.22519e+07;
7.44985e+07;3.25379e+07;;8.46636e+07;3.69776e+07;
7.46785e+07;3.66805e+07;;8.4439e+07;4.14747e+07;
7.46744e+07;4.07481e+07;;8.39213e+07;4.57939e+07;
7.42848e+07;4.46051e+07;;8.3021e+07;4.98508e+07;
7.37017e+07;4.83554e+07;;8.17247e+07;5.36193e+07;
7.28521e+07;5.19356e+07;;8.02177e+07;5.71866e+07;
7.18068e+07;5.53961e+07;;7.84404e+07;6.05136e+07;
7.04268e+07;5.86031e+07;;7.63996e+07;6.35731e+07;
6.88774e+07;6.16461e+07;;7.42775e+07;6.64793e+07;
6.69591e+07;6.4028e+07;;7.21558e+07;6.89972e+07;
6.35991e+07;6.68295e+07;;6.88391e+07;7.23357e+07;
6.09054e+07;6.8471e+07;;6.63051e+07;7.45416e+07;
5.73555e+07;6.93939e+07;;6.33756e+07;7.66776e+07;
5.37447e+07;7.01913e+07;;6.01437e+07;7.85484e+07;
5.00862e+07;7.08576e+07;;5.67288e+07;8.02549e+07;
4.63808e+07;7.13959e+07;;5.30423e+07;8.16501e+07;
4.25949e+07;7.1767e+07;;4.90972e+07;8.27225e+07;
3.87385e+07;7.19913e+07;;4.4891e+07;8.34251e+07;
3.48047e+07;7.20734e+07;;4.04879e+07;8.38421e+07;
3.07903e+07;7.20183e+07;;3.59299e+07;8.40398e+07;
2.66801e+07;7.18171e+07;;3.12015e+07;8.39877e+07;
2.24689e+07;7.14713e+07;;2.63157e+07;8.37076e+07;
1.81407e+07;7.09674e+07;;2.12621e+07;8.31784e+07;
1.36894e+07;7.03025e+07;;1.60295e+07;8.232e+07;
9.04947e+06;6.90592e+07;;1.06364e+07;8.11693e+07;
4.31004e+06;6.72269e+07;;5.11108e+06;7.97213e+07;
-885038;6.52511e+07;;-1.05384e+06;7.76965e+07;
-5.49375e+06;6.31315e+07;;-6.54226e+06;7.51804e+07;
-1.04193e+07;6.0849e+07;;-1.23633e+07;7.22019e+07;
-1.54397e+07;5.84182e+07;;-1.81633e+07;6.87235e+07;
-2.05665e+07;5.57645e+07;;-2.39109e+07;6.48328e+07;
-2.55137e+07;5.23455e+07;;-2.95245e+07;6.05744e+07;
-3.03021e+07;4.85094e+07;;-3.50274e+07;5.60738e+07;
-3.48838e+07;4.43483e+07;;-4.03539e+07;5.13024e+07;
-3.94316e+07;4.01402e+07;;-4.55456e+07;4.6364e+07;
-4.3255e+07;3.52873e+07;;-5.04925e+07;4.11917e+07;
-4.68706e+07;3.04403e+07;;-5.52743e+07;3.58981e+07;
-5.02828e+07;2.56033e+07;;-5.98105e+07;3.04547e+07;
-5.3498e+07;2.07802e+07;;-6.40264e+07;2.48698e+07;
-5.65342e+07;1.59716e+07;;-6.78497e+07;1.91683e+07;
-5.93849e+07;1.11776e+07;;-7.1262e+07;1.34132e+07;
-6.20719e+07;6.39472e+06;;-7.42398e+07;7.64827e+06;
-6.45843e+07;1.62372e+06;;-7.67554e+07;1.92972e+06;
-6.69393e+07;-3.14567e+06;;-7.88132e+07;-3.70366e+06;
-6.91261e+07;-7.90762e+06;;-8.04687e+07;-9.20514e+06;
-7.08617e+07;-1.26194e+07;;-8.1798e+07;-1.4567e+07;
-7.20361e+07;-1.7202e+07;;-8.28766e+07;-1.97907e+07;
-7.29922e+07;-2.1695e+07;;-8.37048e+07;-2.4879e+07;
-7.37286e+07;-2.60931e+07;;-8.42624e+07;-2.98211e+07;
-7.42547e+07;-3.03991e+07;;-8.45994e+07;-3.46341e+07;
-7.45662e+07;-3.46074e+07;;-8.45641e+07;-3.92476e+07;
-7.46698e+07;-3.87203e+07;;-8.41858e+07;-4.36549e+07;
-7.44619e+07;-4.26756e+07;;-8.3503e+07;-4.78572e+07;
-7.3969e+07;-4.64718e+07;;-8.23669e+07;-5.17479e+07;
-7.32516e+07;-5.01341e+07;;-8.09508e+07;-5.54035e+07;
