7.30539e+07;2.02227e+07;;8.34723e+07;2.31067e+07;
7.40335e+07;2.46524e+07;;8.39788e+07;2.79641e+07;
7.44944e+07;2.88745e+07;;8.414e+07;3.26132e+07;
7.47717e+07;3.30015e+07;;8.40664e+07;3.71038e+07;
7.48801e+07;3.70203e+07;;8.36986e+07;4.13801e+07;
7.49632e+07;4.10384e+07;;8.32073e+07;4.55516e+07;
7.4921e+07;4.50069e+07;;8.23488e+07;4.9469e+07;
7.40286e+07;4.84732e+07;;8.12713e+07;5.32156e+07;
7.27536e+07;5.16526e+07;;7.97944e+07;5.66513e+07;
7.13785e+07;5.47367e+07;;7.8152e+07;5.99309e+07;
6.98219e+07;5.7662e+07;;7.62207e+07;6.29464e+07;
6.81591e+07;6.04848e+07;;7.42346e+07;6.58762e+07;
6.63935e+07;6.31075e+07;;7.22475e+07;6.86718e+07;
6.39125e+07;6.60927e+07;;6.95631e+07;7.1936e+07;
6.18484e+07;6.83378e+07;;6.73372e+07;7.44026e+07;
5.94592e+07;7.06124e+07;;6.47433e+07;7.68877e+07;
5.63697e+07;7.21474e+07;;6.18575e+07;7.91712e+07;
5.29632e+07;7.32984e+07;;5.86098e+07;8.1113e+07;
4.94323e+07;7.42923e+07;;5.50146e+07;8.2682e+07;
4.57277e+07;7.50568e+07;;5.11356e+07;8.39333e+07;
4.16871e+07;7.52842e+07;;4.70017e+07;8.48822e+07;
3.73508e+07;7.49449e+07;;4.24907e+07;8.52582e+07;
3.29283e+07;7.43697e+07;;3.77602e+07;8.52827e+07;
2.84895e+07;7.37264e+07;;3.28622e+07;8.50422e+07;
2.40153e+07;7.30169e+07;;2.78193e+07;8.45824e+07;
1.94784e+07;7.22303e+07;;2.26309e+07;8.39203e+07;
1.48594e+07;7.13659e+07;;1.72688e+07;8.29376e+07;
1.01344e+07;7.04085e+07;;1.17458e+07;8.16031e+07;
5.31109e+06;6.93536e+07;;6.12492e+06;7.99808e+07;
917137;6.81747e+07;;1.04814e+06;7.79126e+07;
-5.28765e+06;6.61917e+07;;-6.01868e+06;7.5343e+07;
-1.04324e+07;6.31897e+07;;-1.19289e+07;7.22544e+07;
-1.56111e+07;6.00179e+07;;-1.78728e+07;6.87129e+07;
-2.0665e+07;5.62709e+07;;-2.37973e+07;6.48003e+07;
-2.56224e+07;5.23692e+07;;-2.95769e+07;6.04518e+07;
-3.0485e+07;4.83094e+07;;-3.52597e+07;5.58758e+07;
-3.5245e+07;4.41107e+07;;-4.07825e+07;5.10411e+07;
-3.98937e+07;3.97682e+07;;-4.61236e+07;4.59785e+07;
-4.44263e+07;3.52975e+07;;-5.12919e+07;4.07523e+07;
-4.88292e+07;3.06959e+07;;-5.62176e+07;3.53406e+07;
-5.24816e+07;2.56727e+07;;-6.08265e+07;2.97548e+07;
-5.58668e+07;2.06382e+07;;-6.50692e+07;2.40377e+07;
-5.90593e+07;1.56282e+07;;-6.89156e+07;1.82363e+07;
-6.2056e+07;1.0643e+07;;-7.22468e+07;1.23908e+07;
-6.46504e+07;5.65916e+06;;-7.50501e+07;6.56949e+06;
-6.655e+07;740429;;-7.74317e+07;861498;
-6.82648e+07;-4.10148e+06;;-7.94189e+07;-4.77163e+06;
-6.98032e+07;-8.80991e+06;;-8.08992e+07;-1.02103e+07;
-7.11816e+07;-1.34269e+07;;-8.20384e+07;-1.54748e+07;
-7.24046e+07;-1.79609e+07;;-8.30729e+07;-2.06073e+07;
-7.3484e+07;-2.24268e+07;;-8.37125e+07;-2.55484e+07;
-7.4327e+07;-2.67994e+07;;-8.40725e+07;-3.03133e+07;
-7.46114e+07;-3.09411e+07;;-8.41003e+07;-3.48761e+07;
-7.48013e+07;-3.50103e+07;;-8.38483e+07;-3.92447e+07;
-7.49042e+07;-3.90294e+07;;-8.34899e+07;-4.3503e+07;
-7.4916e+07;-4.30129e+07;;-8.27979e+07;-4.75383e+07;
-7.45302e+07;-4.67867e+07;;-8.18035e+07;-5.13526e+07;
-7.33565e+07;-5.00516e+07;;-8.05132e+07;-5.49347e+07;
-7.20397e+07;-5.31849e+07;;-7.89748e+07;-5.8305e+07;
-7.05786e+07;-5.61899e+07;;-7.71649e+07;-6.14334e+07;
-6.89786e+07;-5.90705e+07;;-7.52283e+07;-6.44225e+07;
