7.36929e+07;1.99687e+07;;8.26125e+07;2.23856e+07;
7.39692e+07;2.4177e+07;;8.31128e+07;2.71656e+07;
7.40154e+07;2.82171e+07;;8.32882e+07;3.17522e+07;
7.39748e+07;3.21626e+07;;8.31855e+07;3.61672e+07;
7.37321e+07;3.59565e+07;;8.27907e+07;4.03741e+07;
7.33974e+07;3.96779e+07;;8.22926e+07;4.44865e+07;
7.28945e+07;4.32816e+07;;8.1544e+07;4.84173e+07;
7.22911e+07;4.68262e+07;;8.05515e+07;5.21768e+07;
7.15093e+07;5.026e+07;;7.92412e+07;5.56944e+07;
7.0369e+07;5.34544e+07;;7.77758e+07;5.90808e+07;
6.77127e+07;5.54175e+07;;7.60684e+07;6.2256e+07;
6.49971e+07;5.71606e+07;;7.41015e+07;6.51674e+07;
6.22902e+07;5.85819e+07;;7.21313e+07;6.78372e+07;
5.85655e+07;6.08848e+07;;6.8841e+07;7.15672e+07;
5.5903e+07;6.17135e+07;;6.66038e+07;7.35266e+07;
5.28915e+07;6.27238e+07;;6.37078e+07;7.55508e+07;
4.97372e+07;6.35953e+07;;6.04528e+07;7.72965e+07;
4.65075e+07;6.43489e+07;;5.69284e+07;7.87675e+07;
4.31859e+07;6.49557e+07;;5.31371e+07;7.99234e+07;
3.97892e+07;6.544e+07;;4.91753e+07;8.08771e+07;
3.63036e+07;6.57903e+07;;4.50599e+07;8.16588e+07;
3.27202e+07;6.60013e+07;;4.07443e+07;8.21873e+07;
2.90366e+07;6.60773e+07;;3.62187e+07;8.24213e+07;
2.52386e+07;6.60045e+07;;3.14945e+07;8.23651e+07;
2.13233e+07;6.57853e+07;;2.65828e+07;8.20118e+07;
1.72755e+07;6.54014e+07;;2.1504e+07;8.14096e+07;
1.3092e+07;6.4851e+07;;1.62372e+07;8.04308e+07;
8.75984e+06;6.41123e+07;;1.07931e+07;7.89934e+07;
4.2828e+06;6.31775e+07;;5.23664e+06;7.7248e+07;
-596211;6.20216e+07;;-722973;7.52083e+07;
-5.24206e+06;6.06306e+07;;-6.28333e+06;7.26742e+07;
-1.02224e+07;5.89767e+07;;-1.20902e+07;6.97525e+07;
-1.53447e+07;5.69682e+07;;-1.79198e+07;6.65283e+07;
