6.90558e+07;1.97355e+07;;7.93173e+07;2.26681e+07;
6.97884e+07;2.37783e+07;;7.98473e+07;2.72056e+07;
7.04405e+07;2.77626e+07;;8.01655e+07;3.15954e+07;
7.09945e+07;3.17073e+07;;8.0228e+07;3.58311e+07;
7.14062e+07;3.55844e+07;;8.00889e+07;3.99114e+07;
7.15962e+07;3.93788e+07;;7.98549e+07;4.39212e+07;
7.15525e+07;4.30674e+07;;7.9534e+07;4.78715e+07;
7.10022e+07;4.64709e+07;;7.91302e+07;5.17906e+07;
6.97454e+07;4.93937e+07;;7.85145e+07;5.5604e+07;
6.83381e+07;5.21769e+07;;7.75588e+07;5.92171e+07;
6.6756e+07;5.48025e+07;;7.60917e+07;6.24665e+07;
6.50251e+07;5.72891e+07;;7.42965e+07;6.54575e+07;
6.31435e+07;5.96101e+07;;7.22748e+07;6.82305e+07;
6.09254e+07;6.2098e+07;;6.97943e+07;7.11377e+07;
5.87851e+07;6.39977e+07;;6.74138e+07;7.33915e+07;
5.63961e+07;6.59164e+07;;6.47166e+07;7.56415e+07;
5.37798e+07;6.76494e+07;;6.1597e+07;7.74825e+07;
5.07169e+07;6.8873e+07;;5.81199e+07;7.89263e+07;
4.69533e+07;6.91238e+07;;5.44223e+07;8.01195e+07;
4.31808e+07;6.92932e+07;;5.047e+07;8.09904e+07;
3.93691e+07;6.93631e+07;;4.63449e+07;8.16534e+07;
3.55073e+07;6.93385e+07;;4.20456e+07;8.21066e+07;
3.15819e+07;6.92226e+07;;3.75596e+07;8.23247e+07;
2.75725e+07;6.9007e+07;;3.28909e+07;8.23178e+07;
2.34643e+07;6.86923e+07;;2.80828e+07;8.22131e+07;
1.92348e+07;6.82663e+07;;2.30971e+07;8.19742e+07;
1.48667e+07;6.77256e+07;;1.7891e+07;8.15028e+07;
1.03352e+07;6.70526e+07;;1.2425e+07;8.06107e+07;
5.55606e+06;6.5471e+07;;6.72282e+06;7.92197e+07;
717773;6.33795e+07;;875478;7.73049e+07;
-4.27255e+06;6.11295e+07;;-5.23322e+06;7.48743e+07;
-9.2546e+06;5.85726e+07;;-1.13598e+07;7.18962e+07;
-1.42484e+07;5.57401e+07;;-1.74257e+07;6.81695e+07;
-1.92117e+07;5.25427e+07;;-2.33769e+07;6.39341e+07;
-2.40035e+07;4.8853e+07;;-2.91932e+07;5.94153e+07;
-2.87628e+07;4.50849e+07;;-3.48961e+07;5.46987e+07;
-3.35185e+07;4.12602e+07;;-4.04122e+07;4.9746e+07;
-3.82943e+07;3.73442e+07;;-4.57197e+07;4.45853e+07;
-4.31115e+07;3.33213e+07;;-5.08078e+07;3.92699e+07;
-4.69065e+07;2.85027e+07;;-5.56293e+07;3.38031e+07;
-5.04719e+07;2.36747e+07;;-6.00623e+07;2.81732e+07;
-5.385e+07;1.88668e+07;;-6.39335e+07;2.23996e+07;
-5.70001e+07;1.40641e+07;;-6.71611e+07;1.65712e+07;
-5.9979e+07;9.28821e+06;;-6.98405e+07;1.08153e+07;
-6.23959e+07;4.50507e+06;;-7.2099e+07;5.20564e+06;
-6.40723e+07;-398019;;-7.40753e+07;-460158;
-6.54177e+07;-4.80278e+06;;-7.57052e+07;-5.55806e+06;
-6.66035e+07;-9.20737e+06;;-7.70533e+07;-1.0652e+07;
-6.76578e+07;-1.34928e+07;;-7.80492e+07;-1.55651e+07;
-6.85808e+07;-1.76683e+07;;-7.89107e+07;-2.03296e+07;
-6.9391e+07;-2.17562e+07;;-7.95831e+07;-2.49517e+07;
-7.00875e+07;-2.57681e+07;;-7.99963e+07;-2.94111e+07;
-7.06822e+07;-2.97243e+07;;-8.01625e+07;-3.3711e+07;
-7.11722e+07;-3.36356e+07;;-8.01428e+07;-3.78751e+07;
-7.15224e+07;-3.74985e+07;;-7.99473e+07;-4.19156e+07;
-7.15432e+07;-4.12102e+07;;-7.96642e+07;-4.5888e+07;
-7.14607e+07;-4.48926e+07;;-7.93245e+07;-4.98328e+07;
-7.03534e+07;-4.79314e+07;;-7.88096e+07;-5.36926e+07;
-6.90323e+07;-5.07892e+07;;-7.80675e+07;-5.74368e+07;
-6.75437e+07;-5.34954e+07;;-7.68696e+07;-6.08816e+07;
-6.5894e+07;-5.60548e+07;;-7.52174e+07;-6.3986e+07;
