6.85431e+07;1.93197e+07;;8.29416e+07;2.33781e+07;
6.98431e+07;2.36003e+07;;8.32729e+07;2.81383e+07;
7.1022e+07;2.78619e+07;;8.32945e+07;3.26764e+07;
7.2141e+07;3.21654e+07;;8.30543e+07;3.70313e+07;
7.3138e+07;3.64818e+07;;8.2686e+07;4.12444e+07;
7.36384e+07;4.06197e+07;;8.20719e+07;4.52717e+07;
7.37692e+07;4.46055e+07;;8.12504e+07;4.91292e+07;
7.32055e+07;4.82031e+07;;8.01391e+07;5.27686e+07;
7.25691e+07;5.17745e+07;;7.88205e+07;5.62346e+07;
7.18581e+07;5.53391e+07;;7.72766e+07;5.95119e+07;
7.03652e+07;5.83344e+07;;7.55021e+07;6.2593e+07;
6.85607e+07;6.10729e+07;;7.35279e+07;6.54977e+07;
6.65773e+07;6.36521e+07;;7.13441e+07;6.82094e+07;
6.37973e+07;6.55129e+07;;6.89565e+07;7.08108e+07;
6.08169e+07;6.70335e+07;;6.6366e+07;7.31497e+07;
5.7732e+07;6.84093e+07;;6.35589e+07;7.53138e+07;
5.4554e+07;6.96456e+07;;6.05995e+07;7.73635e+07;
5.12747e+07;7.07405e+07;;5.74401e+07;7.92465e+07;
4.78888e+07;7.16997e+07;;5.41233e+07;8.10341e+07;
4.43879e+07;7.25219e+07;;5.05557e+07;8.25989e+07;
4.07611e+07;7.32053e+07;;4.66092e+07;8.37083e+07;
3.69994e+07;7.37476e+07;;4.23709e+07;8.44541e+07;
3.30882e+07;7.41398e+07;;3.785e+07;8.48094e+07;
2.90175e+07;7.43766e+07;;3.30613e+07;8.47415e+07;
2.47706e+07;7.44423e+07;;2.80531e+07;8.43074e+07;
2.01376e+07;7.35989e+07;;2.28803e+07;8.36229e+07;
1.53712e+07;7.24604e+07;;1.75081e+07;8.25336e+07;
1.05026e+07;7.11189e+07;;1.19949e+07;8.12246e+07;
5.52837e+06;6.95442e+07;;6.32256e+06;7.95347e+07;
598170;6.75815e+07;;685372;7.74335e+07;
-4.70201e+06;6.43265e+07;;-5.48812e+06;7.50808e+07;
-9.59097e+06;6.01539e+07;;-1.15084e+07;7.21798e+07;
-1.43036e+07;5.60819e+07;;-1.75756e+07;6.89108e+07;
-1.88706e+07;5.2047e+07;;-2.36478e+07;6.52228e+07;
-2.33259e+07;4.80704e+07;;-2.96538e+07;6.1111e+07;
-2.76876e+07;4.40905e+07;;-3.55401e+07;5.6595e+07;
-3.19861e+07;4.01205e+07;;-4.12016e+07;5.16796e+07;
-3.6235e+07;3.61147e+07;;-4.66665e+07;4.65115e+07;
-4.04746e+07;3.20736e+07;;-5.19906e+07;4.11994e+07;
-4.46269e+07;2.79087e+07;;-5.70043e+07;3.56492e+07;
-4.84342e+07;2.34977e+07;;-6.16365e+07;2.99028e+07;
-5.12322e+07;1.8689e+07;;-6.5736e+07;2.39799e+07;
-5.3845e+07;1.39805e+07;;-6.93557e+07;1.80077e+07;
-5.6277e+07;9.3593e+06;;-7.24191e+07;1.20438e+07;
-5.85627e+07;4.81585e+06;;-7.50523e+07;6.17186e+06;
-6.06944e+07;341919;;-7.72868e+07;435391;
-6.2707e+07;-4.09848e+06;;-7.91722e+07;-5.17463e+06;
-6.45892e+07;-8.4925e+06;;-8.06931e+07;-1.06099e+07;
-6.6332e+07;-1.28564e+07;;-8.18447e+07;-1.58631e+07;
-6.78459e+07;-1.71762e+07;;-8.26561e+07;-2.09257e+07;
-6.91622e+07;-2.14513e+07;;-8.31217e+07;-2.5781e+07;
-7.0406e+07;-2.57257e+07;;-8.32931e+07;-3.04346e+07;
-7.15674e+07;-3.0012e+07;;-8.31859e+07;-3.48843e+07;
-7.2659e+07;-3.43331e+07;;-8.28965e+07;-3.91706e+07;
-7.33784e+07;-3.8548e+07;;-8.23794e+07;-4.32765e+07;
-7.38281e+07;-4.26884e+07;;-8.16518e+07;-4.72121e+07;
-7.3479e+07;-4.64085e+07;;-8.06777e+07;-5.09551e+07;
-7.288e+07;-4.99892e+07;;-7.94887e+07;-5.45222e+07;
-7.22066e+07;-5.35522e+07;;-7.80542e+07;-5.78891e+07;
-7.11578e+07;-5.68795e+07;;-7.6382e+07;-6.10555e+07;
-6.94798e+07;-5.97225e+07;;-7.45167e+07;-6.40521e+07;
-6.76287e+07;-6.24219e+07;;-7.24779e+07;-6.68978e+07;
-6.53289e+07;-6.46346e+07;;-7.02401e+07;-6.94936e+07;
-6.23519e+07;-6.63172e+07;;-6.77408e+07;-7.20488e+07;
-5.93009e+07;-6.77493e+07;;-6.49905e+07;-7.42495e+07;
-5.61649e+07;-6.90474e+07;;-6.2114e+07;-7.63611e+07;
-5.2925e+07;-7.01955e+07;;-5.90346e+07;-7.82988e+07;
-4.95973e+07;-7.12243e+07;;-5.58091e+07;-8.01448e+07;
-4.61557e+07;-7.21135e+07;;-5.23711e+07;-8.18244e+07;
-4.25938e+07;-7.28656e+07;;-4.86526e+07;-8.32304e+07;
-3.89029e+07;-7.34805e+07;;-4.4527e+07;-8.41033e+07;
-3.50689e+07;-7.39495e+07;;-4.015e+07;-8.4664e+07;
-3.10808e+07;-7.42675e+07;;-3.55022e+07;-8.48323e+07;
-2.69236e+07;-7.44216e+07;;-3.05871e+07;-8.45484e+07;
-2.24892e+07;-7.40858e+07;;-2.54857e+07;-8.39569e+07;
-1.77723e+07;-7.30475e+07;;-2.0222e+07;-8.31162e+07;
-1.29535e+07;-7.18089e+07;;-1.47754e+07;-8.19087e+07;
-8.04261e+06;-7.03921e+07;;-9.18992e+06;-8.04337e+07;
-3.01083e+06;-6.85926e+07;;-3.44664e+06;-7.85214e+07;
2.21099e+06;-6.64174e+07;;2.53985e+06;-7.62962e+07;
7.17396e+06;-6.21954e+07;;8.49947e+06;-7.3687e+07;
1.19707e+07;-5.80971e+07;;1.45456e+07;-7.05935e+07;
1.66124e+07;-5.40329e+07;;2.06254e+07;-6.70855e+07;
2.11225e+07;-5.00388e+07;;2.66837e+07;-6.3213e+07;
2.55234e+07;-4.605e+07;;3.26403e+07;-5.88905e+07;
2.98536e+07;-4.20882e+07;;3.8416e+07;-5.41597e+07;
3.4124e+07;-3.80984e+07;;4.39711e+07;-4.90923e+07;
3.83682e+07;-3.40839e+07;;4.93833e+07;-4.3869e+07;
4.25944e+07;-3.00043e+07;;5.45429e+07;-3.8421e+07;
4.66718e+07;-2.57582e+07;;5.94046e+07;-3.27854e+07;
4.98611e+07;-2.10639e+07;;6.37514e+07;-2.69319e+07;
5.25549e+07;-1.63076e+07;;6.76108e+07;-2.09794e+07;
5.50783e+07;-1.16509e+07;;7.09591e+07;-1.50102e+07;
5.74322e+07;-7.07069e+06;;7.37686e+07;-9.08191e+06;
5.96487e+07;-2.56551e+06;;7.62264e+07;-3.27852e+06;
6.17174e+07;1.89127e+06;;7.82806e+07;2.39884e+06;
6.36727e+07;6.29799e+06;;7.99894e+07;7.91191e+06;
6.54958e+07;1.06774e+07;;8.13276e+07;1.32584e+07;
6.71323e+07;1.50193e+07;;8.23027e+07;1.84133e+07;
6.85267e+07;1.93117e+07;;8.29322e+07;2.33713e+07;
