7.05691e+07;1.99016e+07;;8.20185e+07;2.31305e+07;
7.18499e+07;2.4456e+07;;8.26047e+07;2.81166e+07;
7.30321e+07;2.90025e+07;;8.29681e+07;3.29483e+07;
7.41496e+07;3.35927e+07;;8.31214e+07;3.76573e+07;
7.46821e+07;3.79374e+07;;8.28841e+07;4.21039e+07;
7.45099e+07;4.19492e+07;;8.27045e+07;4.65627e+07;
7.25268e+07;4.48437e+07;;8.23381e+07;5.091e+07;
6.98976e+07;4.71358e+07;;8.15877e+07;5.50191e+07;
6.72548e+07;4.92057e+07;;8.04926e+07;5.88909e+07;
6.46549e+07;5.11191e+07;;7.90132e+07;6.24714e+07;
6.2056e+07;5.287e+07;;7.71736e+07;6.57498e+07;
5.94835e+07;5.44963e+07;;7.49354e+07;6.86527e+07;
5.70553e+07;5.60402e+07;;7.24755e+07;7.1186e+07;
5.43306e+07;5.75164e+07;;6.94846e+07;7.35589e+07;
5.17517e+07;5.88455e+07;;6.66602e+07;7.57975e+07;
4.90979e+07;6.00594e+07;;6.37074e+07;7.79305e+07;
4.64359e+07;6.12395e+07;;6.04538e+07;7.97262e+07;
4.37043e+07;6.2331e+07;;5.67805e+07;8.09801e+07;
4.09313e+07;6.33906e+07;;5.30034e+07;8.20869e+07;
3.80734e+07;6.43874e+07;;4.89864e+07;8.28428e+07;
3.51217e+07;6.53318e+07;;4.48025e+07;8.33394e+07;
3.20569e+07;6.62239e+07;;4.04224e+07;8.35057e+07;
2.88572e+07;6.70589e+07;;3.59365e+07;8.35099e+07;
2.55004e+07;6.78352e+07;;3.13222e+07;8.33222e+07;
2.19609e+07;6.85447e+07;;2.65746e+07;8.29449e+07;
1.82102e+07;6.918e+07;;2.1692e+07;8.24074e+07;
1.40484e+07;6.88997e+07;;1.66449e+07;8.16342e+07;
9.50505e+06;6.70604e+07;;1.14058e+07;8.04709e+07;
4.94372e+06;6.50236e+07;;6.00331e+06;7.89602e+07;
389662;6.2823e+07;;478556;7.71548e+07;
-4.22211e+06;6.03819e+07;;-5.23175e+06;7.48211e+07;
-8.8109e+06;5.77605e+07;;-1.09846e+07;7.20104e+07;
-1.34034e+07;5.49352e+07;;-1.67938e+07;6.88312e+07;
