7.34253e+07;2.07901e+07;;8.2417e+07;2.33361e+07;
7.43377e+07;2.52896e+07;;8.31143e+07;2.82754e+07;
7.46454e+07;2.95326e+07;;8.37249e+07;3.31248e+07;
7.4939e+07;3.3742e+07;;8.41604e+07;3.78941e+07;
7.50207e+07;3.78036e+07;;8.43054e+07;4.24823e+07;
7.51472e+07;4.19054e+07;;8.41111e+07;4.69041e+07;
7.47967e+07;4.57489e+07;;8.35162e+07;5.10821e+07;
7.40046e+07;4.9314e+07;;8.25354e+07;5.49985e+07;
7.27729e+07;5.25617e+07;;8.12997e+07;5.87204e+07;
7.12034e+07;5.55303e+07;;7.96802e+07;6.21412e+07;
6.94801e+07;5.83457e+07;;7.77598e+07;6.52986e+07;
6.76237e+07;6.10284e+07;;7.55494e+07;6.81812e+07;
6.56734e+07;6.35966e+07;;7.32514e+07;7.0935e+07;
6.34968e+07;6.6111e+07;;7.07254e+07;7.36372e+07;
6.12709e+07;6.84778e+07;;6.81724e+07;7.61911e+07;
5.85044e+07;7.0301e+07;;6.54393e+07;7.86342e+07;
5.54538e+07;7.17982e+07;;6.24906e+07;8.09089e+07;
5.22611e+07;7.31306e+07;;5.91752e+07;8.28058e+07;
4.88419e+07;7.41747e+07;;5.54312e+07;8.41816e+07;
4.52683e+07;7.50241e+07;;5.14028e+07;8.51909e+07;
4.15785e+07;7.57468e+07;;4.71314e+07;8.5863e+07;
3.7712e+07;7.62467e+07;;4.26779e+07;8.62869e+07;
3.37187e+07;7.6627e+07;;3.80376e+07;8.64419e+07;
2.95276e+07;7.67468e+07;;3.32191e+07;8.63416e+07;
2.49131e+07;7.58916e+07;;2.8227e+07;8.59864e+07;
2.02003e+07;7.47878e+07;;2.30249e+07;8.52454e+07;
1.541e+07;7.34883e+07;;1.76469e+07;8.41559e+07;
1.05223e+07;7.18727e+07;;1.21036e+07;8.26732e+07;
5.55765e+06;6.97674e+07;;6.44018e+06;8.08461e+07;
826863;6.71189e+07;;967784;7.85579e+07;
-4.59078e+06;6.43033e+07;;-5.42041e+06;7.59239e+07;
-9.54395e+06;6.13123e+07;;-1.13319e+07;7.27984e+07;
-1.44993e+07;5.81544e+07;;-1.72536e+07;6.92017e+07;
-1.94393e+07;5.48224e+07;;-2.31056e+07;6.51621e+07;
-2.43597e+07;5.13351e+07;;-2.88397e+07;6.07762e+07;
-2.90638e+07;4.73314e+07;;-3.44602e+07;5.61197e+07;
-3.35652e+07;4.30707e+07;;-3.9847e+07;5.11314e+07;
-3.79645e+07;3.87315e+07;;-4.50631e+07;4.59735e+07;
-4.22772e+07;3.4319e+07;;-5.00686e+07;4.06438e+07;
-4.65024e+07;2.98242e+07;;-5.48446e+07;3.51745e+07;
-5.06516e+07;2.52403e+07;;-5.93449e+07;2.95722e+07;
-5.47251e+07;2.05578e+07;;-6.35151e+07;2.38598e+07;
-5.78941e+07;1.55441e+07;;-6.72719e+07;1.8062e+07;
-6.05296e+07;1.04934e+07;;-7.05177e+07;1.2225e+07;
-6.29713e+07;5.521e+06;;-7.32548e+07;6.42261e+06;
-6.52339e+07;626530;;-7.57035e+07;727083;
-6.73231e+07;-4.22094e+06;;-7.77582e+07;-4.87519e+06;
-6.92537e+07;-9.00517e+06;;-7.94691e+07;-1.03335e+07;
-7.10247e+07;-1.37444e+07;;-8.08258e+07;-1.5641e+07;
-7.26499e+07;-1.84482e+07;;-8.19308e+07;-2.08049e+07;
-7.39917e+07;-2.30824e+07;;-8.27571e+07;-2.58168e+07;
-7.44681e+07;-2.74171e+07;;-8.34209e+07;-3.07133e+07;
-7.47432e+07;-3.16235e+07;;-8.39471e+07;-3.55176e+07;
-7.49483e+07;-3.57652e+07;;-8.42236e+07;-4.01914e+07;
-7.5084e+07;-3.98644e+07;;-8.42532e+07;-4.47326e+07;
-7.50795e+07;-4.39008e+07;;-8.38318e+07;-4.90186e+07;
-7.4444e+07;-4.75711e+07;;-8.30092e+07;-5.30444e+07;
-7.33761e+07;-5.09423e+07;;-8.19393e+07;-5.68875e+07;
-7.19964e+07;-5.40653e+07;;-8.04885e+07;-6.04424e+07;
-7.03305e+07;-5.69385e+07;;-7.87217e+07;-6.37319e+07;
-6.85445e+07;-5.96869e+07;;-7.66461e+07;-6.67416e+07;
-6.66962e+07;-6.23688e+07;;-7.44268e+07;-6.95979e+07;
-6.44665e+07;-6.5028e+07;;-7.18527e+07;-7.24785e+07;
-6.24329e+07;-6.73288e+07;;-6.94886e+07;-7.49378e+07;
-5.99917e+07;-6.95003e+07;;-6.68427e+07;-7.74372e+07;
-5.69997e+07;-7.10641e+07;;-6.40137e+07;-7.98088e+07;
-5.38871e+07;-7.2489e+07;;-6.08716e+07;-8.18846e+07;
-5.05792e+07;-7.36739e+07;;-5.73562e+07;-8.35452e+07;
-4.70575e+07;-7.4579e+07;;-5.34483e+07;-8.47075e+07;
-4.34539e+07;-7.54067e+07;;-4.9317e+07;-8.55812e+07;
-3.96547e+07;-7.59775e+07;;-4.49339e+07;-8.60923e+07;
-3.5749e+07;-7.64621e+07;;-4.03874e+07;-8.6383e+07;
-3.16392e+07;-7.6672e+07;;-3.56617e+07;-8.642e+07;
-2.72419e+07;-7.63462e+07;;-3.07592e+07;-8.62034e+07;
-2.25692e+07;-7.5344e+07;;-2.5657e+07;-8.56521e+07;
-1.78264e+07;-7.41814e+07;;-2.03694e+07;-8.47635e+07;
-1.29764e+07;-7.26936e+07;;-1.48995e+07;-8.34667e+07;
-8.05867e+06;-7.09911e+07;;-9.2863e+06;-8.18057e+07;
-3.08273e+06;-6.84545e+07;;-3.59185e+06;-7.976e+07;
2.16724e+06;-6.57213e+07;;2.54849e+06;-7.72828e+07;
7.06478e+06;-6.28406e+07;;8.37045e+06;-7.44545e+07;
1.20331e+07;-5.97553e+07;;1.43104e+07;-7.10643e+07;
1.69816e+07;-5.65097e+07;;2.0208e+07;-6.72462e+07;
2.19156e+07;-5.30893e+07;;2.60037e+07;-6.29925e+07;
2.67873e+07;-4.94292e+07;;3.16762e+07;-5.84505e+07;
3.13409e+07;-4.5192e+07;;3.71897e+07;-5.36256e+07;
3.57927e+07;-4.08941e+07;;4.249e+07;-4.85459e+07;
4.01481e+07;-3.65188e+07;;4.76108e+07;-4.33068e+07;
4.44156e+07;-3.20658e+07;;5.25224e+07;-3.79185e+07;
4.86029e+07;-2.75301e+07;;5.71504e+07;-3.23716e+07;
5.27179e+07;-2.28991e+07;;6.14962e+07;-2.67121e+07;
5.65275e+07;-1.80951e+07;;6.54782e+07;-2.09603e+07;
5.92609e+07;-1.29986e+07;;6.89324e+07;-1.512e+07;
6.18044e+07;-7.99015e+06;;7.19541e+07;-9.30232e+06;
6.41425e+07;-3.05591e+06;;7.45183e+07;-3.55024e+06;
6.63189e+07;1.81305e+06;;7.68148e+07;2.09998e+06;
6.8318e+07;6.62009e+06;;7.86674e+07;7.62297e+06;
7.01683e+07;1.13773e+07;;8.01828e+07;1.3001e+07;
7.18633e+07;1.60963e+07;;8.142e+07;1.82368e+07;
7.33579e+07;2.07667e+07;;8.23947e+07;2.33249e+07;
