7.32974e+07;2.12791e+07;;8.34369e+07;2.42227e+07;
7.38814e+07;2.57025e+07;;8.41048e+07;2.92591e+07;
7.4233e+07;2.99807e+07;;8.45371e+07;3.41423e+07;
7.4485e+07;3.41912e+07;;8.47759e+07;3.89151e+07;
7.433e+07;3.81411e+07;;8.45027e+07;4.3361e+07;
7.41839e+07;4.20888e+07;;8.4059e+07;4.76915e+07;
7.37947e+07;4.58838e+07;;8.33113e+07;5.1801e+07;
7.32699e+07;4.95952e+07;;8.22464e+07;5.56712e+07;
7.25156e+07;5.31665e+07;;8.08689e+07;5.92908e+07;
7.16201e+07;5.66611e+07;;7.94052e+07;6.28202e+07;
7.05074e+07;6.00266e+07;;7.76669e+07;6.61219e+07;
6.92217e+07;6.32994e+07;;7.56928e+07;6.92169e+07;
6.77184e+07;6.64455e+07;;7.35016e+07;7.212e+07;
6.56772e+07;6.91265e+07;;7.0888e+07;7.4611e+07;
6.29096e+07;7.10591e+07;;6.80042e+07;7.68137e+07;
6.00078e+07;7.28296e+07;;6.49076e+07;7.87763e+07;
5.69748e+07;7.44505e+07;;6.16199e+07;8.05204e+07;
5.37971e+07;7.59126e+07;;5.81147e+07;8.20053e+07;
5.03753e+07;7.70737e+07;;5.44193e+07;8.3261e+07;
4.64675e+07;7.7501e+07;;5.04696e+07;8.4176e+07;
4.20119e+07;7.69264e+07;;4.63944e+07;8.4951e+07;
3.75708e+07;7.62327e+07;;4.20824e+07;8.5387e+07;
3.31359e+07;7.54332e+07;;3.75957e+07;8.55858e+07;
2.86901e+07;7.45215e+07;;3.29664e+07;8.5629e+07;
2.4221e+07;7.35029e+07;;2.81249e+07;8.53499e+07;
1.97119e+07;7.23699e+07;;2.30817e+07;8.47416e+07;
1.51477e+07;7.11209e+07;;1.78421e+07;8.37718e+07;
1.05119e+07;6.97461e+07;;1.24321e+07;8.24862e+07;
5.78839e+06;6.82162e+07;;6.85194e+06;8.07501e+07;
1.01954e+06;6.62683e+07;;1.20954e+06;7.86175e+07;
-4.01125e+06;6.41717e+07;;-4.75264e+06;7.60324e+07;
-9.02029e+06;6.19161e+07;;-1.06471e+07;7.30829e+07;
-1.41536e+07;5.94827e+07;;-1.65921e+07;6.97305e+07;
-1.92396e+07;5.63245e+07;;-2.25292e+07;6.59548e+07;
-2.39472e+07;5.20904e+07;;-2.84168e+07;6.18127e+07;
-2.85188e+07;4.7757e+07;;-3.42079e+07;5.72839e+07;
-3.27196e+07;4.30525e+07;;-3.98217e+07;5.23975e+07;
-3.67415e+07;3.83516e+07;;-4.52512e+07;4.72343e+07;
-4.06443e+07;3.36952e+07;;-5.05069e+07;4.18715e+07;
-4.44492e+07;2.90665e+07;;-5.54803e+07;3.62801e+07;
-4.81703e+07;2.44418e+07;;-6.01968e+07;3.05441e+07;
-5.18323e+07;1.97993e+07;;-6.45149e+07;2.46439e+07;
-5.5448e+07;1.51251e+07;;-6.84527e+07;1.86725e+07;
-5.9028e+07;1.04079e+07;;-7.19237e+07;1.26816e+07;
-6.2598e+07;5.67269e+06;;-7.47736e+07;6.77606e+06;
-6.61607e+07;1.42477e+06;;-7.71353e+07;1.6611e+06;
