7.27474e+07;1.90281e+07;;8.32298e+07;2.17699e+07;
7.34738e+07;2.34445e+07;;8.39313e+07;2.67813e+07;
7.40582e+07;2.77871e+07;;8.43202e+07;3.16375e+07;
7.45282e+07;3.20844e+07;;8.44492e+07;3.63554e+07;
7.47792e+07;3.62754e+07;;8.43138e+07;4.09006e+07;
7.4973e+07;4.04826e+07;;8.40386e+07;4.53777e+07;
7.5009e+07;4.46449e+07;;8.35918e+07;4.97533e+07;
7.49213e+07;4.87983e+07;;8.291e+07;5.40015e+07;
7.46447e+07;5.29076e+07;;8.18819e+07;5.80373e+07;
7.37891e+07;5.66856e+07;;8.05162e+07;6.18535e+07;
7.18886e+07;5.96768e+07;;7.8996e+07;6.55768e+07;
6.91478e+07;6.19045e+07;;7.71724e+07;6.90885e+07;
6.61251e+07;6.37571e+07;;7.47574e+07;7.20802e+07;
6.2974e+07;6.54465e+07;;7.1681e+07;7.44952e+07;
5.98054e+07;6.69568e+07;;6.83612e+07;7.65357e+07;
5.6544e+07;6.8305e+07;;6.47768e+07;7.82502e+07;
5.32168e+07;6.95202e+07;;6.09247e+07;7.95895e+07;
4.98013e+07;7.05885e+07;;5.70099e+07;8.0806e+07;
4.63026e+07;7.15269e+07;;5.28763e+07;8.16817e+07;
4.27045e+07;7.23297e+07;;4.85456e+07;8.22228e+07;
3.90024e+07;7.30005e+07;;4.40686e+07;8.24827e+07;
3.51818e+07;7.35363e+07;;3.94888e+07;8.25389e+07;
3.11159e+07;7.3654e+07;;3.48209e+07;8.24241e+07;
2.65034e+07;7.24386e+07;;3.00687e+07;8.21833e+07;
2.19176e+07;7.1105e+07;;2.51741e+07;8.16699e+07;
1.73435e+07;6.96515e+07;;2.01319e+07;8.08499e+07;
1.2776e+07;6.80835e+07;;1.4964e+07;7.97439e+07;
8.19935e+06;6.6393e+07;;9.66164e+06;7.82337e+07;
3.61339e+06;6.45827e+07;;4.2801e+06;7.64989e+07;
-1.10173e+06;6.24818e+07;;-1.31289e+06;7.44574e+07;
-5.65703e+06;5.98629e+07;;-6.8226e+06;7.2197e+07;
-1.02321e+07;5.71318e+07;;-1.24439e+07;6.94816e+07;
