6.84792e+07;2.02517e+07;;8.2793e+07;2.44848e+07;
6.98132e+07;2.4657e+07;;8.31317e+07;2.93609e+07;
7.11036e+07;2.90784e+07;;8.32041e+07;3.4027e+07;
7.23227e+07;3.35434e+07;;8.29272e+07;3.84619e+07;
7.33359e+07;3.79574e+07;;8.25534e+07;4.27282e+07;
7.34207e+07;4.19519e+07;;8.22078e+07;4.69727e+07;
7.32121e+07;4.57841e+07;;8.15066e+07;5.09712e+07;
7.20873e+07;4.90161e+07;;8.04893e+07;5.47291e+07;
7.06385e+07;5.19652e+07;;7.92108e+07;5.82714e+07;
6.91542e+07;5.48338e+07;;7.7494e+07;6.14465e+07;
6.7564e+07;5.75847e+07;;7.56459e+07;6.44729e+07;
6.59303e+07;6.02753e+07;;7.344e+07;6.71408e+07;
6.42586e+07;6.27952e+07;;7.10332e+07;6.94156e+07;
6.151e+07;6.47632e+07;;6.80751e+07;7.16755e+07;
5.88286e+07;6.63494e+07;;6.51458e+07;7.34741e+07;
5.60249e+07;6.781e+07;;6.21696e+07;7.52472e+07;
5.31154e+07;6.91392e+07;;5.89945e+07;7.67919e+07;
5.00941e+07;7.0333e+07;;5.56506e+07;7.81344e+07;
4.6956e+07;7.13947e+07;;5.21491e+07;7.92907e+07;
4.36918e+07;7.23216e+07;;4.84626e+07;8.02186e+07;
4.01748e+07;7.28988e+07;;4.46051e+07;8.09376e+07;
3.62543e+07;7.27728e+07;;4.06123e+07;8.15207e+07;
3.2178e+07;7.2319e+07;;3.64057e+07;8.18208e+07;
2.80737e+07;7.18092e+07;;3.1967e+07;8.1768e+07;
2.39043e+07;7.12002e+07;;2.74045e+07;8.1626e+07;
1.96617e+07;7.0525e+07;;2.2632e+07;8.1179e+07;
1.52763e+07;6.95764e+07;;1.7646e+07;8.03694e+07;
1.07369e+07;6.82192e+07;;1.24727e+07;7.92478e+07;
6.09945e+06;6.6651e+07;;7.12841e+06;7.78949e+07;
1.37493e+06;6.48955e+07;;1.61499e+06;7.62265e+07;
-3.4839e+06;6.29312e+07;;-4.10457e+06;7.41426e+07;
-8.44456e+06;6.08391e+07;;-9.9493e+06;7.16801e+07;
-1.35118e+07;5.83804e+07;;-1.59128e+07;6.87545e+07;
-1.86258e+07;5.55124e+07;;-2.19432e+07;6.53995e+07;
-2.36642e+07;5.20528e+07;;-2.79623e+07;6.15069e+07;
-2.86034e+07;4.82296e+07;;-3.39188e+07;5.71922e+07;
-3.35284e+07;4.42479e+07;;-3.97433e+07;5.24498e+07;
-3.79788e+07;3.96227e+07;;-4.52792e+07;4.72391e+07;
-4.16434e+07;3.43892e+07;;-5.05773e+07;4.17669e+07;
-4.50458e+07;2.92309e+07;;-5.54958e+07;3.60121e+07;
-4.8212e+07;2.41587e+07;;-6.00477e+07;3.00894e+07;
-5.10813e+07;1.91467e+07;;-6.41968e+07;2.40628e+07;
-5.36841e+07;1.42218e+07;;-6.79417e+07;1.79989e+07;
-5.61111e+07;9.40696e+06;;-7.11836e+07;1.19339e+07;
-5.83854e+07;4.68919e+06;;-7.40964e+07;5.95101e+06;
-6.05142e+07;249523;;-7.65214e+07;315527;
-6.25188e+07;-4.5573e+06;;-7.85555e+07;-5.72629e+06;
-6.44018e+07;-9.08498e+06;;-8.01754e+07;-1.13101e+07;
-6.61688e+07;-1.35823e+07;;-8.15246e+07;-1.67344e+07;
-6.76946e+07;-1.80253e+07;;-8.2418e+07;-2.19458e+07;
-6.91152e+07;-2.24465e+07;;-8.29529e+07;-2.69406e+07;
-7.04424e+07;-2.68633e+07;;-8.31593e+07;-3.17129e+07;
-7.16707e+07;-3.12874e+07;;-8.30269e+07;-3.62449e+07;
-7.28061e+07;-3.57355e+07;;-8.26899e+07;-4.05868e+07;
-7.34691e+07;-4.00158e+07;;-8.24367e+07;-4.49001e+07;
-7.33031e+07;-4.38697e+07;;-8.18907e+07;-4.90091e+07;
-7.27328e+07;-4.74721e+07;;-8.10057e+07;-5.28718e+07;
-7.14006e+07;-5.05378e+07;;-7.98949e+07;-5.65501e+07;
-6.99037e+07;-5.34187e+07;;-7.83655e+07;-5.9885e+07;
-6.8386e+07;-5.62425e+07;;-7.66173e+07;-6.30122e+07;
-6.67498e+07;-5.89397e+07;;-7.45729e+07;-6.58475e+07;
-6.51196e+07;-6.16121e+07;;-7.22673e+07;-6.83748e+07;
-6.27457e+07;-6.40049e+07;;-6.94009e+07;-7.07936e+07;
-6.02159e+07;-6.55955e+07;;-6.66424e+07;-7.25962e+07;
-5.74502e+07;-6.71013e+07;;-6.36783e+07;-7.43757e+07;
-5.45952e+07;-6.84959e+07;;-6.06132e+07;-7.60461e+07;
-5.16174e+07;-6.97392e+07;;-5.73478e+07;-7.74814e+07;
-4.8543e+07;-7.08697e+07;;-5.39256e+07;-7.8728e+07;
-4.53418e+07;-7.18604e+07;;-5.03315e+07;-7.97683e+07;
-4.19588e+07;-7.26259e+07;;-4.6558e+07;-8.05867e+07;
-3.82855e+07;-7.29499e+07;;-4.26301e+07;-8.12283e+07;
-3.42268e+07;-7.25465e+07;;-3.85604e+07;-8.17319e+07;
-3.01392e+07;-7.2065e+07;;-3.42113e+07;-8.18019e+07;
-2.6005e+07;-7.15082e+07;;-2.9713e+07;-8.17046e+07;
-2.18012e+07;-7.08675e+07;;-2.50539e+07;-8.14405e+07;
-1.75289e+07;-7.01945e+07;;-2.0191e+07;-8.08552e+07;
-1.30255e+07;-6.8924e+07;;-1.5093e+07;-7.98641e+07;
-8.44607e+06;-6.75209e+07;;-9.83267e+06;-7.86059e+07;
-3.74578e+06;-6.57862e+07;;-4.38921e+06;-7.70866e+07;
1.05727e+06;-6.39116e+07;;1.2443e+06;-7.52171e+07;
5.9506e+06;-6.19194e+07;;7.01145e+06;-7.29581e+07;
1.09904e+07;-5.97077e+07;;1.29294e+07;-7.02415e+07;
1.60685e+07;-5.69583e+07;;1.89309e+07;-6.71046e+07;
2.12018e+07;-5.39012e+07;;2.49664e+07;-6.34719e+07;
2.6153e+07;-5.01531e+07;;3.09769e+07;-5.94038e+07;
3.10909e+07;-4.62507e+07;;3.6876e+07;-5.48566e+07;
3.59524e+07;-4.2123e+07;;4.25687e+07;-4.9875e+07;
3.98573e+07;-3.69775e+07;;4.79799e+07;-4.45132e+07;
4.33891e+07;-3.17813e+07;;5.31084e+07;-3.89004e+07;
4.66671e+07;-2.66675e+07;;5.78358e+07;-3.30498e+07;
4.97148e+07;-2.16386e+07;;6.21946e+07;-2.70705e+07;
5.24135e+07;-1.66575e+07;;6.61293e+07;-2.10165e+07;
5.49258e+07;-1.17904e+07;;6.96277e+07;-1.49463e+07;
5.72776e+07;-7.03073e+06;;7.26861e+07;-8.92209e+06;
5.94763e+07;-2.36278e+06;;7.53907e+07;-2.99501e+06;
6.15455e+07;2.28479e+06;;7.75774e+07;2.87996e+06;
6.34843e+07;6.82658e+06;;7.94387e+07;8.54218e+06;
6.53173e+07;1.1335e+07;;8.09311e+07;1.40446e+07;
6.69553e+07;1.5805e+07;;8.20357e+07;1.93648e+07;
6.84287e+07;2.02321e+07;;8.27733e+07;2.44734e+07;
