7.11121e+07;1.94741e+07;;8.31564e+07;2.27724e+07;
7.22205e+07;2.3925e+07;;8.38568e+07;2.77799e+07;
7.32571e+07;2.837e+07;;8.42955e+07;3.26447e+07;
7.42484e+07;3.28587e+07;;8.44613e+07;3.73785e+07;
7.50854e+07;3.73138e+07;;8.422e+07;4.18532e+07;
7.57195e+07;4.17632e+07;;8.37104e+07;4.61706e+07;
7.54059e+07;4.57333e+07;;8.28771e+07;5.02645e+07;
7.48339e+07;4.9559e+07;;8.17675e+07;5.41508e+07;
7.4124e+07;5.33188e+07;;8.03993e+07;5.78327e+07;
7.23759e+07;5.63237e+07;;7.85432e+07;6.11231e+07;
7.0374e+07;5.90805e+07;;7.64851e+07;6.42109e+07;
6.82741e+07;6.17133e+07;;7.42584e+07;6.71225e+07;
6.60696e+07;6.42263e+07;;7.18318e+07;6.98276e+07;
6.3743e+07;6.66437e+07;;6.92216e+07;7.23717e+07;
6.1307e+07;6.89504e+07;;6.65272e+07;7.48214e+07;
5.85447e+07;7.09241e+07;;6.35928e+07;7.70396e+07;
5.53663e+07;7.24061e+07;;6.04408e+07;7.90424e+07;
5.20399e+07;7.3698e+07;;5.69877e+07;8.07049e+07;
4.8571e+07;7.48086e+07;;5.32526e+07;8.2019e+07;
4.4634e+07;7.51936e+07;;4.92433e+07;8.29588e+07;
4.02788e+07;7.47831e+07;;4.51077e+07;8.37486e+07;
3.59484e+07;7.42922e+07;;4.08023e+07;8.43235e+07;
3.1478e+07;7.33811e+07;;3.62762e+07;8.45665e+07;
2.69977e+07;7.22987e+07;;3.14784e+07;8.42977e+07;
2.2535e+07;7.11363e+07;;2.65336e+07;8.37585e+07;
1.80704e+07;6.98875e+07;;2.1448e+07;8.29504e+07;
1.359e+07;6.85515e+07;;1.62008e+07;8.1721e+07;
9.07673e+06;6.70914e+07;;1.0842e+07;8.01394e+07;
4.53207e+06;6.5158e+07;;5.44231e+06;7.82445e+07;
-990064;6.31239e+07;;-1.19294e+06;7.60589e+07;
-5.08995e+06;6.09814e+07;;-6.1392e+06;7.35522e+07;
-9.77275e+06;5.87169e+07;;-1.17685e+07;7.07081e+07;
-1.45765e+07;5.63188e+07;;-1.74997e+07;6.76127e+07;
-1.94904e+07;5.37694e+07;;-2.32755e+07;6.42117e+07;
-2.4433e+07;5.08731e+07;;-2.9031e+07;6.0447e+07;
-2.94071e+07;4.7674e+07;;-3.47037e+07;5.62609e+07;
-3.44546e+07;4.42935e+07;;-4.02795e+07;5.17817e+07;
-3.94207e+07;4.05311e+07;;-4.56575e+07;4.69436e+07;
-4.39905e+07;3.62083e+07;;-5.078e+07;4.17967e+07;
-4.85267e+07;3.17725e+07;;-5.55961e+07;3.64012e+07;
-5.27205e+07;2.70484e+07;;-6.00392e+07;3.08034e+07;
-5.57999e+07;2.18301e+07;;-6.4138e+07;2.50921e+07;
-5.86185e+07;1.6693e+07;;-6.78369e+07;1.93181e+07;
-6.12403e+07;1.16697e+07;;-7.11506e+07;1.35582e+07;
-6.35069e+07;6.7865e+06;;-7.39769e+07;7.90534e+06;
-6.51146e+07;2.44351e+06;;-7.63779e+07;2.86619e+06;
-6.66078e+07;-3.90395e+06;;-7.84311e+07;-4.59693e+06;
-6.79928e+07;-8.27021e+06;;-8.01512e+07;-9.74909e+06;
-6.9289e+07;-1.2762e+07;;-8.15351e+07;-1.50175e+07;
-7.0498e+07;-1.72383e+07;;-8.26527e+07;-2.02104e+07;
-7.16354e+07;-2.16928e+07;;-8.35075e+07;-2.52879e+07;
-7.27002e+07;-2.61364e+07;;-8.40666e+07;-3.02227e+07;
-7.37039e+07;-3.05899e+07;;-8.43749e+07;-3.50188e+07;
-7.4644e+07;-3.50719e+07;;-8.43433e+07;-3.96291e+07;
-7.55007e+07;-3.95922e+07;;-8.40236e+07;-4.40615e+07;
-7.56041e+07;-4.37814e+07;;-8.32995e+07;-4.82378e+07;
-7.51033e+07;-4.76438e+07;;-8.23027e+07;-5.22109e+07;
-7.44628e+07;-5.1433e+07;;-8.1089e+07;-5.60098e+07;
-7.3302e+07;-5.48751e+07;;-7.94868e+07;-5.95051e+07;
-7.13563e+07;-5.76999e+07;;-7.75115e+07;-6.26771e+07;
-6.93093e+07;-6.03924e+07;;-7.53833e+07;-6.5685e+07;
-6.71607e+07;-6.29647e+07;;-7.30344e+07;-6.84714e+07;
-6.48828e+07;-6.54448e+07;;-7.05071e+07;-7.11178e+07;
-6.25246e+07;-6.77882e+07;;-6.78777e+07;-7.35919e+07;
-5.9992e+07;-7.0005e+07;;-6.50757e+07;-7.59371e+07;
-5.69633e+07;-7.16664e+07;;-6.20356e+07;-7.8048e+07;
-5.37139e+07;-7.30531e+07;;-5.87448e+07;-7.98955e+07;
-5.03205e+07;-7.42563e+07;;-5.51624e+07;-8.14014e+07;
-4.67788e+07;-7.52722e+07;;-5.12692e+07;-8.24977e+07;
-4.24588e+07;-7.49896e+07;;-4.72046e+07;-8.33715e+07;
-3.81187e+07;-7.45384e+07;;-4.29902e+07;-8.40642e+07;
-3.37369e+07;-7.38826e+07;;-3.85784e+07;-8.44852e+07;
-2.92419e+07;-7.28416e+07;;-3.39135e+07;-8.44784e+07;
-2.47725e+07;-7.17209e+07;;-2.90371e+07;-8.40676e+07;
-2.03096e+07;-7.05153e+07;;-2.40141e+07;-8.33773e+07;
-1.5838e+07;-6.92248e+07;;-1.88508e+07;-8.23931e+07;
-1.13417e+07;-6.78405e+07;;-1.35351e+07;-8.09603e+07;
-6.79481e+06;-6.61307e+07;;-8.14218e+06;-7.9244e+07;
-2.35079e+06;-6.41476e+07;;-2.82866e+06;-7.71877e+07;
2.85303e+06;-6.20605e+07;;3.44117e+06;-7.4854e+07;
7.41954e+06;-5.9858e+07;;8.94339e+06;-7.21518e+07;
1.21711e+07;-5.75282e+07;;1.46414e+07;-6.92043e+07;
1.70334e+07;-5.50852e+07;;2.03943e+07;-6.59543e+07;
2.19881e+07;-5.23815e+07;;2.61797e+07;-6.23672e+07;
2.69298e+07;-4.92884e+07;;3.18933e+07;-5.83729e+07;
3.19381e+07;-4.59961e+07;;3.75302e+07;-5.40496e+07;
3.70236e+07;-4.25063e+07;;4.29973e+07;-4.93646e+07;
4.17262e+07;-3.83669e+07;;4.82718e+07;-4.43854e+07;
4.62832e+07;-3.39932e+07;;5.32336e+07;-3.90981e+07;
5.08032e+07;-2.94934e+07;;5.78726e+07;-3.35976e+07;
5.43138e+07;-2.44189e+07;;6.214e+07;-2.79374e+07;
5.72326e+07;-1.92337e+07;;6.60567e+07;-2.21991e+07;
5.99525e+07;-1.41544e+07;;6.95649e+07;-1.64239e+07;
6.24853e+07;-9.20284e+06;;7.26103e+07;-1.06941e+07;
6.43251e+07;-4.46399e+06;;7.5221e+07;-5.22013e+06;
6.58769e+07;2.05844e+06;;7.74576e+07;2.42031e+06;
6.73162e+07;6.04482e+06;;7.93154e+07;7.12233e+06;
6.86564e+07;1.05118e+07;;8.08876e+07;1.23845e+07;
6.99078e+07;1.49983e+07;;8.21316e+07;1.76208e+07;
7.10805e+07;1.9461e+07;;8.31385e+07;2.27623e+07;
