7.38351e+07;1.96903e+07;;8.3591e+07;2.2292e+07;
7.44739e+07;2.40948e+07;;8.42173e+07;2.72471e+07;
7.49697e+07;2.84042e+07;;8.45404e+07;3.20303e+07;
7.53321e+07;3.26506e+07;;8.45445e+07;3.66434e+07;
7.5516e+07;3.68024e+07;;8.42971e+07;4.10819e+07;
7.56365e+07;4.09454e+07;;8.38292e+07;4.53805e+07;
7.55475e+07;4.49987e+07;;8.2978e+07;4.94245e+07;
7.48705e+07;4.87289e+07;;8.18647e+07;5.3281e+07;
7.39736e+07;5.23196e+07;;8.04656e+07;5.69112e+07;
7.29477e+07;5.58474e+07;;7.87638e+07;6.03e+07;
7.10825e+07;5.87288e+07;;7.67368e+07;6.34005e+07;
6.90906e+07;6.14756e+07;;7.46106e+07;6.63871e+07;
6.70375e+07;6.40881e+07;;7.23628e+07;6.91791e+07;
6.46362e+07;6.68913e+07;;6.97045e+07;7.21364e+07;
6.2406e+07;6.93539e+07;;6.70225e+07;7.44844e+07;
5.97918e+07;7.15946e+07;;6.40652e+07;7.67116e+07;
5.61152e+07;7.25748e+07;;6.07994e+07;7.8633e+07;
5.20743e+07;7.2986e+07;;5.7306e+07;8.03186e+07;
4.80332e+07;7.3281e+07;;5.35628e+07;8.17171e+07;
4.39624e+07;7.34396e+07;;4.96088e+07;8.2872e+07;
3.98687e+07;7.34913e+07;;4.54461e+07;8.37722e+07;
3.57254e+07;7.34169e+07;;4.10729e+07;8.44062e+07;
3.15308e+07;7.32349e+07;;3.65036e+07;8.47849e+07;
2.7262e+07;7.29301e+07;;3.17136e+07;8.48388e+07;
2.29099e+07;7.2508e+07;;2.6707e+07;8.45257e+07;
1.84544e+07;7.19587e+07;;2.1511e+07;8.38776e+07;
1.38812e+07;7.12729e+07;;1.61431e+07;8.28862e+07;
9.15551e+06;7.03109e+07;;1.06242e+07;8.15898e+07;
4.30369e+06;6.91288e+07;;4.97512e+06;7.99138e+07;
-941321;6.70005e+07;;-1.09394e+06;7.78636e+07;
-5.79193e+06;6.41942e+07;;-6.80884e+06;7.54651e+07;
-1.07339e+07;6.11389e+07;;-1.27535e+07;7.26423e+07;
-1.56557e+07;5.7937e+07;;-1.87373e+07;6.9341e+07;
-2.05474e+07;5.46412e+07;;-2.46657e+07;6.55929e+07;
-2.53856e+07;5.11354e+07;;-3.04503e+07;6.13374e+07;
-3.01778e+07;4.74739e+07;;-3.60644e+07;5.67344e+07;
-3.48623e+07;4.35694e+07;;-4.14993e+07;5.18641e+07;
-3.93093e+07;3.93511e+07;;-4.67602e+07;4.68099e+07;
-4.36981e+07;3.50584e+07;;-5.18197e+07;4.15742e+07;
-4.80457e+07;3.06841e+07;;-5.66363e+07;3.61705e+07;
-5.23629e+07;2.62113e+07;;-6.10437e+07;3.05566e+07;
-5.66735e+07;2.16232e+07;;-6.51042e+07;2.48398e+07;
-6.02765e+07;1.67102e+07;;-6.86592e+07;1.90341e+07;
-6.31813e+07;1.16365e+07;;-7.18906e+07;1.32405e+07;
-6.56704e+07;6.57955e+06;;-7.47074e+07;7.48497e+06;
-6.7606e+07;1.60847e+06;;-7.7181e+07;1.83628e+06;
-6.9372e+07;-3.35099e+06;;-7.92353e+07;-3.82744e+06;
-7.09987e+07;-8.14575e+06;;-8.08855e+07;-9.28008e+06;
-7.24833e+07;-1.28733e+07;;-8.2197e+07;-1.45985e+07;
-7.34085e+07;-1.74426e+07;;-8.31884e+07;-1.97664e+07;
-7.41236e+07;-2.18934e+07;;-8.38898e+07;-2.4778e+07;
-7.46892e+07;-2.62487e+07;;-8.43808e+07;-2.96547e+07;
-7.51155e+07;-3.05221e+07;;-8.45281e+07;-3.43468e+07;
-7.54015e+07;-3.47241e+07;;-8.44237e+07;-3.8879e+07;
-7.55523e+07;-3.88673e+07;;-8.40499e+07;-4.32388e+07;
-7.55641e+07;-4.29601e+07;;-8.3372e+07;-4.73991e+07;
-7.51753e+07;-4.68505e+07;;-8.24039e+07;-5.13554e+07;
-7.43889e+07;-5.05076e+07;;-8.11343e+07;-5.50875e+07;
-7.34386e+07;-5.40704e+07;;-7.96184e+07;-5.86204e+07;
-7.21074e+07;-5.73749e+07;;-7.77946e+07;-6.19002e+07;
-7.01059e+07;-6.01274e+07;;-7.56925e+07;-6.49189e+07;
-6.80972e+07;-6.28369e+07;;-7.35228e+07;-6.78434e+07;
-6.62132e+07;-6.51505e+07;;-7.14611e+07;-7.03142e+07;
-6.36193e+07;-6.81724e+07;;-6.84567e+07;-7.33561e+07;
-6.12379e+07;-7.06147e+07;;-6.5599e+07;-7.56436e+07;
-5.81712e+07;-7.23524e+07;;-6.24991e+07;-7.77353e+07;
-5.41179e+07;-7.28126e+07;;-5.91205e+07;-7.95434e+07;
-5.00801e+07;-7.31673e+07;;-5.54999e+07;-8.10856e+07;
-4.6008e+07;-7.33689e+07;;-5.16178e+07;-8.23148e+07;
