7.23218e+07;2.03194e+07;;8.52209e+07;2.39436e+07;
7.32944e+07;2.48397e+07;;8.56526e+07;2.90279e+07;
7.35203e+07;2.90602e+07;;8.5806e+07;3.39164e+07;
7.35476e+07;3.31556e+07;;8.56954e+07;3.86319e+07;
7.32902e+07;3.7044e+07;;8.52579e+07;4.3093e+07;
7.30127e+07;4.08961e+07;;8.45901e+07;4.73809e+07;
7.25534e+07;4.46266e+07;;8.37174e+07;5.14934e+07;
7.19979e+07;4.82974e+07;;8.26338e+07;5.54321e+07;
7.12554e+07;5.18553e+07;;8.12986e+07;5.91641e+07;
7.04071e+07;5.53674e+07;;7.97522e+07;6.27163e+07;
6.93833e+07;5.87846e+07;;7.79614e+07;6.60524e+07;
6.82357e+07;6.21415e+07;;7.58891e+07;6.91114e+07;
6.7045e+07;6.52846e+07;;7.37303e+07;7.17944e+07;
6.46506e+07;6.82667e+07;;7.07911e+07;7.47507e+07;
6.15646e+07;6.97487e+07;;6.78989e+07;7.6925e+07;
5.83162e+07;7.10609e+07;;6.46634e+07;7.87954e+07;
5.49371e+07;7.21712e+07;;6.124e+07;8.04513e+07;
5.14401e+07;7.30848e+07;;5.76461e+07;8.19022e+07;
4.78274e+07;7.38018e+07;;5.3906e+07;8.31817e+07;
4.41009e+07;7.43255e+07;;4.99938e+07;8.4257e+07;
4.01816e+07;7.45091e+07;;4.59537e+07;8.52124e+07;
3.61227e+07;7.44163e+07;;4.16398e+07;8.57822e+07;
3.18293e+07;7.37967e+07;;3.70593e+07;8.59223e+07;
2.75255e+07;7.31031e+07;;3.22662e+07;8.56935e+07;
2.31913e+07;7.23345e+07;;2.73065e+07;8.517e+07;
1.88037e+07;7.14843e+07;;2.21792e+07;8.4317e+07;
1.43412e+07;7.05481e+07;;1.69033e+07;8.31516e+07;
9.77892e+06;6.95153e+07;;1.14972e+07;8.17298e+07;
5.09348e+06;6.83772e+07;;5.95778e+06;7.998e+07;
328282;6.63858e+07;;384985;7.78523e+07;
-4.61084e+06;6.34057e+07;;-5.47991e+06;7.53566e+07;
-9.40587e+06;6.03022e+07;;-1.13094e+07;7.25057e+07;
-1.41548e+07;5.70408e+07;;-1.71803e+07;6.92329e+07;
-1.8854e+07;5.36526e+07;;-2.30044e+07;6.54636e+07;
-2.35027e+07;5.01012e+07;;-2.87541e+07;6.12958e+07;
-2.81018e+07;4.64191e+07;;-3.43941e+07;5.68127e+07;
-3.2649e+07;4.25833e+07;;-3.99226e+07;5.20701e+07;
-3.71473e+07;3.86083e+07;;-4.52378e+07;4.7017e+07;
-4.15839e+07;3.44755e+07;;-5.03787e+07;4.17669e+07;
-4.5966e+07;3.01937e+07;;-5.52615e+07;3.62996e+07;
-5.02761e+07;2.57539e+07;;-5.98901e+07;3.06786e+07;
-5.451e+07;2.11583e+07;;-6.42645e+07;2.49445e+07;
-5.82076e+07;1.62833e+07;;-6.83138e+07;1.91105e+07;
-6.08594e+07;1.11641e+07;;-7.20149e+07;1.32105e+07;
-6.32628e+07;6.14425e+06;;-7.53306e+07;7.31631e+06;
-6.54815e+07;1.41503e+06;;-7.82266e+07;1.69044e+06;
-6.75088e+07;-3.94155e+06;;-8.06261e+07;-4.70742e+06;
-6.93581e+07;-8.72752e+06;;-8.25114e+07;-1.03826e+07;
-7.06553e+07;-1.34255e+07;;-8.39062e+07;-1.59434e+07;
-7.17636e+07;-1.80352e+07;;-8.48927e+07;-2.13347e+07;
-7.27679e+07;-2.25739e+07;;-8.54467e+07;-2.65071e+07;
-7.34259e+07;-2.69736e+07;;-8.57132e+07;-3.14874e+07;
-7.34766e+07;-3.10949e+07;;-8.57593e+07;-3.62928e+07;
-7.33812e+07;-3.50937e+07;;-8.54853e+07;-4.08823e+07;
-7.31446e+07;-3.898e+07;;-8.4909e+07;-4.52494e+07;
-7.27695e+07;-4.27653e+07;;-8.4137e+07;-4.94457e+07;
-7.22579e+07;-4.64592e+07;;-8.31729e+07;-5.34771e+07;
-7.16082e+07;-5.00701e+07;;-8.1955e+07;-5.73049e+07;
-7.08855e+07;-5.36579e+07;;-8.05719e+07;-6.09902e+07;
-6.99178e+07;-5.70947e+07;;-7.88928e+07;-6.44237e+07;
-6.8854e+07;-6.05033e+07;;-7.6986e+07;-6.76491e+07;
-6.76208e+07;-6.37766e+07;;-7.47806e+07;-7.05292e+07;
-6.58814e+07;-6.74486e+07;;-7.19744e+07;-7.36865e+07;
-6.31672e+07;-6.90548e+07;;-6.94141e+07;-7.58841e+07;
-6.00037e+07;-7.04748e+07;;-6.63701e+07;-7.79522e+07;
-5.66615e+07;-7.16543e+07;;-6.29743e+07;-7.96376e+07;
-5.32253e+07;-7.26684e+07;;-5.94845e+07;-8.12141e+07;
-4.96511e+07;-7.34568e+07;;-5.57959e+07;-8.25478e+07;
-4.59856e+07;-7.40805e+07;;-5.19633e+07;-8.37104e+07;
-4.21688e+07;-7.44471e+07;;-4.80141e+07;-8.47667e+07;
-3.81835e+07;-7.45025e+07;;-4.38375e+07;-8.55346e+07;
-3.39835e+07;-7.41063e+07;;-3.93869e+07;-8.58892e+07;
-2.96871e+07;-7.345e+07;;-3.4697e+07;-8.58449e+07;
-2.53706e+07;-7.27202e+07;;-2.98134e+07;-8.54546e+07;
-2.10114e+07;-7.19116e+07;;-2.47637e+07;-8.4754e+07;
-1.65882e+07;-7.10202e+07;;-1.95631e+07;-8.37566e+07;
-1.2077e+07;-7.00369e+07;;-1.42224e+07;-8.24782e+07;
-7.45425e+06;-6.89536e+07;;-8.74451e+06;-8.08889e+07;
-2.70605e+06;-6.77706e+07;;-3.15311e+06;-7.89668e+07;
2.20187e+06;-6.49008e+07;;2.60018e+06;-7.66413e+07;
7.01971e+06;-6.18699e+07;;8.39506e+06;-7.39919e+07;
1.17966e+07;-5.86784e+07;;1.42612e+07;-7.09379e+07;
1.65226e+07;-5.53616e+07;;2.0109e+07;-6.73782e+07;
2.11988e+07;-5.18793e+07;;2.59033e+07;-6.33925e+07;
2.58244e+07;-4.82682e+07;;3.1627e+07;-5.91138e+07;
3.03985e+07;-4.45039e+07;;3.72029e+07;-5.44655e+07;
3.49241e+07;-4.06032e+07;;4.26168e+07;-4.95468e+07;
3.93897e+07;-3.65449e+07;;4.78598e+07;-4.44033e+07;
4.38023e+07;-3.23405e+07;;5.28718e+07;-3.90367e+07;
4.81467e+07;-2.79789e+07;;5.76346e+07;-3.34924e+07;
5.24192e+07;-2.34627e+07;;6.21356e+07;-2.78117e+07;
5.66064e+07;-1.8791e+07;;6.63331e+07;-2.20199e+07;
5.95875e+07;-1.3705e+07;;7.0248e+07;-1.61569e+07;
6.20921e+07;-8.63381e+06;;7.37312e+07;-1.02522e+07;
6.44053e+07;-3.68584e+06;;7.68373e+07;-4.39731e+06;
6.65233e+07;1.65055e+06;;7.94946e+07;1.9724e+06;
6.84575e+07;6.32868e+06;;8.164e+07;7.54736e+06;
7.00668e+07;1.10878e+07;;8.3285e+07;1.31795e+07;
7.12262e+07;1.57348e+07;;8.4464e+07;1.86592e+07;
7.22797e+07;2.03033e+07;;8.52032e+07;2.39335e+07;
