6.82833e+07;1.91644e+07;;8.36415e+07;2.34749e+07;
6.95465e+07;2.35505e+07;;8.42378e+07;2.85254e+07;
7.06743e+07;2.79148e+07;;8.44833e+07;3.33691e+07;
7.12308e+07;3.20861e+07;;8.43525e+07;3.79968e+07;
7.15493e+07;3.61417e+07;;8.39568e+07;4.24091e+07;
7.18281e+07;4.02095e+07;;8.3487e+07;4.67362e+07;
7.19746e+07;4.42466e+07;;8.27002e+07;5.08402e+07;
7.20499e+07;4.83089e+07;;8.1756e+07;5.48168e+07;
7.1971e+07;5.23566e+07;;8.06829e+07;5.86943e+07;
7.09954e+07;5.58169e+07;;7.95009e+07;6.2504e+07;
6.89166e+07;5.83924e+07;;7.77316e+07;6.58613e+07;
6.67432e+07;6.08287e+07;;7.52732e+07;6.86028e+07;
6.45215e+07;6.31833e+07;;7.25313e+07;7.1027e+07;
6.20986e+07;6.53211e+07;;6.95434e+07;7.31523e+07;
5.96072e+07;6.73822e+07;;6.6536e+07;7.52149e+07;
5.6864e+07;6.91696e+07;;6.33571e+07;7.70678e+07;
5.36667e+07;7.03926e+07;;5.99663e+07;7.86555e+07;
5.03738e+07;7.14671e+07;;5.63583e+07;7.99575e+07;
4.69988e+07;7.24219e+07;;5.25344e+07;8.09519e+07;
4.35142e+07;7.32361e+07;;4.8569e+07;8.17435e+07;
3.99137e+07;7.39109e+07;;4.44368e+07;8.22865e+07;
3.60673e+07;7.41988e+07;;4.01201e+07;8.25363e+07;
3.20392e+07;7.41764e+07;;3.569e+07;8.26286e+07;
2.78561e+07;7.38705e+07;;3.10948e+07;8.24589e+07;
2.35068e+07;7.32005e+07;;2.63642e+07;8.20985e+07;
1.89889e+07;7.20613e+07;;2.14588e+07;8.14346e+07;
1.43978e+07;7.06815e+07;;1.64234e+07;8.06254e+07;
9.75919e+06;6.91996e+07;;1.12084e+07;7.94757e+07;
5.05492e+06;6.76026e+07;;5.83545e+06;7.80412e+07;
267493;6.58834e+07;;309721;7.6284e+07;
-4.63564e+06;6.40261e+07;;-5.37137e+06;7.41878e+07;
-9.59359e+06;6.1568e+07;;-1.11539e+07;7.15815e+07;
-1.45778e+07;5.88066e+07;;-1.6974e+07;6.84727e+07;
-1.95963e+07;5.57672e+07;;-2.28e+07;6.48843e+07;
-2.43736e+07;5.19662e+07;;-2.8531e+07;6.08301e+07;
-2.89354e+07;4.77921e+07;;-3.41264e+07;5.63662e+07;
-3.33758e+07;4.35273e+07;;-3.95507e+07;5.15805e+07;
-3.76947e+07;3.91673e+07;;-4.4757e+07;4.65055e+07;
-4.18909e+07;3.47185e+07;;-4.97259e+07;4.12121e+07;
-4.59694e+07;3.01836e+07;;-5.44543e+07;3.57548e+07;
-4.99176e+07;2.55577e+07;;-5.89308e+07;3.01725e+07;
-5.31055e+07;2.06019e+07;;-6.31316e+07;2.44914e+07;
-5.54302e+07;1.54913e+07;;-6.69977e+07;1.87241e+07;
-5.75831e+07;1.05507e+07;;-7.04959e+07;1.29167e+07;
-5.95644e+07;5.7565e+06;;-7.35464e+07;7.10776e+06;
-6.14093e+07;1.22524e+06;;-7.62772e+07;1.52188e+06;
-6.31159e+07;-3.63602e+06;;-7.85415e+07;-4.52467e+06;
-6.47117e+07;-8.11318e+06;;-8.05604e+07;-1.01002e+07;
-6.61926e+07;-1.25562e+07;;-8.21265e+07;-1.55787e+07;
-6.75798e+07;-1.69614e+07;;-8.32688e+07;-2.08991e+07;
-6.88675e+07;-2.13434e+07;;-8.39427e+07;-2.60155e+07;
-7.00714e+07;-2.57187e+07;;-8.43945e+07;-3.09757e+07;
-7.09341e+07;-2.99966e+07;;-8.44107e+07;-3.56956e+07;
-7.1342e+07;-3.40946e+07;;-8.41347e+07;-4.02083e+07;
-7.16696e+07;-3.81701e+07;;-8.37236e+07;-4.45898e+07;
-7.18764e+07;-4.2216e+07;;-8.30554e+07;-4.87819e+07;
-7.19956e+07;-4.62671e+07;;-8.22328e+07;-5.28459e+07;
-7.19897e+07;-5.03151e+07;;-8.11696e+07;-5.67311e+07;
-7.19464e+07;-5.44443e+07;;-8.01597e+07;-6.06596e+07;
-6.99753e+07;-5.71351e+07;;-7.87247e+07;-6.4279e+07;
-6.7874e+07;-5.96607e+07;;-7.65979e+07;-6.7329e+07;
-6.56223e+07;-6.20023e+07;;-7.3918e+07;-6.98404e+07;
-6.33274e+07;-6.42719e+07;;-7.10472e+07;-7.21068e+07;
-6.08495e+07;-6.63443e+07;;-6.80363e+07;-7.41801e+07;
-5.83022e+07;-6.83461e+07;;-6.49791e+07;-7.61732e+07;
-5.52799e+07;-6.97941e+07;;-6.17117e+07;-7.79147e+07;
-5.20428e+07;-7.09486e+07;;-5.82032e+07;-7.93468e+07;
-4.87041e+07;-7.19541e+07;;-5.44784e+07;-8.04849e+07;
-4.52751e+07;-7.28356e+07;;-5.05671e+07;-8.13491e+07;
-4.17359e+07;-7.3582e+07;;-4.65323e+07;-8.20382e+07;
-3.80599e+07;-7.41594e+07;;-4.2303e+07;-8.24271e+07;
-3.4071e+07;-7.41921e+07;;-3.79275e+07;-8.25901e+07;
-2.99983e+07;-7.41115e+07;;-3.34181e+07;-8.25603e+07;
-2.56992e+07;-7.35477e+07;;-2.87687e+07;-8.23321e+07;
-2.12782e+07;-7.27031e+07;;-2.39403e+07;-8.17991e+07;
-1.67028e+07;-7.13751e+07;;-1.89672e+07;-8.10515e+07;
-1.20883e+07;-6.99457e+07;;-1.38418e+07;-8.00916e+07;
-7.41771e+06;-6.84078e+07;;-8.54381e+06;-7.87931e+07;
-2.66973e+06;-6.67515e+07;;-3.08738e+06;-7.71943e+07;
