7.00148e+07;1.97573e+07;;8.26472e+07;2.3322e+07;
7.06449e+07;2.38494e+07;;8.34266e+07;2.81644e+07;
7.11484e+07;2.78525e+07;;8.38889e+07;3.284e+07;
7.16478e+07;3.18575e+07;;8.40479e+07;3.73711e+07;
7.19685e+07;3.57529e+07;;8.38332e+07;4.16471e+07;
7.23041e+07;3.97011e+07;;8.34841e+07;4.58399e+07;
7.25591e+07;4.36563e+07;;8.27889e+07;4.98112e+07;
7.21826e+07;4.72758e+07;;8.17741e+07;5.35577e+07;
7.16749e+07;5.0847e+07;;8.04174e+07;5.7049e+07;
7.10346e+07;5.43804e+07;;7.89109e+07;6.04101e+07;
7.02577e+07;5.78867e+07;;7.71912e+07;6.35994e+07;
6.87483e+07;6.08515e+07;;7.53471e+07;6.66923e+07;
6.65746e+07;6.32406e+07;;7.31981e+07;6.95324e+07;
6.41932e+07;6.54622e+07;;7.07333e+07;7.21316e+07;
6.1603e+07;6.74254e+07;;6.79644e+07;7.43881e+07;
5.83775e+07;6.86826e+07;;6.47059e+07;7.61281e+07;
5.50361e+07;6.97531e+07;;6.13505e+07;7.77559e+07;
5.15932e+07;7.06569e+07;;5.78056e+07;7.91648e+07;
4.80713e+07;7.14355e+07;;5.39958e+07;8.02394e+07;
4.44334e+07;7.20463e+07;;5.01266e+07;8.12774e+07;
4.07036e+07;7.25395e+07;;4.60407e+07;8.20509e+07;
3.68404e+07;7.28578e+07;;4.1776e+07;8.26188e+07;
3.28652e+07;7.30557e+07;;3.72231e+07;8.27428e+07;
2.84491e+07;7.23321e+07;;3.24699e+07;8.2555e+07;
2.38739e+07;7.11548e+07;;2.7525e+07;8.20366e+07;
1.92731e+07;6.9839e+07;;2.24046e+07;8.11865e+07;
1.46401e+07;6.83818e+07;;1.71315e+07;8.0019e+07;
9.97024e+06;6.6781e+07;;1.17311e+07;7.85753e+07;
5.2783e+06;6.50303e+07;;6.24476e+06;7.69374e+07;
950149;6.31231e+07;;1.12966e+06;7.50486e+07;
-4.63961e+06;6.10888e+07;;-5.53291e+06;7.28507e+07;
-9.54977e+06;5.88205e+07;;-1.14164e+07;7.03179e+07;
-1.45868e+07;5.63855e+07;;-1.74546e+07;6.7471e+07;
-1.97371e+07;5.37358e+07;;-2.35594e+07;6.41424e+07;
-2.49987e+07;5.08837e+07;;-2.96452e+07;6.03415e+07;
-3.03648e+07;4.77673e+07;;-3.55908e+07;5.59883e+07;
-3.54001e+07;4.38623e+07;;-4.12524e+07;5.11136e+07;
-3.99025e+07;3.92779e+07;;-4.66876e+07;4.59568e+07;
-4.42074e+07;3.45897e+07;;-5.18194e+07;4.05457e+07;
-4.83284e+07;2.98286e+07;;-5.66617e+07;3.4972e+07;
-5.22692e+07;2.50085e+07;;-6.11095e+07;2.92382e+07;
-5.57395e+07;2.00382e+07;;-6.50189e+07;2.33742e+07;
-5.85582e+07;1.497e+07;;-6.83793e+07;1.74807e+07;
-6.11951e+07;1.0017e+07;;-7.13418e+07;1.1678e+07;
-6.35987e+07;5.19207e+06;;-7.3965e+07;6.03835e+06;
-6.5466e+07;1.04879e+06;;-7.61601e+07;1.22011e+06;
-6.7127e+07;-4.69333e+06;;-7.80421e+07;-5.45648e+06;
-6.80621e+07;-9.1205e+06;;-7.96973e+07;-1.06796e+07;
-6.88975e+07;-1.34557e+07;;-8.10612e+07;-1.58313e+07;
-6.96316e+07;-1.76748e+07;;-8.2156e+07;-2.08539e+07;
-7.02837e+07;-2.17996e+07;;-8.30276e+07;-2.57523e+07;
-7.08526e+07;-2.58453e+07;;-8.36621e+07;-3.05179e+07;
-7.13506e+07;-2.98373e+07;;-8.39421e+07;-3.51028e+07;
-7.17753e+07;-3.37918e+07;;-8.39372e+07;-3.95176e+07;
-7.21337e+07;-3.77323e+07;;-8.36662e+07;-4.37648e+07;
