7.35534e+07;2.13385e+07;;8.39881e+07;2.43657e+07;
7.43986e+07;2.59066e+07;;8.43062e+07;2.93566e+07;
7.50707e+07;3.03798e+07;;8.44376e+07;3.41705e+07;
7.55807e+07;3.47705e+07;;8.40057e+07;3.86464e+07;
7.59294e+07;3.90839e+07;;8.32311e+07;4.28425e+07;
7.59246e+07;4.3218e+07;;8.21631e+07;4.67691e+07;
7.55071e+07;4.71101e+07;;8.08785e+07;5.04614e+07;
7.45757e+07;5.06568e+07;;7.94424e+07;5.39626e+07;
7.33954e+07;5.39999e+07;;7.7878e+07;5.72979e+07;
7.15698e+07;5.68074e+07;;7.60941e+07;6.03985e+07;
6.93464e+07;5.92018e+07;;7.40958e+07;6.32564e+07;
6.70954e+07;6.14296e+07;;7.20167e+07;6.59354e+07;
6.51017e+07;6.32582e+07;;7.00748e+07;6.80905e+07;
6.20434e+07;6.59791e+07;;6.6834e+07;7.10736e+07;
5.96098e+07;6.7837e+07;;6.42347e+07;7.31002e+07;
5.6998e+07;6.9636e+07;;6.13861e+07;7.49971e+07;
5.42661e+07;7.13519e+07;;5.83463e+07;7.67168e+07;
5.12223e+07;7.27094e+07;;5.51447e+07;7.82771e+07;
4.79118e+07;7.37251e+07;;5.17709e+07;7.96633e+07;
4.45006e+07;7.46319e+07;;4.8219e+07;8.0868e+07;
4.09831e+07;7.54428e+07;;4.44656e+07;8.18536e+07;
3.71876e+07;7.58392e+07;;4.05054e+07;8.26055e+07;
3.3054e+07;7.56052e+07;;3.63204e+07;8.30764e+07;
2.88417e+07;7.52389e+07;;3.18708e+07;8.31408e+07;
2.44861e+07;7.45769e+07;;2.72362e+07;8.29528e+07;
1.98465e+07;7.30451e+07;;2.24108e+07;8.24832e+07;
1.51705e+07;7.12461e+07;;1.74187e+07;8.18041e+07;
1.04771e+07;6.916e+07;;1.22384e+07;8.07865e+07;
5.83247e+06;6.69433e+07;;6.91969e+06;7.9422e+07;
1.56086e+06;6.46065e+07;;1.87717e+06;7.7699e+07;
-4.03172e+06;6.21534e+07;;-4.90186e+06;7.55676e+07;
-8.67614e+06;5.95653e+07;;-1.06289e+07;7.29719e+07;
-1.34526e+07;5.68406e+07;;-1.65265e+07;6.9829e+07;
-1.83063e+07;5.39788e+07;;-2.241e+07;6.60791e+07;
-2.32404e+07;5.09182e+07;;-2.82255e+07;6.18401e+07;
-2.78983e+07;4.7084e+07;;-3.38972e+07;5.72084e+07;
-3.25045e+07;4.31082e+07;;-3.94432e+07;5.23104e+07;
-3.71025e+07;3.90396e+07;;-4.47674e+07;4.71047e+07;
-4.16955e+07;3.48493e+07;;-4.98536e+07;4.16679e+07;
-4.63004e+07;3.05252e+07;;-5.47533e+07;3.60981e+07;
-5.09208e+07;2.60461e+07;;-5.94727e+07;3.04205e+07;
-5.49425e+07;2.11549e+07;;-6.39234e+07;2.46129e+07;
-5.86251e+07;1.61088e+07;;-6.8028e+07;1.86925e+07;
-6.1991e+07;1.09725e+07;;-7.16904e+07;1.26894e+07;
-6.44896e+07;5.74802e+06;;-7.4947e+07;6.6801e+06;
-6.67797e+07;644092;;-7.77618e+07;750015;
-6.88504e+07;-4.478e+06;;-8.00015e+07;-5.20327e+06;
-7.05963e+07;-9.44993e+06;;-8.16673e+07;-1.09319e+07;
-7.18921e+07;-1.42836e+07;;-8.28859e+07;-1.64678e+07;
-7.30041e+07;-1.90049e+07;;-8.37005e+07;-2.17894e+07;
-7.39358e+07;-2.362e+07;;-8.41387e+07;-2.68795e+07;
-7.46985e+07;-2.81397e+07;;-8.43594e+07;-3.1779e+07;
-7.52942e+07;-3.25707e+07;;-8.42373e+07;-3.64393e+07;
-7.57284e+07;-3.69221e+07;;-8.3617e+07;-4.07683e+07;
-7.59404e+07;-4.11675e+07;;-8.26778e+07;-4.48199e+07;
-7.57406e+07;-4.51903e+07;;-8.14964e+07;-4.86245e+07;
-7.50459e+07;-4.89014e+07;;-8.01333e+07;-5.22164e+07;
-7.39964e+07;-5.23499e+07;;-7.86493e+07;-5.56417e+07;
-7.26338e+07;-5.5538e+07;;-7.69826e+07;-5.88633e+07;
-7.04275e+07;-5.80011e+07;;-7.50779e+07;-6.18309e+07;
-6.81914e+07;-6.03171e+07;;-7.30398e+07;-6.46056e+07;
-6.5983e+07;-6.24389e+07;;-7.09502e+07;-6.71393e+07;
-6.30386e+07;-6.5136e+07;;-6.78897e+07;-7.01485e+07;
-6.08495e+07;-6.68959e+07;;-6.55646e+07;-7.20795e+07;
-5.83098e+07;-6.8729e+07;;-6.28289e+07;-7.40557e+07;
-5.56405e+07;-7.04881e+07;;-5.98825e+07;-7.5862e+07;
-5.28465e+07;-7.21531e+07;;-5.67645e+07;-7.75024e+07;
-4.95799e+07;-7.32172e+07;;-5.34773e+07;-7.89727e+07;
