7.28627e+07;2.07339e+07;;8.25695e+07;2.3496e+07;
7.37948e+07;2.52944e+07;;8.31382e+07;2.8497e+07;
7.4373e+07;2.97008e+07;;8.34226e+07;3.33147e+07;
7.46654e+07;3.39768e+07;;8.34111e+07;3.79567e+07;
7.47387e+07;3.81019e+07;;8.30152e+07;4.23213e+07;
7.47398e+07;4.21986e+07;;8.24327e+07;4.65421e+07;
7.41613e+07;4.59554e+07;;8.15332e+07;5.05235e+07;
7.27916e+07;4.91672e+07;;8.02995e+07;5.42384e+07;
7.13413e+07;5.22538e+07;;7.87726e+07;5.76968e+07;
6.98263e+07;5.52445e+07;;7.70656e+07;6.09721e+07;
6.82303e+07;5.81458e+07;;7.5187e+07;6.40743e+07;
6.65552e+07;6.09754e+07;;7.31826e+07;6.70472e+07;
6.45715e+07;6.35062e+07;;7.10308e+07;6.98589e+07;
6.18809e+07;6.53852e+07;;6.85959e+07;7.24805e+07;
5.9085e+07;6.70521e+07;;6.59941e+07;7.48928e+07;
5.61366e+07;6.85099e+07;;6.30692e+07;7.69706e+07;
5.3065e+07;6.97897e+07;;5.98643e+07;7.87319e+07;
4.9435e+07;7.02754e+07;;5.63928e+07;8.01665e+07;
4.57347e+07;7.05649e+07;;5.26773e+07;8.12768e+07;
4.20176e+07;7.07509e+07;;4.8783e+07;8.21427e+07;
3.82789e+07;7.08508e+07;;4.4713e+07;8.27599e+07;
3.44952e+07;7.08535e+07;;4.04934e+07;8.31739e+07;
3.06579e+07;7.07708e+07;;3.60917e+07;8.33143e+07;
2.67435e+07;7.05897e+07;;3.15022e+07;8.31505e+07;
2.27392e+07;7.03162e+07;;2.67715e+07;8.27851e+07;
1.86212e+07;6.99349e+07;;2.18779e+07;8.21658e+07;
1.43725e+07;6.94457e+07;;1.68189e+07;8.12663e+07;
9.96292e+06;6.87926e+07;;1.15943e+07;8.00572e+07;
5.36591e+06;6.77593e+07;;6.21085e+06;7.84289e+07;
708422;6.5982e+07;;820845;7.64531e+07;
-4.31567e+06;6.39557e+07;;-5.00437e+06;7.41618e+07;
-9.25732e+06;6.16006e+07;;-1.07387e+07;7.14584e+07;
-1.42642e+07;5.89827e+07;;-1.65546e+07;6.84536e+07;
-1.93175e+07;5.60498e+07;;-2.24167e+07;6.50424e+07;
-2.43884e+07;5.28205e+07;;-2.82614e+07;6.12086e+07;
-2.92879e+07;4.90074e+07;;-3.40203e+07;5.69262e+07;
-3.36941e+07;4.44276e+07;;-3.9646e+07;5.22755e+07;
-3.77198e+07;3.95573e+07;;-4.51258e+07;4.73241e+07;
-4.15767e+07;3.47201e+07;;-5.03936e+07;4.2083e+07;
-4.52839e+07;2.99101e+07;;-5.54066e+07;3.65962e+07;
-4.88364e+07;2.51073e+07;;-6.01348e+07;3.09159e+07;
-5.22732e+07;2.0311e+07;;-6.44485e+07;2.50417e+07;
-5.5585e+07;1.55049e+07;;-6.82927e+07;1.90496e+07;
-5.87879e+07;1.0681e+07;;-7.16494e+07;1.30178e+07;
-6.18855e+07;5.82508e+06;;-7.44127e+07;7.00423e+06;
-6.48908e+07;926044;;-7.66687e+07;1.09412e+06;
-6.76604e+07;-4.02362e+06;;-7.85703e+07;-4.67241e+06;
-6.94608e+07;-8.90764e+06;;-8.00951e+07;-1.02714e+07;
-7.09983e+07;-1.37072e+07;;-8.12825e+07;-1.56927e+07;
-7.22783e+07;-1.8412e+07;;-8.21861e+07;-2.09359e+07;
-7.33033e+07;-2.30147e+07;;-8.28737e+07;-2.60194e+07;
-7.40778e+07;-2.75072e+07;;-8.32737e+07;-3.09218e+07;
-7.44616e+07;-3.18224e+07;;-8.33876e+07;-3.56371e+07;
-7.46693e+07;-3.60322e+07;;-8.32005e+07;-4.0149e+07;
-7.47507e+07;-4.01682e+07;;-8.27304e+07;-4.44562e+07;
-7.46568e+07;-4.42133e+07;;-8.19826e+07;-4.85518e+07;
-7.34533e+07;-4.7567e+07;;-8.09362e+07;-5.24127e+07;
-7.20449e+07;-5.07126e+07;;-7.95294e+07;-5.5981e+07;
-7.06257e+07;-5.3796e+07;;-7.79683e+07;-5.93889e+07;
-6.90426e+07;-5.67149e+07;;-7.61258e+07;-6.25334e+07;
-6.74244e+07;-5.95926e+07;;-7.42108e+07;-6.55907e+07;
-6.56866e+07;-6.23686e+07;;-7.21481e+07;-6.85038e+07;
-6.32591e+07;-6.45245e+07;;-6.98733e+07;-7.12711e+07;
-6.05055e+07;-6.62434e+07;;-6.73298e+07;-7.37149e+07;
-5.76588e+07;-6.78332e+07;;-6.45864e+07;-7.59834e+07;
-5.46293e+07;-6.91781e+07;;-6.15138e+07;-7.7896e+07;
-5.1302e+07;-7.01026e+07;;-5.81732e+07;-7.9492e+07;
-4.75887e+07;-7.04224e+07;;-5.4567e+07;-8.0749e+07;
-4.38841e+07;-7.06609e+07;;-5.07494e+07;-8.17153e+07;
-4.0158e+07;-7.08018e+07;;-4.67686e+07;-8.24568e+07;
-3.63987e+07;-7.08522e+07;;-4.26411e+07;-8.30034e+07;
-3.25913e+07;-7.08134e+07;;-3.83301e+07;-8.32825e+07;
-2.8717e+07;-7.06811e+07;;-3.38241e+07;-8.32513e+07;
-2.47608e+07;-7.04567e+07;;-2.91702e+07;-8.30037e+07;
-2.07008e+07;-7.01296e+07;;-2.43529e+07;-8.25019e+07;
-1.65198e+07;-6.96979e+07;;-1.93718e+07;-8.17307e+07;
-1.2194e+07;-6.91466e+07;;-1.42278e+07;-8.06789e+07;
-7.70433e+06;-6.83967e+07;;-8.93065e+06;-7.92836e+07;
-3.00544e+06;-6.69134e+07;;-3.48033e+06;-7.74864e+07;
1.90558e+06;-6.50145e+07;;2.20825e+06;-7.53411e+07;
6.78405e+06;-6.28113e+07;;7.86734e+06;-7.28411e+07;
1.1761e+07;-6.03339e+07;;1.36473e+07;-7.00107e+07;
1.68003e+07;-5.75431e+07;;1.94986e+07;-6.67851e+07;
2.1871e+07;-5.44733e+07;;2.5367e+07;-6.31806e+07;
2.69266e+07;-5.10487e+07;;3.11821e+07;-5.91165e+07;
3.16238e+07;-4.68485e+07;;3.68765e+07;-5.463e+07;
3.57469e+07;-4.19727e+07;;4.24344e+07;-4.98249e+07;
3.96823e+07;-3.71163e+07;;4.77996e+07;-4.47087e+07;
